method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
delexp_canonical,airport,scheduled_service,0.0059125423431396484,0.0032320022583007812,0.0007317066192626953,0.0019488334655761719,0.2288821396123376,0.7151856454814502,0.10818111989722101,0,1,0,1,3,8892,7,0,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.002680540084838867
delexp_canonical,airport,scheduled_service,0.006014108657836914,0.0034160614013671875,0.0007131099700927734,0.0018849372863769531,0.6328149070033673,0.7151856454814502,0.03030110599007222,0,4,0,4,1,8748,7,0,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.0025980472564697266
delexp_canonical,airport,scheduled_service,0.0060269832611083984,0.0033299922943115234,0.0006690025329589844,0.0020279884338378906,0.2288821396123376,0.7151856454814502,0.10818111989722101,0,1,0,1,3,8892,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.002696990966796875
delexp_canonical,airport,scheduled_service,0.006122112274169922,0.0032341480255126953,0.0006511211395263672,0.0022368431091308594,0.2288821396123376,0.7151856454814502,0.10818111989722101,0,1,0,1,3,8892,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.0028879642486572266
delexp_canonical,airport,scheduled_service,0.0056629180908203125,0.0030930042266845703,0.0006308555603027344,0.0019390583038330078,0.5217987710088933,0.7151856454814502,0.06117808483129319,6,5,6,5,1,8748,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.002569913864135742
delexp_canonical,airport,scheduled_service,0.005528926849365234,0.0029921531677246094,0.0006818771362304688,0.0018548965454101562,0.4019314297695329,0.7151856454814502,0.019440651528057407,6,4,6,4,3,8892,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.002536773681640625
delexp_canonical,airport,scheduled_service,0.0055789947509765625,0.002897977828979492,0.00061798095703125,0.0020630359649658203,0.4919295802745304,0.7151856454814502,0.02892562013029855,4,4,4,4,2,8820,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.0026810169219970703
delexp_canonical,airport,scheduled_service,0.005456209182739258,0.0029230117797851562,0.0006031990051269531,0.0019299983978271484,0.2288821396123376,0.7151856454814502,0.10818111989722101,0,1,0,1,3,8892,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.0025331974029541016
delexp_canonical,airport,scheduled_service,0.005792856216430664,0.0029449462890625,0.0006530284881591797,0.0021948814392089844,0.2288821396123376,0.7151856454814502,0.10818111989722101,0,1,0,1,3,8892,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.002847909927368164
delexp_canonical,airport,scheduled_service,0.006171226501464844,0.0031249523162841797,0.0006918907165527344,0.0023543834686279297,0.2288821396123376,0.7151856454814502,0.10818111989722101,0,1,0,1,3,8892,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.003046274185180664
delexp_canonical,airport,scheduled_service,0.005486011505126953,0.0028710365295410156,0.0006949901580810547,0.0019199848175048828,0.2288821396123376,0.7151856454814502,0.10818111989722101,0,1,0,1,3,8892,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.0026149749755859375
delexp_canonical,airport,scheduled_service,0.0053539276123046875,0.0029609203338623047,0.0006101131439208984,0.0017828941345214844,0.2288821396123376,0.7151856454814502,0.10818111989722101,0,1,0,1,3,8892,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.002393007278442383
delexp_canonical,airport,scheduled_service,0.005598783493041992,0.002930879592895508,0.0006189346313476562,0.002048969268798828,0.2288821396123376,0.7151856454814502,0.10818111989722101,0,1,0,1,3,8892,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.0026679039001464844
delexp_canonical,airport,scheduled_service,0.005475044250488281,0.0027132034301757812,0.0006299018859863281,0.002131938934326172,0.2288821396123376,0.7151856454814502,0.10818111989722101,0,1,0,1,3,8892,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.0027618408203125
delexp_canonical,airport,scheduled_service,0.005999088287353516,0.003187894821166992,0.0006611347198486328,0.0021500587463378906,0.5217987710088933,0.7151856454814502,0.06117808483129319,6,5,6,5,1,8748,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.0028111934661865234
delexp_canonical,airport,scheduled_service,0.006133317947387695,0.0031540393829345703,0.0005931854248046875,0.0023860931396484375,0.2288821396123376,0.7151856454814502,0.10818111989722101,0,1,0,1,3,8892,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.002979278564453125
delexp_canonical,airport,scheduled_service,0.005419254302978516,0.0030012130737304688,0.0005979537963867188,0.0018200874328613281,0.2288821396123376,0.7151856454814502,0.10818111989722101,0,1,0,1,3,8892,7,1,75.0,,0.75,0.9,,noisy_or,5,7,,,,0.002418041229248047
delexp_canonical,hospital,ProviderNumber,0.009955883026123047,0.004998922348022461,0.0027649402618408203,0.0021920204162597656,0.6090400455538584,0.6623992294064142,0.053105470874003434,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.004956960678100586
delexp_canonical,hospital,ProviderNumber,0.015590906143188477,0.010451078414916992,0.002836942672729492,0.002302885055541992,0.6005002201919581,0.6623992294064142,0.05536781565502127,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.005139827728271484
delexp_canonical,hospital,ProviderNumber,0.013715028762817383,0.00826716423034668,0.0035309791564941406,0.0019168853759765625,0.6623992294064142,0.6623992294064142,0.0646397973559888,0,4,0,4,0,18940,13,0,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.005447864532470703
delexp_canonical,hospital,ProviderNumber,0.014980792999267578,0.008120059967041016,0.004091978073120117,0.0027687549591064453,0.3812393223196061,0.6623992294064142,0.10283406325862986,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.0068607330322265625
delexp_canonical,hospital,ProviderNumber,0.011117935180664062,0.006226062774658203,0.0026879310607910156,0.0022039413452148438,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.004891872406005859
delexp_canonical,hospital,ProviderNumber,0.01580023765563965,0.01014089584350586,0.0032601356506347656,0.0023992061614990234,0.4222525504439629,0.6623992294064142,0.08659841333289785,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.005659341812133789
delexp_canonical,hospital,ProviderNumber,0.017973899841308594,0.011984825134277344,0.0034241676330566406,0.0025649070739746094,0.5053837288882768,0.6623992294064142,0.08295098623343239,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.00598907470703125
delexp_canonical,hospital,ProviderNumber,0.014949321746826172,0.00851893424987793,0.003779172897338867,0.002651214599609375,0.5053837288882768,0.6623992294064142,0.08295098623343239,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.006430387496948242
delexp_canonical,hospital,ProviderNumber,0.01583409309387207,0.00786590576171875,0.004667043685913086,0.0033011436462402344,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.00796818733215332
delexp_canonical,hospital,ProviderNumber,0.016806364059448242,0.009174108505249023,0.004103183746337891,0.003529071807861328,0.5626500316767806,0.6623992294064142,0.06579151659560303,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.007632255554199219
delexp_canonical,hospital,ProviderNumber,0.015805959701538086,0.008272171020507812,0.005422830581665039,0.0021109580993652344,0.6623992294064142,0.6623992294064142,0.0646397973559888,0,4,0,4,0,18940,13,0,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.0075337886810302734
delexp_canonical,hospital,ProviderNumber,0.019672632217407227,0.008774757385253906,0.006276845932006836,0.004621028900146484,0.3812393223196061,0.6623992294064142,0.10283406325862986,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.01089787483215332
delexp_canonical,hospital,ProviderNumber,0.017007112503051758,0.011178016662597656,0.0036089420318603516,0.00222015380859375,0.5626500316767806,0.6623992294064142,0.06579151659560303,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.0058290958404541016
delexp_canonical,hospital,ProviderNumber,0.01692366600036621,0.009338855743408203,0.004029989242553711,0.003554821014404297,0.3812393223196061,0.6623992294064142,0.10283406325862986,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.007584810256958008
delexp_canonical,hospital,ProviderNumber,0.016477108001708984,0.008340835571289062,0.004226207733154297,0.003910064697265625,0.4222525504439629,0.6623992294064142,0.08659841333289785,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.008136272430419922
delexp_canonical,hospital,ProviderNumber,0.017661094665527344,0.009713888168334961,0.005814075469970703,0.0021331310272216797,0.3812393223196061,0.6623992294064142,0.10283406325862986,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.007947206497192383
delexp_canonical,hospital,ProviderNumber,0.014787673950195312,0.008314132690429688,0.004237651824951172,0.002235889434814453,0.4222525504439629,0.6623992294064142,0.08659841333289785,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.006473541259765625
delexp_canonical,hospital,ProviderNumber,0.01694631576538086,0.009855985641479492,0.003916025161743164,0.003174304962158203,0.3812393223196061,0.6623992294064142,0.10283406325862986,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.007090330123901367
delexp_canonical,hospital,ProviderNumber,0.01999211311340332,0.010569095611572266,0.005563974380493164,0.0038590431213378906,0.4767084155351684,0.6623992294064142,0.0672741791614934,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.009423017501831055
delexp_canonical,hospital,ProviderNumber,0.01801776885986328,0.008210897445678711,0.007668972015380859,0.002137899398803711,0.5626500316767806,0.6623992294064142,0.06579151659560303,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.00980687141418457
delexp_canonical,hospital,ProviderNumber,0.017282485961914062,0.012106657028198242,0.003103971481323242,0.002071857452392578,0.5053837288882768,0.6623992294064142,0.08295098623343239,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.00517582893371582
delexp_canonical,hospital,ProviderNumber,0.015201568603515625,0.009131669998168945,0.003721952438354492,0.0023479461669921875,0.6005002201919581,0.6623992294064142,0.05536781565502127,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.00606989860534668
delexp_canonical,hospital,ProviderNumber,0.016674280166625977,0.009849071502685547,0.004148960113525391,0.002676248550415039,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.00682520866394043
delexp_canonical,hospital,ProviderNumber,0.016733169555664062,0.00940704345703125,0.00440216064453125,0.0029239654541015625,0.5053837288882768,0.6623992294064142,0.08295098623343239,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.0073261260986328125
delexp_canonical,hospital,ProviderNumber,0.016057968139648438,0.009596824645996094,0.004262208938598633,0.002198934555053711,0.6090400455538584,0.6623992294064142,0.053105470874003434,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.006461143493652344
delexp_canonical,hospital,ProviderNumber,0.019731998443603516,0.012526750564575195,0.004945278167724609,0.002259969711303711,0.4222525504439629,0.6623992294064142,0.08659841333289785,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.00720524787902832
delexp_canonical,hospital,ProviderNumber,0.01683211326599121,0.009054183959960938,0.00506591796875,0.0027120113372802734,0.5053837288882768,0.6623992294064142,0.08295098623343239,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.0077779293060302734
delexp_canonical,hospital,ProviderNumber,0.01650524139404297,0.008194208145141602,0.0048198699951171875,0.0034911632537841797,0.6090400455538584,0.6623992294064142,0.053105470874003434,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.008311033248901367
delexp_canonical,hospital,ProviderNumber,0.01943492889404297,0.010941028594970703,0.004750967025756836,0.0037429332733154297,0.5475459429724744,0.6623992294064142,0.045144752505825045,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.008493900299072266
delexp_canonical,hospital,ProviderNumber,0.022695064544677734,0.013529062271118164,0.004101991653442383,0.0050640106201171875,0.5053837288882768,0.6623992294064142,0.08295098623343239,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.00916600227355957
delexp_canonical,hospital,ProviderNumber,0.019237995147705078,0.009451150894165039,0.006821870803833008,0.0029649734497070312,0.6623992294064142,0.6623992294064142,0.0646397973559888,0,4,0,4,0,18940,13,0,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.009786844253540039
delexp_canonical,hospital,ProviderNumber,0.018934011459350586,0.011687040328979492,0.004801034927368164,0.0024459362030029297,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.007246971130371094
delexp_canonical,hospital,ProviderNumber,0.01789569854736328,0.009926319122314453,0.00537109375,0.002598285675048828,0.4767084155351684,0.6623992294064142,0.0672741791614934,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.007969379425048828
delexp_canonical,hospital,ProviderNumber,0.016308069229125977,0.010329008102416992,0.0038080215454101562,0.002171039581298828,0.6005002201919581,0.6623992294064142,0.05536781565502127,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.005979061126708984
delexp_canonical,hospital,ProviderNumber,0.017438411712646484,0.011632204055786133,0.003422975540161133,0.0023832321166992188,0.4878986663716406,0.6623992294064142,0.06357213887000034,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.0058062076568603516
delexp_canonical,hospital,ProviderNumber,0.013666868209838867,0.007780790328979492,0.0037889480590820312,0.0020971298217773438,0.6623992294064142,0.6623992294064142,0.0646397973559888,0,4,0,4,0,18940,13,0,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.005886077880859375
delexp_canonical,hospital,ProviderNumber,0.015756845474243164,0.008359193801879883,0.00483393669128418,0.0025637149810791016,0.4767084155351684,0.6623992294064142,0.0672741791614934,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.007397651672363281
delexp_canonical,hospital,ProviderNumber,0.014580965042114258,0.008318901062011719,0.0038170814514160156,0.0024449825286865234,0.4222525504439629,0.6623992294064142,0.08659841333289785,8,6,8,6,2,19084,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.006262063980102539
delexp_canonical,hospital,ProviderNumber,0.014905929565429688,0.008758783340454102,0.00384521484375,0.002301931381225586,0.6623992294064142,0.6623992294064142,0.039639797355988805,0,4,0,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.006147146224975586
delexp_canonical,hospital,ProviderNumber,0.0166168212890625,0.009528875350952148,0.0040149688720703125,0.003072977066040039,0.5053837288882768,0.6623992294064142,0.08295098623343239,2,4,2,4,1,19012,13,1,75.0,,0.75,0.9,,noisy_or,4,39,,,,0.0070879459381103516
