method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
delgum,airport,scheduled_service,0.0017485618591308594,0.00016999244689941406,0.0002608299255371094,0.001317739486694336,0.7151856454814501,0.7151856454814501,-0.5363892341110876,5,0,466,6
delgum,airport,scheduled_service,0.001886129379272461,0.00019621849060058594,0.0005109310150146484,0.0011789798736572266,0.6328149070033673,0.7151856454814501,-0.5246111802525255,4,1,466,6
delgum,airport,scheduled_service,0.0015957355499267578,0.00014472007751464844,0.0002582073211669922,0.0011928081512451172,0.7151856454814501,0.7151856454814501,-0.5363892341110876,5,0,466,6
delgum,airport,scheduled_service,0.002043008804321289,0.0001819133758544922,0.0005021095275878906,0.0013589859008789062,0.7151856454814501,0.7151856454814501,-0.5363892341110876,5,0,466,6
delgum,airport,scheduled_service,0.0024018287658691406,0.00019788742065429688,0.0009610652923583984,0.0012428760528564453,0.4433069423225279,0.7151856454814501,-0.48248020674189596,3,3,466,6
delgum,airport,scheduled_service,0.002080678939819336,0.00014400482177734375,0.0007998943328857422,0.00113677978515625,0.4325673189597369,0.7151856454814501,-0.47442548921980265,2,3,466,6
delgum,airport,scheduled_service,0.0022542476654052734,0.00020503997802734375,0.0007951259613037109,0.0012540817260742188,0.567657695427904,0.7151856454814501,-0.525743271570928,4,2,466,6
delgum,airport,scheduled_service,0.002480030059814453,0.00021696090698242188,0.0009799003601074219,0.0012831687927246094,0.0920468199405825,0.7151856454814501,-0.3190351149554369,1,5,466,6
delgum,airport,scheduled_service,0.002457857131958008,0.00016736984252929688,0.0010077953338623047,0.0012826919555664062,0.0920468199405825,0.7151856454814501,-0.3190351149554369,1,5,466,6
delgum,airport,scheduled_service,0.0015959739685058594,0.00016999244689941406,0.0002589225769042969,0.0011670589447021484,0.7151856454814501,0.7151856454814501,-0.5363892341110876,5,0,466,6
delgum,airport,scheduled_service,0.0019750595092773438,0.00013589859008789062,0.0005280971527099609,0.0013110637664794922,0.633267038153267,0.7151856454814501,-0.5249502786149502,4,1,466,6
delgum,airport,scheduled_service,0.0020685195922851562,0.00016164779663085938,0.0006639957427978516,0.0012428760528564453,0.527204740336032,0.7151856454814501,-0.49540355525202406,3,2,466,6
delgum,airport,scheduled_service,0.002337217330932617,0.0001380443572998047,0.0009720325469970703,0.0012271404266357422,0.0,0.7151856454814501,-0.3,-1,6,466,6
delgum,airport,scheduled_service,0.0022706985473632812,0.00013375282287597656,0.0009169578552246094,0.0012199878692626953,0.3296703821603769,0.7151856454814501,-0.44725278662028267,3,4,466,6
delgum,airport,scheduled_service,0.002162456512451172,0.00013589859008789062,0.0006961822509765625,0.0013303756713867188,0.4697142498776278,0.7151856454814501,-0.45228568740822084,4,2,466,6
delgum,airport,scheduled_service,0.002515077590942383,0.00013828277587890625,0.001119852066040039,0.0012569427490234375,0.0920468199405825,0.7151856454814501,-0.26903511495543686,1,4,466,6
delgum,airport,scheduled_service,0.0024352073669433594,0.0001480579376220703,0.000982046127319336,0.0013051033020019531,0.0,0.7151856454814501,-0.25,-1,5,466,6
delgum,airport,scheduled_service,0.0021750926971435547,0.0001399517059326172,0.0008721351623535156,0.0011630058288574219,0.0920468199405825,0.7151856454814501,-0.3190351149554369,1,5,466,6
delgum,airport,scheduled_service,0.0022478103637695312,0.00012993812561035156,0.0008270740509033203,0.0012907981872558594,0.0920468199405825,0.7151856454814501,-0.26903511495543686,1,4,466,6
delgum,airport,scheduled_service,0.002462148666381836,0.0001270771026611328,0.0009520053863525391,0.001383066177368164,0.0920468199405825,0.7151856454814501,-0.3190351149554369,1,5,466,6
delgum,airport,scheduled_service,0.002676248550415039,0.0001220703125,0.0011010169982910156,0.0014531612396240234,0.29185792416741285,0.7151856454814501,-0.41889344312555965,3,4,466,6
delgum,airport,scheduled_service,0.0021200180053710938,0.0001399517059326172,0.0006740093231201172,0.0013060569763183594,0.4325673189597369,0.7151856454814501,-0.47442548921980265,2,3,466,6
delgum,airport,scheduled_service,0.002514362335205078,0.00014901161193847656,0.000965118408203125,0.0014002323150634766,0.07059070463900075,0.7151856454814501,-0.3029430284792506,1,5,466,6
delgum,airport,scheduled_service,0.0028350353240966797,0.00014710426330566406,0.001116037368774414,0.0015718936920166016,0.29185792416741285,0.7151856454814501,-0.41889344312555965,3,4,466,6
delgum,airport,scheduled_service,0.002702951431274414,0.00011992454528808594,0.0011229515075683594,0.0014600753784179688,0.0,0.7151856454814501,-0.25,-1,5,466,6
delgum,airport,scheduled_service,0.0017323493957519531,0.0001220703125,0.00046324729919433594,0.0011470317840576172,0.682552015129659,0.7151856454814501,-0.5619140113472443,5,1,466,6
delgum,airport,scheduled_service,0.0019097328186035156,0.00014090538024902344,0.000560760498046875,0.0012080669403076172,0.5334968933116484,0.7151856454814501,-0.5001226699837363,4,2,466,6
delgum,airport,scheduled_service,0.003797292709350586,0.0008311271667480469,0.0015001296997070312,0.0014660358428955078,0.0,0.7151856454814501,-0.25,-1,5,466,6
delgum,airport,scheduled_service,0.002531766891479492,0.00014400482177734375,0.0012350082397460938,0.0011527538299560547,0.0,0.7151856454814501,-0.3,-1,6,466,6
delgum,airport,scheduled_service,0.0018968582153320312,0.00012183189392089844,0.0002601146697998047,0.0015149116516113281,0.7151856454814501,0.7151856454814501,-0.5363892341110876,5,0,466,6
delgum,airport,scheduled_service,0.0019390583038330078,0.0001270771026611328,0.0004169940948486328,0.0013949871063232422,0.6328149070033673,0.7151856454814501,-0.5246111802525255,4,1,466,6
delgum,airport,scheduled_service,0.0018432140350341797,0.00014400482177734375,0.0002560615539550781,0.0014431476593017578,0.7151856454814501,0.7151856454814501,-0.5363892341110876,5,0,466,6
delgum,airport,scheduled_service,0.004228830337524414,0.0007297992706298828,0.0010292530059814453,0.002469778060913086,0.6328149070033673,0.7151856454814501,-0.5246111802525255,4,1,466,6
delgum,airport,scheduled_service,0.005306720733642578,0.0005688667297363281,0.001708984375,0.00302886962890625,0.312315565021691,0.7151856454814501,-0.4342366737662683,2,4,466,6
delgum,airport,scheduled_service,0.003930091857910156,0.001344919204711914,0.0008711814880371094,0.0017139911651611328,0.633267038153267,0.7151856454814501,-0.5249502786149502,4,1,466,6
delgum,airport,scheduled_service,0.003046274185180664,0.0005180835723876953,0.0005230903625488281,0.0020051002502441406,0.7151856454814501,0.7151856454814501,-0.5363892341110876,5,0,466,6
delgum,airport,scheduled_service,0.004579067230224609,0.0005481243133544922,0.0017778873443603516,0.0022530555725097656,0.0920468199405825,0.7151856454814501,-0.3190351149554369,1,5,466,6
delgum,airport,scheduled_service,0.0031728744506835938,0.00047397613525390625,0.0011608600616455078,0.0015380382537841797,0.4697142498776278,0.7151856454814501,-0.45228568740822084,4,2,466,6
delgum,airport,scheduled_service,0.002925872802734375,0.00015282630920410156,0.0009610652923583984,0.001811981201171875,0.29185792416741285,0.7151856454814501,-0.41889344312555965,3,4,466,6
delgum,airport,scheduled_service,0.0023920536041259766,0.00013709068298339844,0.000576019287109375,0.0016789436340332031,0.5598596569804244,0.7151856454814501,-0.5198947427353183,3,2,466,6
delgum,airport,scheduled_service,0.0028972625732421875,0.00015306472778320312,0.0008680820465087891,0.0018761157989501953,0.0,0.7151856454814501,-0.25,-1,5,466,6
delgum,airport,scheduled_service,0.0046617984771728516,0.0009369850158691406,0.0016508102416992188,0.002074003219604492,0.0,0.7151856454814501,-0.3,-1,6,466,6
delgum,airport,scheduled_service,0.0022597312927246094,0.00014591217041015625,0.0004799365997314453,0.0016338825225830078,0.682552015129659,0.7151856454814501,-0.5619140113472443,5,1,466,6
delgum,airport,scheduled_service,0.0027883052825927734,0.00030517578125,0.0007669925689697266,0.0017161369323730469,0.0,0.7151856454814501,-0.25,-1,5,466,6
delgum,airport,scheduled_service,0.002688169479370117,0.00012493133544921875,0.0006473064422607422,0.0019159317016601562,0.2288821396123376,0.7151856454814501,-0.2716616047092532,1,2,466,6
delgum,airport,scheduled_service,0.00252532958984375,0.000125885009765625,0.0006511211395263672,0.0017483234405517578,0.5329217593367891,0.7151856454814501,-0.4996913195025918,4,2,466,6
delgum,airport,scheduled_service,0.0032799243927001953,0.0005822181701660156,0.0006418228149414062,0.0020558834075927734,0.7151856454814501,0.7151856454814501,-0.5363892341110876,5,0,466,6
delgum,airport,scheduled_service,0.0038039684295654297,0.0007050037384033203,0.0010941028594970703,0.002004861831665039,0.46957305266532445,0.7151856454814501,-0.4521797894989933,4,2,466,6
delgum,airport,scheduled_service,0.0028409957885742188,0.00015115737915039062,0.0009667873382568359,0.0017230510711669922,0.0,0.7151856454814501,-0.2,-1,4,466,6
delgum,airport,scheduled_service,0.0027315616607666016,0.00012683868408203125,0.0009407997131347656,0.0016639232635498047,0.0,0.7151856454814501,-0.25,-1,5,466,6
delgum,airport,scheduled_service,0.002022266387939453,0.0001289844512939453,0.0002541542053222656,0.0016391277313232422,0.7151856454814501,0.7151856454814501,-0.5363892341110876,5,0,466,6
delgum,airport,scheduled_service,0.0024843215942382812,0.00012612342834472656,0.000637054443359375,0.0017211437225341797,0.37561473038408055,0.7151856454814501,-0.3817110477880604,5,2,466,6
delgum,airport,scheduled_service,0.0017499923706054688,0.00012421607971191406,0.0002498626708984375,0.0013759136199951172,0.7151856454814501,0.7151856454814501,-0.5363892341110876,5,0,466,6
delgum,airport,scheduled_service,0.0026671886444091797,0.0001220703125,0.0008678436279296875,0.0016772747039794922,0.2288821396123376,0.7151856454814501,-0.37166160470925325,1,4,466,6
delgum,airport,scheduled_service,0.002251863479614258,0.00011587142944335938,0.00055694580078125,0.0015790462493896484,0.5681900575173376,0.7151856454814501,-0.5261425431380032,4,2,466,6
delgum,airport,scheduled_service,0.002849102020263672,0.00012111663818359375,0.0009779930114746094,0.0017499923706054688,0.0,0.7151856454814501,-0.3,-1,6,466,6
delgum,airport,scheduled_service,0.0038611888885498047,0.0011060237884521484,0.001522064208984375,0.0012331008911132812,0.2288821396123376,0.7151856454814501,-0.3216616047092532,1,3,466,6
delgum,airport,scheduled_service,0.002859830856323242,0.00017118453979492188,0.0010128021240234375,0.0016758441925048828,0.0,0.7151856454814501,-0.3,-1,6,466,6
delgum,airport,scheduled_service,0.0029108524322509766,0.00018095970153808594,0.0009958744049072266,0.001734018325805664,0.0,0.7151856454814501,-0.3,-1,6,466,6
delgum,airport,scheduled_service,0.0025072097778320312,0.000141143798828125,0.0006809234619140625,0.0016851425170898438,0.4697142498776278,0.7151856454814501,-0.45228568740822084,4,2,466,6
delgum,airport,scheduled_service,0.0025517940521240234,0.00012373924255371094,0.0009500980377197266,0.001477956771850586,0.0,0.7151856454814501,-0.25,-1,5,466,6
delgum,airport,scheduled_service,0.0026900768280029297,0.00014019012451171875,0.00109100341796875,0.001458883285522461,0.3296703821603769,0.7151856454814501,-0.44725278662028267,3,4,466,6
delgum,airport,scheduled_service,0.002089977264404297,0.00012373924255371094,0.0002601146697998047,0.0017061233520507812,0.7151856454814501,0.7151856454814501,-0.5363892341110876,5,0,466,6
delgum,airport,scheduled_service,0.002111673355102539,0.00014495849609375,0.0002548694610595703,0.0017118453979492188,0.7151856454814501,0.7151856454814501,-0.5363892341110876,5,0,466,6
delgum,airport,scheduled_service,0.002620697021484375,0.00014400482177734375,0.0009658336639404297,0.0015108585357666016,0.37561473038408055,0.7151856454814501,-0.43171104778806046,4,3,466,6
delgum,airport,scheduled_service,0.0024449825286865234,0.00013375282287597656,0.0008952617645263672,0.0014159679412841797,0.0,0.7151856454814501,-0.3,-1,6,466,6
delgum,airport,scheduled_service,0.0020399093627929688,0.0001399517059326172,0.0004909038543701172,0.0014090538024902344,0.4697142498776278,0.7151856454814501,-0.40228568740822085,5,1,466,6
delgum,airport,scheduled_service,0.0020630359649658203,0.00013065338134765625,0.00040221214294433594,0.0015301704406738281,0.633267038153267,0.7151856454814501,-0.5249502786149502,4,1,466,6
delgum,hospital,ProviderNumber,0.07139945030212402,0.0012347698211669922,0.0681159496307373,0.0020487308502197266,0.24315756576632586,0.6623992294064142,-0.4323681743247444,220,11,1823,12
delgum,hospital,ProviderNumber,0.010479927062988281,0.00032711029052734375,0.008430004119873047,0.0017228126525878906,0.6086948858179753,0.6623992294064142,-0.5247029825452996,6,3,1823,12
delgum,hospital,ProviderNumber,0.010690927505493164,0.000308990478515625,0.008732080459594727,0.0016498565673828125,0.6090400455538584,0.6623992294064142,-0.5249618523472119,7,3,1823,12
delgum,hospital,ProviderNumber,0.08355426788330078,0.0002949237823486328,0.0815422534942627,0.0017170906066894531,0.0,0.6623992294064142,-0.25,-1,11,1823,12
delgum,hospital,ProviderNumber,0.0068912506103515625,0.0003159046173095703,0.005137205123901367,0.001438140869140625,0.5206608604337979,0.6623992294064142,-0.4359501907798939,6,2,1823,12
delgum,hospital,ProviderNumber,0.014365673065185547,0.0005018711090087891,0.012469053268432617,0.0013947486877441406,0.5206608604337979,0.6623992294064142,-0.48140473623443936,14,4,1823,12
delgum,hospital,ProviderNumber,0.06130194664001465,0.00034499168395996094,0.0597689151763916,0.001188039779663086,0.24315756576632586,0.6623992294064142,-0.3641863561429262,153,8,1823,12
delgum,hospital,ProviderNumber,0.13254809379577637,0.00033926963806152344,0.1309819221496582,0.0012269020080566406,0.0001443939775050973,0.6623992294064142,-0.25010829548312885,426,11,1823,12
delgum,hospital,ProviderNumber,0.004384040832519531,0.0003409385681152344,0.0028350353240966797,0.0012080669403076172,0.5860822545816282,0.6623992294064142,-0.46228896366349387,4,1,1823,12
delgum,hospital,ProviderNumber,0.013297080993652344,0.0003001689910888672,0.011744976043701172,0.0012519359588623047,0.6623992294064142,0.6623992294064142,-0.5877085129639016,4,4,1823,12
delgum,hospital,ProviderNumber,0.056543827056884766,0.0002980232238769531,0.054883718490600586,0.0013620853424072266,0.24315756576632586,0.6623992294064142,-0.386913628870199,109,9,1823,12
delgum,hospital,ProviderNumber,0.006186962127685547,0.00033783912658691406,0.004622220993041992,0.0012269020080566406,0.6623992294064142,0.6623992294064142,-0.5422539675093561,4,2,1823,12
delgum,hospital,ProviderNumber,0.010099172592163086,0.00028324127197265625,0.00857090950012207,0.0012450218200683594,0.46992211475481305,0.6623992294064142,-0.42062340424792793,9,3,1823,12
delgum,hospital,ProviderNumber,0.013477087020874023,0.00031185150146484375,0.011826276779174805,0.001338958740234375,0.5422684587046469,0.6623992294064142,-0.5203377076648488,6,5,1823,12
delgum,hospital,ProviderNumber,0.010297060012817383,0.0002949237823486328,0.008783102035522461,0.001219034194946289,0.6086948858179753,0.6623992294064142,-0.5247029825452996,7,3,1823,12
delgum,hospital,ProviderNumber,0.0211946964263916,0.0002949237823486328,0.0194549560546875,0.0014448165893554688,0.46992211475481305,0.6623992294064142,-0.4888052224297461,18,6,1823,12
delgum,hospital,ProviderNumber,0.036112070083618164,0.00028705596923828125,0.03439903259277344,0.0014259815216064453,0.44440927545847886,0.6623992294064142,-0.5378524111393137,73,9,1823,12
delgum,hospital,ProviderNumber,0.03131508827209473,0.00030803680419921875,0.029108047485351562,0.0018990039825439453,0.44440927545847886,0.6623992294064142,-0.4923978656847682,46,7,1823,12
delgum,hospital,ProviderNumber,0.004459381103515625,0.0003829002380371094,0.002385377883911133,0.0016911029815673828,0.6623992294064142,0.6623992294064142,-0.5195266947820834,4,1,1823,12
delgum,hospital,ProviderNumber,0.11673974990844727,0.0002980232238769531,0.11469793319702148,0.0017437934875488281,0.0,0.6623992294064142,-0.25,-1,11,1823,12
delgum,hospital,ProviderNumber,0.02369999885559082,0.0003390312194824219,0.021416902542114258,0.0019440650939941406,0.6090400455538584,0.6623992294064142,-0.5931436705290302,19,6,1823,12
delgum,hospital,ProviderNumber,0.011226892471313477,0.00034880638122558594,0.009034156799316406,0.0018439292907714844,0.6090400455538584,0.6623992294064142,-0.5249618523472119,7,3,1823,12
delgum,hospital,ProviderNumber,0.007467031478881836,0.0003609657287597656,0.005288124084472656,0.001817941665649414,0.6623992294064142,0.6623992294064142,-0.5422539675093561,4,2,1823,12
delgum,hospital,ProviderNumber,0.03359413146972656,0.00034308433532714844,0.03176116943359375,0.001489877700805664,0.46992211475481305,0.6623992294064142,-0.4888052224297461,41,6,1823,12
delgum,hospital,ProviderNumber,0.06747293472290039,0.00034499168395996094,0.06516814231872559,0.0019598007202148438,0.26303652729247295,0.6623992294064142,-0.3563683045602638,144,7,1823,12
delgum,hospital,ProviderNumber,0.0068280696868896484,0.00043892860412597656,0.004964113235473633,0.001425027847290039,0.6623992294064142,0.6623992294064142,-0.5422539675093561,4,2,1823,12
delgum,hospital,ProviderNumber,0.0935661792755127,0.00042700767517089844,0.09156084060668945,0.0015783309936523438,0.0,0.6623992294064142,-0.25,-1,11,1823,12
delgum,hospital,ProviderNumber,0.0038001537322998047,0.00034308433532714844,0.0014750957489013672,0.001981973648071289,0.6623992294064142,0.6623992294064142,-0.49679942205481065,4,0,1823,12
delgum,hospital,ProviderNumber,0.06951236724853516,0.00033926963806152344,0.0670769214630127,0.0020961761474609375,0.385599188513301,0.6623992294064142,-0.49374484593043033,101,9,1823,12
delgum,hospital,ProviderNumber,0.038229942321777344,0.0003750324249267578,0.03611493110656738,0.0017399787902832031,0.261836400724347,0.6623992294064142,-0.4009227550887148,47,9,1823,12
delgum,hospital,ProviderNumber,0.05955958366394043,0.0003330707550048828,0.057132720947265625,0.002093791961669922,0.2902622119955647,0.6623992294064142,-0.4676966589966735,275,11,1823,12
delgum,hospital,ProviderNumber,0.007555723190307617,0.0003421306610107422,0.005365848541259766,0.0018477439880371094,0.46992211475481305,0.6623992294064142,-0.3978961315206552,6,2,1823,12
delgum,hospital,ProviderNumber,0.006084918975830078,0.00030493736267089844,0.004148006439208984,0.0016319751739501953,0.6623992294064142,0.6623992294064142,-0.5422539675093561,4,2,1823,12
delgum,hospital,ProviderNumber,0.015668869018554688,0.0002999305725097656,0.013617992401123047,0.001750946044921875,0.26187931623708605,0.6623992294064142,-0.2873185780869054,21,4,1823,12
delgum,hospital,ProviderNumber,0.014541149139404297,0.00030422210693359375,0.012518882751464844,0.0017180442810058594,0.5422684587046469,0.6623992294064142,-0.49761043493757606,9,4,1823,12
delgum,hospital,ProviderNumber,0.07193970680236816,0.0002989768981933594,0.0697789192199707,0.0018618106842041016,0.2902622119955647,0.6623992294064142,-0.42224211354212804,216,9,1823,12
delgum,hospital,ProviderNumber,0.05399489402770996,0.0003249645233154297,0.052082061767578125,0.0015878677368164062,0.14559895790530974,0.6623992294064142,-0.3364719457017096,275,10,1823,12
delgum,hospital,ProviderNumber,0.017551898956298828,0.000415802001953125,0.015477180480957031,0.0016589164733886719,0.6086948858179753,0.6623992294064142,-0.5474302552725724,11,4,1823,12
delgum,hospital,ProviderNumber,0.018815279006958008,0.00041294097900390625,0.01685929298400879,0.0015430450439453125,0.5202376749670268,0.6623992294064142,-0.5038146198616337,14,5,1823,12
delgum,hospital,ProviderNumber,0.024926424026489258,0.00042128562927246094,0.02278614044189453,0.0017189979553222656,0.5206608604337979,0.6623992294064142,-0.5041320089617121,28,5,1823,12
delgum,hospital,ProviderNumber,0.014360427856445312,0.0003559589385986328,0.012509822845458984,0.0014946460723876953,0.5422684587046469,0.6623992294064142,-0.5203377076648488,6,5,1823,12
delgum,hospital,ProviderNumber,0.04665040969848633,0.0003809928894042969,0.044608116149902344,0.0016613006591796875,0.24315756576632586,0.6623992294064142,-0.31873181068838075,92,6,1823,12
delgum,hospital,ProviderNumber,0.014267206192016602,0.00032901763916015625,0.012547969818115234,0.001390218734741211,0.5468475106079831,0.6623992294064142,-0.5010447238650783,10,4,1823,12
delgum,hospital,ProviderNumber,0.00997614860534668,0.0003368854522705078,0.008324146270751953,0.0013151168823242188,0.5860822545816282,0.6623992294064142,-0.530470781845312,5,4,1823,12
delgum,hospital,ProviderNumber,0.015444278717041016,0.0003440380096435547,0.013795137405395508,0.0013051033020019531,0.4694541344903692,0.6623992294064142,-0.46572696450414053,15,5,1823,12
