method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
delgum,adult,education,0.02814340591430664,0.0003180503845214844,0.02608799934387207,0.001737356185913086,0.3814006228815784,,-100.33333333333333,16,4,2858,12
delgum,adult,education,0.03254199028015137,0.00031304359436035156,0.03090500831604004,0.0013239383697509766,0.3582944810483172,,-100.33333333333333,26,4,2858,12
delgum,adult,education,0.03567790985107422,0.0002758502960205078,0.03408002853393555,0.001322031021118164,0.3581585462533289,,-100.58333333333333,127,7,2858,12
delgum,adult,education,0.002009868621826172,0.00032210350036621094,0.00021982192993164062,0.0014679431915283203,0.0,,-0.8333333333333334,-1,10,2858,12
delgum,adult,education,0.011532068252563477,0.000270843505859375,0.010020971298217773,0.0012402534484863281,0.01991537246264974,,-0.6666666666666666,398,8,2858,12
delgum,adult,education,0.04328489303588867,0.0002429485321044922,0.041131019592285156,0.0019109249114990234,0.36200311006531793,,-100.5,61,6,2858,12
delgum,adult,education,0.020967721939086914,0.0002818107604980469,0.019371986389160156,0.001313924789428711,0.09008267959782901,,-0.6666666666666666,572,8,2858,12
delgum,adult,education,0.023042678833007812,0.0002570152282714844,0.0210418701171875,0.0017437934875488281,0.07470802683816113,,-0.5833333333333334,205,7,2858,12
delgum,adult,education,0.019375085830688477,0.0005388259887695312,0.01593017578125,0.0029060840606689453,0.12953824297068595,,-0.5,22,6,2858,12
delgum,adult,education,0.030902624130249023,0.0003619194030761719,0.029048919677734375,0.0014917850494384766,0.0693127386994904,,-0.75,1170,9,2858,12
delgum,adult,education,0.03130006790161133,0.0003418922424316406,0.02854609489440918,0.002412080764770508,0.06179050331111435,,-0.6666666666666666,565,8,2858,12
delgum,adult,education,0.02610611915588379,0.00030112266540527344,0.024388790130615234,0.0014162063598632812,0.07299046635147888,,-0.5833333333333334,211,7,2858,12
delgum,adult,education,0.029163837432861328,0.0003147125244140625,0.025156021118164062,0.003693103790283203,0.0885185724517844,,-0.5,122,6,2858,12
delgum,adult,education,0.016775846481323242,0.00036787986755371094,0.014410018920898438,0.0019979476928710938,0.041385041726652916,,-0.5833333333333334,309,7,2858,12
delgum,adult,education,0.03955411911010742,0.000308990478515625,0.037045955657958984,0.0021991729736328125,0.0554891983335466,,-0.6666666666666666,571,8,2858,12
delgum,flight,FlightDate,0.10605955123901367,0.0012788772583007812,0.102996826171875,0.0017838478088378906,0.8846850956852224,,-100.3076923076923,7,4,5949,13
delgum,flight,FlightDate,0.1853628158569336,0.0005228519439697266,0.18339204788208008,0.001447916030883789,0.9680567115073361,,-100.46153846153847,17,6,5949,13
delgum,flight,FlightDate,0.2322702407836914,0.0004930496215820312,0.22942614555358887,0.002351045608520508,0.9680567115073361,,-100.53846153846153,31,7,5949,13
delgum,flight,FlightDate,0.3328092098236084,0.0004379749298095703,0.3303711414337158,0.002000093460083008,0.8846850956852224,,-100.61538461538461,235,8,5949,13
delgum,flight,FlightDate,0.10941529273986816,0.0005719661712646484,0.10726213455200195,0.0015811920166015625,0.9680567115073361,,-100.61538461538461,47,8,5949,13
delgum,flight,FlightDate,0.27393031120300293,0.0004642009735107422,0.2710611820220947,0.002404928207397461,0.17967605980281343,,-0.8461538461538461,1800,11,5949,13
delgum,flight,FlightDate,0.11692214012145996,0.0004677772521972656,0.11501431465148926,0.0014400482177734375,0.9826408586840785,,-100.61538461538461,3,8,5949,13
delgum,flight,FlightDate,0.26772189140319824,0.0004398822784423828,0.26558709144592285,0.0016949176788330078,0.9680567115073361,,-100.6923076923077,83,9,5949,13
delgum,flight,FlightDate,0.3005518913269043,0.00047397613525390625,0.2986328601837158,0.0014450550079345703,0.14967373381862104,,-0.7692307692307693,1007,10,5949,13
delgum,flight,FlightDate,0.30854153633117676,0.0004191398620605469,0.30570125579833984,0.002421140670776367,0.9398289956970705,,-100.46153846153847,17,6,5949,13
delgum,flight,FlightDate,0.298691987991333,0.0004589557647705078,0.296720027923584,0.0015130043029785156,0.18094116044347042,,-0.5384615384615384,90,7,5949,13
delgum,flight,FlightDate,0.21815896034240723,0.0005061626434326172,0.21568083763122559,0.0019719600677490234,0.9826408586840785,,-100.3076923076923,3,4,5949,13
delgum,flight,FlightDate,0.10576486587524414,0.0005068778991699219,0.10367989540100098,0.0015780925750732422,0.17632192147614734,,-0.46153846153846156,74,6,5949,13
delgum,flight,FlightDate,0.3206136226654053,0.00048470497131347656,0.3183109760284424,0.001817941665649414,0.8846850956852224,,-100.46153846153847,43,6,5949,13
delgum,flight,FlightDate,0.2703671455383301,0.00047898292541503906,0.26724696159362793,0.0026412010192871094,0.2455785165522859,,-0.5384615384615384,88,7,5949,13
delgum,flight,FlightDate,0.2732229232788086,0.0010843276977539062,0.2698817253112793,0.0022568702697753906,0.9394896498108463,,-100.46153846153847,17,6,5949,13
delgum,flight,FlightDate,0.2645435333251953,0.0005388259887695312,0.2623753547668457,0.0016293525695800781,0.18094116044347042,,-0.38461538461538464,47,5,5949,13
delgum,flight,FlightDate,0.33457398414611816,0.0004978179931640625,0.32865309715270996,0.005423069000244141,0.8846850956852224,,-100.53846153846153,87,7,5949,13
delgum,flight,FlightDate,0.2717101573944092,0.00047898292541503906,0.26935410499572754,0.0018770694732666016,0.9394896498108463,,-100.61538461538461,59,8,5949,13
delgum,flight,FlightDate,0.09711003303527832,0.0005629062652587891,0.09399604797363281,0.0025510787963867188,0.9826408586840785,,-100.53846153846153,3,7,5949,13
delgum,flight,FlightDate,0.2560439109802246,0.0004909038543701172,0.25190305709838867,0.0036499500274658203,0.9394896498108463,,-100.61538461538461,75,8,5949,13
delgum,flight,FlightDate,0.2790720462799072,0.00041985511779785156,0.2769742012023926,0.0016779899597167969,0.11960338386169278,,-0.8461538461538461,1680,11,5949,13
delgum,flight,FlightDate,0.291048526763916,0.00043582916259765625,0.2879757881164551,0.0026369094848632812,0.1689864093151694,,-0.5384615384615384,88,7,5949,13
delgum,flight,FlightDate,0.25765156745910645,0.0004589557647705078,0.254774808883667,0.0024178028106689453,0.9680567115073361,,-100.61538461538461,47,8,5949,13
delgum,flight,FlightDate,0.1612389087677002,0.0004901885986328125,0.15924978256225586,0.0014989376068115234,0.9826408586840785,,-100.76923076923077,3,10,5949,13
delgum,flight,FlightDate,0.06140279769897461,0.00047278404235839844,0.05921316146850586,0.0017168521881103516,0.9826408586840785,,-100.38461538461539,3,5,5949,13
delgum,flight,FlightDate,0.29761505126953125,0.0004398822784423828,0.29543519020080566,0.0017399787902832031,0.9394896498108463,,-100.53846153846153,39,7,5949,13
delgum,flight,FlightDate,0.2631380558013916,0.0004410743713378906,0.2612481117248535,0.0014488697052001953,0.14210089823029137,,-0.6153846153846154,242,8,5949,13
delgum,flight,FlightDate,0.14641976356506348,0.00049591064453125,0.1443331241607666,0.001590728759765625,0.9826408586840785,,-100.53846153846153,3,7,5949,13
delgum,flight,FlightDate,0.28093814849853516,0.0005471706390380859,0.2779850959777832,0.002405881881713867,0.8846850956852224,,-100.61538461538461,185,8,5949,13
delgum,flight,FlightDate,0.28313279151916504,0.00047898292541503906,0.28081774711608887,0.0018360614776611328,0.9826408586840785,,-100.53846153846153,3,7,5949,13
delgum,flight,FlightDate,0.2874181270599365,0.0004947185516357422,0.28502821922302246,0.0018951892852783203,0.9394896498108463,,-100.46153846153847,15,6,5949,13
delgum,flight,FlightDate,0.31902098655700684,0.000476837158203125,0.31606221199035645,0.0024819374084472656,0.8846850956852224,,-100.23076923076923,9,3,5949,13
delgum,flight,FlightDate,0.3433499336242676,0.00045800209045410156,0.34136104583740234,0.0015308856964111328,0.13133737683560076,,-0.8461538461538461,2160,11,5949,13
delgum,flight,FlightDate,0.27053380012512207,0.0005419254302978516,0.2678089141845703,0.0021829605102539062,0.8846850956852224,,-100.61538461538461,123,8,5949,13
delgum,flight,FlightDate,0.10977411270141602,0.0005431175231933594,0.1074979305267334,0.0017330646514892578,0.9826408586840785,,-100.3076923076923,3,4,5949,13
delgum,flight,FlightDate,0.27231907844543457,0.00043392181396484375,0.26900291442871094,0.002882242202758789,0.12744625720955838,,-0.46153846153846156,83,6,5949,13
delgum,flight,FlightDate,0.12367081642150879,0.0004990100860595703,0.12179279327392578,0.0013790130615234375,0.8846850956852224,,-100.76923076923077,835,10,5949,13
delgum,flight,FlightDate,0.25864386558532715,0.0005307197570800781,0.2560231685638428,0.002089977264404297,0.14621142152444744,,-0.5384615384615384,110,7,5949,13
delgum,flight,FlightDate,0.0931394100189209,0.0005078315734863281,0.09128332138061523,0.001348257064819336,0.9826408586840785,,-100.3076923076923,3,4,5949,13
delgum,flight,FlightDate,0.27051591873168945,0.00047707557678222656,0.26815295219421387,0.0018858909606933594,0.2455785165522859,,-0.6923076923076923,372,9,5949,13
delgum,flight,FlightDate,0.26344776153564453,0.0004889965057373047,0.26079893112182617,0.0021598339080810547,0.9398289956970705,,-100.46153846153847,27,6,5949,13
delgum,flight,FlightDate,0.13343000411987305,0.00047206878662109375,0.1313459873199463,0.001611948013305664,0.9826408586840785,,-100.3076923076923,3,4,5949,13
delgum,flight,FlightDate,0.35741233825683594,0.0004940032958984375,0.35488200187683105,0.0020363330841064453,0.9394896498108463,,-100.3076923076923,9,4,5949,13
delgum,flight,FlightDate,0.3571610450744629,0.0004942417144775391,0.3549330234527588,0.0017337799072265625,0.8846850956852224,,-100.38461538461539,27,5,5949,13
delgum,flight,FlightDate,0.35957932472229004,0.000576019287109375,0.35741424560546875,0.001589059829711914,0.13133737683560076,,-0.8461538461538461,2160,11,5949,13
delgum,flight,FlightDate,0.1006169319152832,0.000438690185546875,0.09868216514587402,0.0014960765838623047,0.9680567115073361,,-100.61538461538461,63,8,5949,13
delgum,flight,FlightDate,0.12481427192687988,0.0004863739013671875,0.12297177314758301,0.0013561248779296875,0.9680567115073361,,-100.53846153846153,25,7,5949,13
delgum,flight,FlightDate,0.14041471481323242,0.0004630088806152344,0.1378648281097412,0.0020868778228759766,0.9826408586840785,,-100.23076923076923,3,3,5949,13
delgum,flight,FlightDate,0.2390279769897461,0.0005230903625488281,0.23672699928283691,0.0017778873443603516,0.9680567115073361,,-100.3076923076923,6,4,5949,13
delgum,flight,FlightDate,0.28353214263916016,0.0005083084106445312,0.28124284744262695,0.0017809867858886719,0.9826408586840785,,-100.3076923076923,3,4,5949,13
delgum,flight,FlightDate,0.12738418579101562,0.0004661083221435547,0.12549400329589844,0.0014240741729736328,0.18094116044347042,,-0.46153846153846156,95,6,5949,13
delgum,flight,FlightDate,0.26284217834472656,0.0004901885986328125,0.26020383834838867,0.002148151397705078,0.9394896498108463,,-100.6923076923077,123,9,5949,13
delgum,flight,FlightDate,0.09718132019042969,0.0005719661712646484,0.09471726417541504,0.00189208984375,0.9680567115073361,,-100.23076923076923,5,3,5949,13
delgum,flight,FlightDate,0.29148197174072266,0.00045013427734375,0.28876590728759766,0.00226593017578125,0.12744625720955838,,-0.46153846153846156,83,6,5949,13
delgum,flight,FlightDate,0.10416173934936523,0.0004978179931640625,0.1017909049987793,0.001873016357421875,0.8846850956852224,,-100.46153846153847,31,6,5949,13
delgum,flight,FlightDate,0.26990628242492676,0.000492095947265625,0.26793503761291504,0.0014791488647460938,0.18094116044347042,,-0.5384615384615384,114,7,5949,13
delgum,flight,FlightDate,0.1123189926147461,0.0004780292510986328,0.11048603057861328,0.0013549327850341797,0.9826408586840785,,-100.3076923076923,3,4,5949,13
delgum,flight,FlightDate,0.11757183074951172,0.0004830360412597656,0.11562180519104004,0.001466989517211914,0.9826408586840785,,-100.3076923076923,3,4,5949,13
delgum,flight,FlightDate,0.09747624397277832,0.0004870891571044922,0.0957040786743164,0.0012850761413574219,0.11650065212924676,,-0.7692307692307693,624,10,5949,13
delgum,flight,FlightDate,0.28658390045166016,0.0005269050598144531,0.2828831672668457,0.003173828125,0.1386589090293462,,-0.5384615384615384,110,7,5949,13
delgum,flight,FlightDate,0.27805471420288086,0.0004680156707763672,0.2755887508392334,0.0019979476928710938,0.8846850956852224,,-100.46153846153847,39,6,5949,13
delgum,flight,FlightDate,0.3012528419494629,0.0004999637603759766,0.29823899269104004,0.002513885498046875,0.8846850956852224,,-100.6923076923077,251,9,5949,13
delgum,flight,FlightDate,0.04984092712402344,0.0004940032958984375,0.04778599739074707,0.0015609264373779297,0.9394896498108463,,-100.53846153846153,27,7,5949,13
delgum,flight,FlightDate,0.25639891624450684,0.000492095947265625,0.25408482551574707,0.0018219947814941406,0.9826408586840785,,-100.53846153846153,3,7,5949,13
delgum,flight,FlightDate,0.2426609992980957,0.0004811286926269531,0.24023103713989258,0.0019488334655761719,0.9680567115073361,,-100.46153846153847,18,6,5949,13
delgum,flight,FlightDate,0.2553131580352783,0.0005130767822265625,0.2532651424407959,0.0015349388122558594,0.9680567115073361,,-100.53846153846153,19,7,5949,13
delgum,flight,FlightDate,0.10385584831237793,0.0012433528900146484,0.10118865966796875,0.0014238357543945312,0.8846850956852224,,-100.53846153846153,59,7,5949,13
delgum,flight,FlightDate,0.1374211311340332,0.0006721019744873047,0.13496613502502441,0.0017828941345214844,0.9394896498108463,,-100.53846153846153,39,7,5949,13
delgum,flight,FlightDate,0.3026459217071533,0.0004928112030029297,0.3005540370941162,0.0015990734100341797,0.13818569520024426,,-0.5384615384615384,165,7,5949,13
delgum,flight,FlightDate,0.29732584953308105,0.00043702125549316406,0.29541969299316406,0.0014691352844238281,0.8846850956852224,,-100.61538461538461,251,8,5949,13
delgum,flight,FlightDate,0.27391982078552246,0.0004999637603759766,0.2720069885253906,0.0014128684997558594,0.9826408586840785,,-100.38461538461539,3,5,5949,13
delgum,flight,FlightDate,0.1226644515991211,0.0004253387451171875,0.12093400955200195,0.0013051033020019531,0.9826408586840785,,-100.46153846153847,3,6,5949,13
delgum,flight,FlightDate,0.2191147804260254,0.0004718303680419922,0.21687602996826172,0.0017669200897216797,0.9680567115073361,,-100.38461538461539,11,5,5949,13
delgum,flight,FlightDate,0.34537220001220703,0.0004589557647705078,0.34343910217285156,0.001474142074584961,0.8846850956852224,,-100.3076923076923,17,4,5949,13
delgum,flight,FlightDate,0.27109217643737793,0.0005109310150146484,0.26841211318969727,0.0021691322326660156,0.18731383384976696,,-0.6923076923076923,630,9,5949,13
delgum,flight,FlightDate,0.10241270065307617,0.0004889965057373047,0.10043907165527344,0.0014846324920654297,0.1689864093151694,,-0.6153846153846154,184,8,5949,13
delgum,flight,FlightDate,0.27585601806640625,0.00047588348388671875,0.27139711380004883,0.003983020782470703,0.8846850956852224,,-100.6923076923077,307,9,5949,13
delgum,flight,FlightDate,0.14446210861206055,0.0004870891571044922,0.14268708229064941,0.0012879371643066406,0.9398289956970705,,-100.53846153846153,59,7,5949,13
delgum,flight,FlightDate,0.10849905014038086,0.0004968643188476562,0.10628604888916016,0.0017161369323730469,0.9680567115073361,,-100.6923076923077,95,9,5949,13
delgum,flight,FlightDate,0.10575103759765625,0.0004220008850097656,0.10358309745788574,0.0017459392547607422,0.9826408586840785,,-100.38461538461539,3,5,5949,13
delgum,flight,FlightDate,0.30969715118408203,0.0004982948303222656,0.3067128658294678,0.002485990524291992,0.14967373381862104,,-0.6923076923076923,689,9,5949,13
delgum,flight,FlightDate,0.14139294624328613,0.0004401206970214844,0.13904380798339844,0.001909017562866211,0.9680567115073361,,-100.46153846153847,19,6,5949,13
delgum,flight,FlightDate,0.233154296875,0.000514984130859375,0.23093914985656738,0.0017001628875732422,0.9826408586840785,,-100.46153846153847,3,6,5949,13
delgum,flight,FlightDate,0.2760450839996338,0.0006070137023925781,0.27216100692749023,0.0032770633697509766,0.9826408586840785,,-100.23076923076923,3,3,5949,13
delgum,flight,FlightDate,0.1045079231262207,0.0005068778991699219,0.10246396064758301,0.0015370845794677734,0.9398289956970705,,-100.38461538461539,15,5,5949,13
delgum,flight,FlightDate,0.1388258934020996,0.0004780292510986328,0.13690781593322754,0.0014400482177734375,0.9680567115073361,,-100.6923076923077,123,9,5949,13
delgum,flight,FlightDate,0.0818319320678711,0.00048804283142089844,0.07991194725036621,0.0014319419860839844,0.9826408586840785,,-100.53846153846153,3,7,5949,13
delgum,flight,FlightDate,0.2665750980377197,0.0005140304565429688,0.2646009922027588,0.0014600753784179688,0.17364678630049102,,-0.6153846153846154,222,8,5949,13
delgum,flight,FlightDate,0.2211441993713379,0.0004901885986328125,0.21728301048278809,0.003371000289916992,0.8846850956852224,,-100.38461538461539,33,5,5949,13
delgum,flight,FlightDate,0.18599843978881836,0.0005049705505371094,0.18383121490478516,0.0016622543334960938,0.9680567115073361,,-100.38461538461539,11,5,5949,13
delgum,flight,FlightDate,0.23590970039367676,0.0004987716674804688,0.23361420631408691,0.001796722412109375,0.9680567115073361,,-100.61538461538461,47,8,5949,13
delgum,flight,FlightDate,0.20721006393432617,0.0004661083221435547,0.20523405075073242,0.0015099048614501953,0.8846850956852224,,-100.53846153846153,107,7,5949,13
delgum,flight,FlightDate,0.060280799865722656,0.0004849433898925781,0.05826997756958008,0.00152587890625,0.9826408586840785,,-100.46153846153847,3,6,5949,13
delgum,flight,FlightDate,0.24041295051574707,0.0004360675811767578,0.23850679397583008,0.0014700889587402344,0.1689864093151694,,-0.5384615384615384,78,7,5949,13
delgum,flight,FlightDate,0.14822125434875488,0.0005102157592773438,0.14619803428649902,0.0015130043029785156,0.9826408586840785,,-100.6923076923077,3,9,5949,13
delgum,flight,FlightDate,0.2819178104400635,0.0004489421844482422,0.2796199321746826,0.0018489360809326172,0.9680567115073361,,-100.38461538461539,11,5,5949,13
delgum,flight,FlightDate,0.14888691902160645,0.0004878044128417969,0.14675617218017578,0.0016429424285888672,0.9826408586840785,,-100.46153846153847,3,6,5949,13
delgum,flight,FlightDate,0.27068614959716797,0.00043702125549316406,0.2683250904083252,0.0019240379333496094,0.2455785165522859,,-0.6923076923076923,354,9,5949,13
delgum,flight,FlightDate,0.10878896713256836,0.0004360675811767578,0.10658097267150879,0.0017719268798828125,0.9826408586840785,,-100.53846153846153,3,7,5949,13
delgum,tax,city,0.003039121627807617,0.0017361640930175781,6.103515625e-05,0.001241922378540039,0.5548418449270073,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0015797615051269531,0.00022602081298828125,4.482269287109375e-05,0.0013089179992675781,0.2290091161470067,,-0.6666666666666666,1,2,201,3
delgum,tax,city,0.001651763916015625,0.0001659393310546875,4.506111145019531e-05,0.0014407634735107422,0.3057912208405609,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0020689964294433594,0.00015592575073242188,3.814697265625e-05,0.0018749237060546875,0.3057912208405609,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0014810562133789062,0.0001819133758544922,5.412101745605469e-05,0.0012450218200683594,0.5548418449270073,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0011870861053466797,0.00020313262939453125,2.5987625122070312e-05,0.0009579658508300781,0.0,,-1.0,-1,3,201,3
delgum,tax,city,0.001405477523803711,0.00020503997802734375,5.7220458984375e-05,0.0011432170867919922,0.5548418449270073,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0016498565673828125,0.0001678466796875,4.291534423828125e-05,0.0014390945434570312,0.5548418449270073,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.001477956771850586,0.000164031982421875,3.695487976074219e-05,0.0012769699096679688,0.3057912208405609,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.0011887550354003906,0.00014591217041015625,1.6927719116210938e-05,0.0010259151458740234,0.0,,-1.0,-1,3,201,3
delgum,tax,city,0.0014958381652832031,0.0001709461212158203,4.482269287109375e-05,0.001280069351196289,0.2290091161470067,,-0.6666666666666666,1,2,201,3
delgum,tax,city,0.0011551380157470703,0.00016880035400390625,3.62396240234375e-05,0.0009500980377197266,0.5548418449270073,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.00112152099609375,0.000141143798828125,3.62396240234375e-05,0.0009441375732421875,0.3057912208405609,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.0016438961029052734,0.00027823448181152344,3.075599670410156e-05,0.0013349056243896484,0.0,,-1.0,-1,3,201,3
delgum,tax,city,0.0015037059783935547,0.00021791458129882812,4.1961669921875e-05,0.0012438297271728516,0.3057912208405609,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.0015788078308105469,0.00017976760864257812,4.410743713378906e-05,0.0013549327850341797,0.3057912208405609,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0012350082397460938,0.0001590251922607422,4.291534423828125e-05,0.0010330677032470703,0.5548418449270073,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0013959407806396484,0.0002338886260986328,6.103515625e-05,0.0011010169982910156,0.3057912208405609,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0015521049499511719,0.00015425682067871094,3.981590270996094e-05,0.0013580322265625,0.5548418449270073,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0017528533935546875,0.00015997886657714844,4.100799560546875e-05,0.0015518665313720703,0.3057912208405609,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.0011937618255615234,0.00015807151794433594,3.790855407714844e-05,0.000997781753540039,0.2290091161470067,,-0.6666666666666666,1,2,201,3
delgum,tax,city,0.0014376640319824219,0.00015783309936523438,4.1961669921875e-05,0.0012378692626953125,0.5548418449270073,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0021958351135253906,0.0005319118499755859,0.00011706352233886719,0.0015468597412109375,0.3057912208405609,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.002025127410888672,0.0005359649658203125,5.698204040527344e-05,0.001432180404663086,0.0,,-1.0,-1,3,201,3
delgum,tax,city,0.0024077892303466797,0.0005288124084472656,9.799003601074219e-05,0.0017809867858886719,0.3057912208405609,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.0018768310546875,0.00047278404235839844,0.00010514259338378906,0.0012989044189453125,0.3057912208405609,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.002444028854370117,0.0004298686981201172,0.00011396408081054688,0.0019001960754394531,0.2290091161470067,,-0.6666666666666666,1,2,201,3
delgum,tax,city,0.002233743667602539,0.0005578994750976562,0.00013780593872070312,0.0015380382537841797,0.5548418449270073,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.002805471420288086,0.0009500980377197266,0.00013113021850585938,0.0017242431640625,0.3057912208405609,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.0026531219482421875,0.0009229183197021484,0.0002391338348388672,0.0014910697937011719,0.5548418449270073,,-100.0,1,0,201,3
delgum,tax,city,0.002565145492553711,0.0006508827209472656,0.00018906593322753906,0.0017251968383789062,0.5548418449270073,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.00261688232421875,0.000640869140625,0.00013208389282226562,0.0018439292907714844,0.2290091161470067,,-0.6666666666666666,1,2,201,3
delgum,tax,city,0.002464771270751953,0.0006570816040039062,0.00012683868408203125,0.0016808509826660156,0.3057912208405609,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.00228118896484375,0.0004868507385253906,9.918212890625e-05,0.0016951560974121094,0.2290091161470067,,-0.6666666666666666,1,2,201,3
delgum,tax,city,0.0019502639770507812,0.0005252361297607422,0.00012493133544921875,0.0013000965118408203,0.5548418449270073,,-100.0,1,0,201,3
delgum,tax,city,0.002048969268798828,0.0005218982696533203,9.393692016601562e-05,0.0014331340789794922,0.3057912208405609,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.003387928009033203,0.0009317398071289062,0.00017118453979492188,0.002285003662109375,0.5548418449270073,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.0026290416717529297,0.0008740425109863281,0.0001780986785888672,0.0015769004821777344,0.5548418449270073,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.002840280532836914,0.0008180141448974609,0.0001552104949951172,0.001867055892944336,0.5548418449270073,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.00290679931640625,0.0008969306945800781,0.00010609626770019531,0.0019037723541259766,0.0,,-1.0,-1,3,201,3
delgum,tax,city,0.002487659454345703,0.0005960464477539062,0.0001399517059326172,0.0017516613006591797,0.5548418449270073,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.0024552345275878906,0.000576019287109375,0.0001342296600341797,0.001744985580444336,0.5548418449270073,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0024309158325195312,0.0006110668182373047,0.00013899803161621094,0.0016808509826660156,0.3057912208405609,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.004045724868774414,0.0010559558868408203,0.0001709461212158203,0.0028188228607177734,0.5548418449270073,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.003278017044067383,0.0006780624389648438,7.295608520507812e-05,0.002526998519897461,0.0,,-1.0,-1,3,201,3
delgum,tax,city,0.0032858848571777344,0.0005810260772705078,0.00012302398681640625,0.0025818347930908203,0.5548418449270073,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.0040798187255859375,0.0009667873382568359,0.00020503997802734375,0.002907991409301758,0.2290091161470067,,-0.6666666666666666,1,2,201,3
delgum,tax,city,0.0026688575744628906,0.0008089542388916016,0.00017189979553222656,0.0016880035400390625,0.5548418449270073,,-100.0,1,0,201,3
delgum,tax,city,0.0029718875885009766,0.0007050037384033203,0.00017380714416503906,0.002093076705932617,0.5548418449270073,,-100.0,1,0,201,3
delgum,tax,city,0.0033087730407714844,0.0006909370422363281,0.00016999244689941406,0.002447843551635742,0.2290091161470067,,-0.6666666666666666,1,2,201,3
delgum,tax,city,0.003895998001098633,0.0006783008575439453,0.00017404556274414062,0.003043651580810547,0.5548418449270073,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.003845691680908203,0.0008649826049804688,0.00022292137145996094,0.0027577877044677734,0.5548418449270073,,-100.0,1,0,201,3
delgum,tax,city,0.002927064895629883,0.0007407665252685547,0.0002601146697998047,0.0019261837005615234,0.5548418449270073,,-100.0,1,0,201,3
delgum,tax,city,0.002421140670776367,0.0005021095275878906,0.00012493133544921875,0.0017940998077392578,0.5548418449270073,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.002115488052368164,0.0004968643188476562,0.00010180473327636719,0.0015168190002441406,0.2290091161470067,,-0.6666666666666666,1,2,201,3
delgum,tax,city,0.0034317970275878906,0.0009047985076904297,0.00018095970153808594,0.002346038818359375,0.3057912208405609,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.003165006637573242,0.0013310909271240234,0.00011110305786132812,0.0017228126525878906,0.2290091161470067,,-0.6666666666666666,1,2,201,3
delgum,tax,city,0.0018203258514404297,0.0004258155822753906,9.775161743164062e-05,0.0012967586517333984,0.5548418449270073,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0024297237396240234,0.0009028911590576172,0.00010609626770019531,0.001420736312866211,0.0,,-1.0,-1,3,201,3
delgum,tax,city,0.0030150413513183594,0.0009288787841796875,0.0002071857452392578,0.001878976821899414,0.5548418449270073,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.003168344497680664,0.0007021427154541016,0.00017023086547851562,0.002295970916748047,0.3057912208405609,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0031909942626953125,0.0006740093231201172,0.0002028942108154297,0.0023140907287597656,0.3057912208405609,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.003022909164428711,0.0008578300476074219,0.0002110004425048828,0.0019540786743164062,0.3057912208405609,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0027081966400146484,0.0005650520324707031,0.00014495849609375,0.0019981861114501953,0.5548418449270073,,-100.66666666666667,1,2,201,3
delgum,tax,city,0.002611875534057617,0.0007297992706298828,0.0001552104949951172,0.0017268657684326172,0.5548418449270073,,-100.33333333333333,1,1,201,3
delgum,tax,city,0.0026040077209472656,0.0005919933319091797,0.00015306472778320312,0.0018589496612548828,0.5548418449270073,,-100.0,1,0,201,3
