method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em,flight,FlightDate,0.75,1000,0.8,0.45186710357666016,0.0027921199798583984,0.446638822555542,0.0024361610412597656,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.44451069831848145,0.002920866012573242,0.4388127326965332,0.002777099609375,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.44067907333374023,0.0025870800018310547,0.4352099895477295,0.0028820037841796875,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4618110656738281,0.002605915069580078,0.4568750858306885,0.0023300647735595703,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4580271244049072,0.0029511451721191406,0.4525949954986572,0.0024809837341308594,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.45377397537231445,0.0028400421142578125,0.4490170478820801,0.0019168853759765625,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4645247459411621,0.005506753921508789,0.4560880661010742,0.0029299259185791016,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4343090057373047,0.0030219554901123047,0.42861413955688477,0.002672910690307617,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.48171257972717285,0.0025787353515625,0.47616100311279297,0.002972841262817383,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4541640281677246,0.002988100051879883,0.44821906089782715,0.002956867218017578,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.42841577529907227,0.002656698226928711,0.42290210723876953,0.0028569698333740234,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.44305920600891113,0.0026051998138427734,0.43775486946105957,0.002699136734008789,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4506058692932129,0.002769947052001953,0.4450061321258545,0.0028297901153564453,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.448012113571167,0.0032062530517578125,0.4418020248413086,0.003003835678100586,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.44608139991760254,0.002626180648803711,0.44078612327575684,0.002669095993041992,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.44363927841186523,0.0033180713653564453,0.4373950958251953,0.0029261112213134766,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.427152156829834,0.003077268600463867,0.42180776596069336,0.002267122268676758,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.43900609016418457,0.0026841163635253906,0.43379902839660645,0.0025229454040527344,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4708991050720215,0.0028810501098632812,0.465224027633667,0.002794027328491211,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4623281955718994,0.0025861263275146484,0.4578559398651123,0.001886129379272461,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4224109649658203,0.0030536651611328125,0.41733241081237793,0.0020248889923095703,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.45455288887023926,0.002640962600708008,0.4492180347442627,0.0026938915252685547,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.47304296493530273,0.0029048919677734375,0.4672060012817383,0.0029320716857910156,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.43528008460998535,0.0026297569274902344,0.43045926094055176,0.0021910667419433594,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.45557618141174316,0.002766132354736328,0.45023012161254883,0.002579927444458008,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4504978656768799,0.002792835235595703,0.4452071189880371,0.0024979114532470703,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4315178394317627,0.002644062042236328,0.4267239570617676,0.002149820327758789,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4680502414703369,0.0028378963470458984,0.46181321144104004,0.0033991336822509766,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4535198211669922,0.0027937889099121094,0.4479348659515381,0.002791166305541992,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4261515140533447,0.002749204635620117,0.4205942153930664,0.002808094024658203,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.44394421577453613,0.0031020641326904297,0.4381380081176758,0.002704143524169922,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.44054317474365234,0.002730131149291992,0.4355168342590332,0.0022962093353271484,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.45316505432128906,0.002805948257446289,0.4475421905517578,0.002816915512084961,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.44742608070373535,0.0029289722442626953,0.44185900688171387,0.002638101577758789,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.44141507148742676,0.0025811195373535156,0.43677210807800293,0.0020618438720703125,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.46215343475341797,0.0026099681854248047,0.45731425285339355,0.0022292137145996094,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4156630039215088,0.0026171207427978516,0.4101839065551758,0.0028619766235351562,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.45293617248535156,0.002644062042236328,0.44745302200317383,0.0028390884399414062,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.44831180572509766,0.002962827682495117,0.44308900833129883,0.002259969711303711,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.43019819259643555,0.0031290054321289062,0.42463207244873047,0.002437114715576172,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.45330214500427246,0.0028128623962402344,0.44837403297424316,0.0021152496337890625,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.46933960914611816,0.003343820571899414,0.46385979652404785,0.0021359920501708984,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4349648952484131,0.0028259754180908203,0.4288640022277832,0.0032749176025390625,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.43636107444763184,0.0026378631591796875,0.4316070079803467,0.0021162033081054688,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4426741600036621,0.002584695816040039,0.4370403289794922,0.003049135208129883,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4130432605743408,0.0026581287384033203,0.4081301689147949,0.002254962921142578,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.45026111602783203,0.0026428699493408203,0.4448530673980713,0.002765178680419922,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4335341453552246,0.002641916275024414,0.42784619331359863,0.0030460357666015625,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.42436695098876953,0.002917051315307617,0.418842077255249,0.0026078224182128906,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.4321002960205078,0.002619028091430664,0.427091121673584,0.002390146255493164,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.47020745277404785,0.0030519962310791016,0.4644322395324707,0.002723217010498047,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.46353912353515625,0.002649068832397461,0.45810413360595703,0.002785921096801758,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.8,0.42777013778686523,0.002810955047607422,0.42219018936157227,0.002768993377685547,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4943990707397461,0.008013010025024414,0.4832580089569092,0.0031280517578125,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4526047706604004,0.0028688907623291016,0.4466249942779541,0.0031108856201171875,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4309043884277344,0.0027840137481689453,0.4253242015838623,0.002796173095703125,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.44848084449768066,0.0027179718017578125,0.44287681579589844,0.002886056900024414,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.47661709785461426,0.0028111934661865234,0.4710068702697754,0.0027990341186523438,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.42945384979248047,0.0026040077209472656,0.42467284202575684,0.002177000045776367,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4395322799682617,0.0027420520782470703,0.43489909172058105,0.0018911361694335938,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4505650997161865,0.0026869773864746094,0.44500017166137695,0.002877950668334961,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.44113993644714355,0.0028018951416015625,0.4365370273590088,0.0018010139465332031,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4382307529449463,0.002836942672729492,0.43288111686706543,0.002512693405151367,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.43938493728637695,0.0027320384979248047,0.434175968170166,0.002476930618286133,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.45997118949890137,0.00286102294921875,0.45451903343200684,0.0025911331176757812,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.42999815940856934,0.0028142929077148438,0.42442774772644043,0.0027561187744140625,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.47032594680786133,0.0027379989624023438,0.46431803703308105,0.0032699108123779297,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.45881104469299316,0.0030012130737304688,0.4537968635559082,0.002012968063354492,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4257173538208008,0.002669095993041992,0.4208712577819824,0.002177000045776367,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.45206689834594727,0.002877950668334961,0.447052001953125,0.0021369457244873047,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.45011115074157715,0.0029480457305908203,0.44432711601257324,0.002835988998413086,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.44885945320129395,0.006442070007324219,0.4403562545776367,0.002061128616333008,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4441380500793457,0.0026230812072753906,0.43860292434692383,0.0029120445251464844,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.44653892517089844,0.0027298927307128906,0.4411351680755615,0.0026738643646240234,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.44436120986938477,0.002698183059692383,0.43921685218811035,0.0024461746215820312,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4719357490539551,0.0026237964630126953,0.466641902923584,0.0026700496673583984,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4476001262664795,0.002731800079345703,0.44236016273498535,0.0025081634521484375,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4248511791229248,0.002862215042114258,0.41974782943725586,0.0022411346435546875,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4436657428741455,0.0027899742126464844,0.43832898139953613,0.0025467872619628906,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4420351982116699,0.0026040077209472656,0.43714308738708496,0.0022881031036376953,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.48386096954345703,0.0027687549591064453,0.47873997688293457,0.0023522377014160156,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4354538917541504,0.0028328895568847656,0.4305150508880615,0.0021059513092041016,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4432218074798584,0.0026040077209472656,0.4380068778991699,0.002610921859741211,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.45610785484313965,0.0027687549591064453,0.4506101608276367,0.0027289390563964844,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.44475483894348145,0.0026099681854248047,0.44002199172973633,0.0021228790283203125,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4467470645904541,0.0028090476989746094,0.44130420684814453,0.002633810043334961,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.44410085678100586,0.002785921096801758,0.43848586082458496,0.0028290748596191406,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4275858402252197,0.0028269290924072266,0.4220099449157715,0.0027489662170410156,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4415853023529053,0.0030231475830078125,0.43656182289123535,0.0020003318786621094,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.5083436965942383,0.0026209354400634766,0.4838080406188965,0.02191472053527832,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4340789318084717,0.0027840137481689453,0.4291110038757324,0.0021839141845703125,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4420020580291748,0.0027740001678466797,0.4363241195678711,0.0029039382934570312,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.44832372665405273,0.0025856494903564453,0.44356322288513184,0.002174854278564453,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4290618896484375,0.00278472900390625,0.4234771728515625,0.00279998779296875,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.47209620475769043,0.0035240650177001953,0.46596193313598633,0.0026102066040039062,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4379713535308838,0.0027980804443359375,0.4329690933227539,0.0022041797637939453,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.46180200576782227,0.002888917922973633,0.4558751583099365,0.0030379295349121094,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.42583489418029785,0.002866983413696289,0.4207320213317871,0.002235889434814453,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.47338175773620605,0.003288745880126953,0.4672420024871826,0.0028510093688964844,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.45626306533813477,0.002750873565673828,0.4513390064239502,0.002173185348510742,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4297749996185303,0.002916097640991211,0.4243009090423584,0.002557992935180664,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.45215725898742676,0.0031511783599853516,0.44409918785095215,0.004906892776489258,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.45119690895080566,0.0029358863830566406,0.4452090263366699,0.0030519962310791016,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4975597858428955,0.002930879592895508,0.49170899391174316,0.002919912338256836,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.44956493377685547,0.002785921096801758,0.44460201263427734,0.002177000045776367,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4680299758911133,0.0026030540466308594,0.4618649482727051,0.0035619735717773438,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.43207526206970215,0.002763032913208008,0.4270439147949219,0.0022683143615722656,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.44603514671325684,0.0027971267700195312,0.4359018802642822,0.007336139678955078,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.5054187774658203,0.0026960372924804688,0.5008358955383301,0.0018868446350097656,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.43674659729003906,0.0025987625122070312,0.4298272132873535,0.004320621490478516,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4454653263092041,0.0029540061950683594,0.4400181770324707,0.002493143081665039,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4370429515838623,0.0028018951416015625,0.43090105056762695,0.003340005874633789,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.48695898056030273,0.0029380321502685547,0.4817500114440918,0.002270936965942383,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4304797649383545,0.0028569698333740234,0.4251997470855713,0.0024230480194091797,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4463188648223877,0.0025680065155029297,0.4414999485015869,0.0022509098052978516,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.45728588104248047,0.002836942672729492,0.45131492614746094,0.003134012222290039,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4366028308868408,0.0028259754180908203,0.4298827648162842,0.0038940906524658203,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.447376012802124,0.0028939247131347656,0.4421050548553467,0.002377033233642578,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.45077013969421387,0.0028412342071533203,0.445781946182251,0.0021469593048095703,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.5446348190307617,0.0027968883514404297,0.5387759208679199,0.003062009811401367,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.5354781150817871,0.002836942672729492,0.5300650596618652,0.002576112747192383,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.5006041526794434,0.002820253372192383,0.4954397678375244,0.0023441314697265625,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.6028439998626709,0.0036051273345947266,0.5953738689422607,0.0038650035858154297,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.5245249271392822,0.0033218860626220703,0.519118070602417,0.002084970474243164,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.7276718616485596,0.0031800270080566406,0.7223949432373047,0.002096891403198242,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.5838441848754883,0.0041582584381103516,0.5758798122406006,0.0038061141967773438,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4754638671875,0.0026178359985351562,0.47032904624938965,0.0025169849395751953,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.436720609664917,0.0026128292083740234,0.43116188049316406,0.0029458999633789062,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4823136329650879,0.00292205810546875,0.47530269622802734,0.004088878631591797,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.43484997749328613,0.002640962600708008,0.4286680221557617,0.0035409927368164062,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4481077194213867,0.002681732177734375,0.4428112506866455,0.002614736557006836,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.457456111907959,0.0028722286224365234,0.4519538879394531,0.002629995346069336,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.44199275970458984,0.002670764923095703,0.436629056930542,0.0026929378509521484,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.45322680473327637,0.003075838088989258,0.4468851089477539,0.003265857696533203,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.44878506660461426,0.0026891231536865234,0.44298505783081055,0.0031108856201171875,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.42834901809692383,0.0026950836181640625,0.4234597682952881,0.0021941661834716797,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.44277381896972656,0.00261688232421875,0.4374880790710449,0.0026688575744628906,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4836311340332031,0.0027141571044921875,0.4782850742340088,0.0026319026947021484,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.43198585510253906,0.0030138492584228516,0.42594194412231445,0.003030061721801758,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.43889808654785156,0.0028328895568847656,0.4334602355957031,0.002604961395263672,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4447641372680664,0.00267791748046875,0.43929123878479004,0.002794981002807617,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4260241985321045,0.0028870105743408203,0.419126033782959,0.0040111541748046875,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4417531490325928,0.002911090850830078,0.4369049072265625,0.0019371509552001953,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.43598413467407227,0.0026252269744873047,0.4314708709716797,0.0018880367279052734,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.45551133155822754,0.002596139907836914,0.45053911209106445,0.002376079559326172,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.43057703971862793,0.0027446746826171875,0.4256463050842285,0.0021860599517822266,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4730970859527588,0.0029439926147460938,0.46581602096557617,0.0043370723724365234,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.452725887298584,0.002833127975463867,0.4479198455810547,0.0019729137420654297,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.42992472648620605,0.0027170181274414062,0.4228348731994629,0.004372835159301758,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4566030502319336,0.0029189586639404297,0.4509110450744629,0.0027730464935302734,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.4527289867401123,0.0029032230377197266,0.4466578960418701,0.003167867660522461,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.43515658378601074,0.0028228759765625,0.4301309585571289,0.002202749252319336,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,0.75,1000,0.9,0.5992329120635986,0.004104137420654297,0.591843843460083,0.003284931182861328,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,1,1000,0.025,0.5310759544372559,0.006101846694946289,0.5219430923461914,0.003031015396118164,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,1,1000,0.025,0.48144984245300293,0.0031821727752685547,0.4757347106933594,0.002532958984375,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,1,1000,0.025,0.6139719486236572,0.004377126693725586,0.6055769920349121,0.004017829895019531,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,1,1000,0.025,0.638176679611206,0.0032765865325927734,0.6325130462646484,0.0023870468139648438,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,1,1000,0.025,0.814964771270752,0.004315853118896484,0.8052589893341064,0.0053899288177490234,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,1,1000,0.025,0.7830462455749512,0.0040738582611083984,0.7756590843200684,0.003313302993774414,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,1,1000,0.025,0.48828792572021484,0.003988027572631836,0.4817471504211426,0.0025527477264404297,0.0,,-13.0,3,13,5949,13
