method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,flight,FlightDate,0,1000,0.1,0.2842540740966797,0.00035190582275390625,0.28026413917541504,0.003638029098510742,0.9680567115073361,,-1009.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.1,0.1452488899230957,0.0003249645233154297,0.14237403869628906,0.002549886703491211,0.9398289956970705,,-1010.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.1,0.28629469871520996,0.00032901763916015625,0.2825300693511963,0.0034356117248535156,0.8846850956852224,,-1005.0,3,5,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.1,0.25145816802978516,0.00036787986755371094,0.2473452091217041,0.0037450790405273438,0.9826408586840785,,-1005.0,3,5,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.1,0.15258097648620605,0.00038695335388183594,0.15028810501098633,0.0019059181213378906,0.8846850956852224,,-1005.0,3,5,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.1,0.3308980464935303,0.0003619194030761719,0.3276810646057129,0.002855062484741211,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.1,0.39882683753967285,0.00039124488830566406,0.3948237895965576,0.0036118030548095703,0.18094116044347042,,-1007.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.1,0.13870000839233398,0.00045108795166015625,0.1356360912322998,0.0026128292083740234,0.9680567115073361,,-1006.0,3,6,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.1,0.32668280601501465,0.00041484832763671875,0.32342982292175293,0.002838134765625,0.11650065212924676,,-1009.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.1,0.1698148250579834,0.00034999847412109375,0.16649198532104492,0.002972841262817383,0.8846850956852224,,-1006.0,3,6,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.1,0.3268890380859375,0.00037217140197753906,0.3237879276275635,0.0027289390563964844,0.9826408586840785,,-1002.0,3,2,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.1,0.3306562900543213,0.0004131793975830078,0.3276538848876953,0.0025892257690429688,0.8846850956852224,,-1007.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.29732298851013184,0.0004220008850097656,0.29440999031066895,0.002490997314453125,0.12535612051410105,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.3289620876312256,0.0004229545593261719,0.32614707946777344,0.0023920536041259766,0.2455785165522859,,-1009.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.10146617889404297,0.00034999847412109375,0.09919309616088867,0.0019230842590332031,0.11650065212924676,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.21196627616882324,0.0003578662872314453,0.20709919929504395,0.0045092105865478516,0.8846850956852224,,-1002.0,3,2,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.11658716201782227,0.00032901763916015625,0.11308598518371582,0.003172159194946289,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.1638200283050537,0.0003650188446044922,0.16109395027160645,0.0023610591888427734,0.8846850956852224,,-1012.0,3,12,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.19371485710144043,0.0004000663757324219,0.19032669067382812,0.002988100051879883,0.9826408586840785,,-1006.0,3,6,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.26387596130371094,0.0004138946533203125,0.26033496856689453,0.0031270980834960938,0.17632192147614734,,-8.0,3,8,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2048656940460205,0.0003657341003417969,0.2018589973449707,0.002640962600708008,0.8846850956852224,,-1007.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2998204231262207,0.0003600120544433594,0.2963521480560303,0.0031082630157470703,0.9826408586840785,,-1002.0,3,2,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.32751917839050293,0.00034618377685546875,0.3244209289550781,0.002752065658569336,0.9826408586840785,,-1004.0,3,4,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.1499311923980713,0.0003650188446044922,0.1469130516052246,0.0026531219482421875,0.8846850956852224,,-1004.0,3,4,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.3051021099090576,0.0003561973571777344,0.30089282989501953,0.0038530826568603516,0.8846850956852224,,-1005.0,3,5,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.3028891086578369,0.0003440380096435547,0.2990090847015381,0.0035359859466552734,0.13514845205100667,,-11.0,3,11,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.08338594436645508,0.00034880638122558594,0.08060908317565918,0.0024280548095703125,0.9826408586840785,,-1010.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.10045289993286133,0.0003757476806640625,0.09763813018798828,0.0024390220642089844,0.9394896498108463,,-1005.0,3,5,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2493579387664795,0.0003650188446044922,0.24541378021240234,0.0035791397094726562,0.03864401288548669,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2892739772796631,0.0003352165222167969,0.284984827041626,0.0039539337158203125,0.8846850956852224,,-1011.0,3,11,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.1663510799407959,0.0003380775451660156,0.1636359691619873,0.002377033233642578,0.8846850956852224,,-1010.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.1166989803314209,0.0003349781036376953,0.11366820335388184,0.002695798873901367,0.8846850956852224,,-1009.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.27559399604797363,0.0003349781036376953,0.27259206771850586,0.002666950225830078,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2927107810974121,0.00035190582275390625,0.28903698921203613,0.0033218860626220703,0.13818569520024426,,-7.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.28328585624694824,0.00034880638122558594,0.2790381908416748,0.0038988590240478516,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.30246424674987793,0.00035500526428222656,0.2980670928955078,0.004042148590087891,0.9680567115073361,,-1007.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.27570581436157227,0.00033092498779296875,0.2714691162109375,0.003905773162841797,0.9826408586840785,,-1004.0,3,4,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.10570979118347168,0.00036406517028808594,0.1030118465423584,0.0023338794708251953,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.19031906127929688,0.0003478527069091797,0.18697094917297363,0.0030002593994140625,0.12535612051410105,,-8.0,3,8,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.3289916515350342,0.00034880638122558594,0.32569098472595215,0.0029518604278564453,0.24980936013667854,,-1009.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.3362720012664795,0.0003669261932373047,0.3325188159942627,0.003386259078979492,0.07213164476322809,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.07945632934570312,0.00032401084899902344,0.07737231254577637,0.0017600059509277344,0.9680567115073361,,-1008.0,3,8,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.329301118850708,0.0003612041473388672,0.3249228000640869,0.0040171146392822266,0.16828933816592273,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.15404748916625977,0.00033211708068847656,0.15088415145874023,0.0028312206268310547,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.3017756938934326,0.0004420280456542969,0.298076868057251,0.0032567977905273438,0.17632192147614734,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2798919677734375,0.0003600120544433594,0.27518796920776367,0.004343986511230469,0.9826408586840785,,-1006.0,3,6,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.30575013160705566,0.0003571510314941406,0.3011488914489746,0.004244089126586914,0.9394896498108463,,-1006.0,3,6,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.12788915634155273,0.0003409385681152344,0.12512898445129395,0.0024192333221435547,0.9826408586840785,,-1003.0,3,3,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.069183349609375,0.0003540515899658203,0.06683707237243652,0.0019922256469726562,0.8846850956852224,,-1002.0,3,2,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2842082977294922,0.0003631114959716797,0.28060007095336914,0.003245115280151367,0.13514845205100667,,-7.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2693653106689453,0.00032806396484375,0.26625704765319824,0.0027801990509033203,0.9394896498108463,,-1004.0,3,4,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.29363584518432617,0.0003790855407714844,0.29001688957214355,0.003239870071411133,0.08907123541814055,,-11.0,3,11,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2528362274169922,0.00035691261291503906,0.24916410446166992,0.0033152103424072266,0.12535612051410105,,-8.0,3,8,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.31047701835632324,0.0003571510314941406,0.3066728115081787,0.0034470558166503906,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2757880687713623,0.00034809112548828125,0.27269792556762695,0.0027420520782470703,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.31580090522766113,0.0003299713134765625,0.3131129741668701,0.002357959747314453,0.9394896498108463,,-1006.0,3,6,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.3391437530517578,0.00033402442932128906,0.3358309268951416,0.002978801727294922,0.9826408586840785,,-1004.0,3,4,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2696499824523926,0.0004329681396484375,0.2660379409790039,0.0031790733337402344,0.9826408586840785,,-1002.0,3,2,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.35327696800231934,0.00037288665771484375,0.34898996353149414,0.0039141178131103516,0.2455785165522859,,-1007.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.33316493034362793,0.00035381317138671875,0.3286571502685547,0.0041539669036865234,0.1222736628243225,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.4096860885620117,0.0003879070281982422,0.4066441059112549,0.0026540756225585938,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.26837897300720215,0.0003287792205810547,0.2646820545196533,0.0033681392669677734,0.9398289956970705,,-1007.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2740178108215332,0.0003638267517089844,0.26929616928100586,0.004357814788818359,0.08907123541814055,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.3587911128997803,0.0003590583801269531,0.3548109531402588,0.0036211013793945312,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2725350856781006,0.00032830238342285156,0.26947474479675293,0.0027320384979248047,0.9394896498108463,,-1004.0,3,4,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.05010509490966797,0.00033092498779296875,0.04711604118347168,0.0026581287384033203,0.9680567115073361,,-1011.0,3,11,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.10723495483398438,0.00035881996154785156,0.10430002212524414,0.002576112747192383,0.9394896498108463,,-1004.0,3,4,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2916438579559326,0.00034117698669433594,0.28505587577819824,0.006246805191040039,0.8846850956852224,,-1009.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.23327398300170898,0.0003437995910644531,0.23037004470825195,0.002560138702392578,0.18094116044347042,,-6.0,3,6,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.1860060691833496,0.00037407875061035156,0.18266701698303223,0.0029649734497070312,0.08907123541814055,,-10.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.10344529151916504,0.0003788471221923828,0.1003272533416748,0.0027391910552978516,0.9826408586840785,,-1002.0,3,2,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.30590176582336426,0.0003998279571533203,0.30109214782714844,0.0044097900390625,0.08907123541814055,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2726249694824219,0.0004200935363769531,0.2685270309448242,0.003677845001220703,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2702920436859131,0.0003421306610107422,0.26627588272094727,0.003674030303955078,0.10825907071422336,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.30866003036499023,0.0003628730773925781,0.2840452194213867,0.024251937866210938,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.3372929096221924,0.00035572052001953125,0.33416008949279785,0.002777099609375,0.13514845205100667,,-8.0,3,8,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.10938096046447754,0.00036597251892089844,0.10643291473388672,0.002582073211669922,0.9826408586840785,,-1003.0,3,3,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2559690475463867,0.0003657341003417969,0.25249719619750977,0.0031061172485351562,0.2455785165522859,,-1010.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2831690311431885,0.0003399848937988281,0.2788522243499756,0.0039768218994140625,0.03864401288548669,,-10.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2854940891265869,0.000347137451171875,0.2828197479248047,0.0023272037506103516,0.9398289956970705,,-1009.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2723977565765381,0.0003600120544433594,0.26824498176574707,0.0037927627563476562,0.18094116044347042,,-7.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.11752915382385254,0.00034880638122558594,0.11424422264099121,0.002936124801635742,0.9826408586840785,,-1007.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.23862385749816895,0.00033473968505859375,0.23474812507629395,0.0035409927368164062,0.08907123541814055,,-10.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.29472804069519043,0.00034999847412109375,0.291640043258667,0.0027379989624023438,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.29332566261291504,0.0003387928009033203,0.2893362045288086,0.003650665283203125,0.9394896498108463,,-1006.0,3,6,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.11060523986816406,0.0004107952117919922,0.1078042984008789,0.002390146255493164,0.13051054943857365,,-7.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2852513790130615,0.00035119056701660156,0.28128886222839355,0.003611326217651367,0.17632192147614734,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.3086693286895752,0.0003361701965332031,0.30433201789855957,0.004001140594482422,0.9826408586840785,,-1002.0,3,2,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.3614389896392822,0.00034308433532714844,0.35703492164611816,0.004060983657836914,0.09860112841071167,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2684197425842285,0.0003459453582763672,0.264415979385376,0.003657817840576172,0.13514845205100667,,-11.0,3,11,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.28561997413635254,0.00041174888610839844,0.2825770378112793,0.0026311874389648438,0.13514845205100667,,-7.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.20783686637878418,0.0003478527069091797,0.20273303985595703,0.004755973815917969,0.8846850956852224,,-1010.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.11452698707580566,0.0003368854522705078,0.1111290454864502,0.003061056137084961,0.17632192147614734,,-6.0,3,6,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.18347811698913574,0.0003428459167480469,0.18018293380737305,0.0029523372650146484,0.9826408586840785,,-1004.0,3,4,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.312255859375,0.00033402442932128906,0.30829691886901855,0.0036249160766601562,0.9826408586840785,,-1007.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2658569812774658,0.0003509521484375,0.26233601570129395,0.003170013427734375,0.9826408586840785,,-1004.0,3,4,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2011430263519287,0.00036406517028808594,0.19694876670837402,0.0038301944732666016,0.17632192147614734,,-6.0,3,6,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2724609375,0.0003409385681152344,0.2691199779510498,0.003000020980834961,0.8846850956852224,,-1007.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.24996399879455566,0.0003490447998046875,0.24704289436340332,0.0025720596313476562,0.9826408586840785,,-1002.0,3,2,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2989630699157715,0.0003440380096435547,0.2937188148498535,0.004900217056274414,0.9394896498108463,,-1004.0,3,4,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2516968250274658,0.00034308433532714844,0.24714899063110352,0.004204750061035156,0.04720014060529132,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.25672292709350586,0.0003399848937988281,0.25194406509399414,0.004438877105712891,0.1222736628243225,,-11.0,3,11,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.12859034538269043,0.0003421306610107422,0.12584805488586426,0.0024001598358154297,0.9680567115073361,,-1012.0,3,12,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2627532482147217,0.00033926963806152344,0.25902795791625977,0.0033860206604003906,0.12535612051410105,,-10.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.17066717147827148,0.0003731250762939453,0.16740989685058594,0.0028841495513916016,0.8846850956852224,,-1005.0,3,5,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.18079543113708496,0.00033783912658691406,0.17718195915222168,0.003275632858276367,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.2236180305480957,0.0003390312194824219,0.20434904098510742,0.01892995834350586,0.0,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.24953818321228027,0.0003628730773925781,0.2462751865386963,0.0029001235961914062,0.9394896498108463,,-1001.0,3,1,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.251162052154541,0.0003581047058105469,0.24555182456970215,0.00525212287902832,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.33252596855163574,0.00035309791564941406,0.3279409408569336,0.004231929779052734,0.1689864093151694,,-6.0,3,6,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.10491657257080078,0.00032901763916015625,0.10192370414733887,0.002663850784301758,0.8846850956852224,,-1006.0,3,6,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.2,0.3257119655609131,0.0003459453582763672,0.3207230567932129,0.004642963409423828,0.9826408586840785,,-1002.0,3,2,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.16083312034606934,0.003434896469116211,0.1541290283203125,0.003269195556640625,0.9394896498108463,,-1002.0,3,2,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.13094520568847656,0.00040602684020996094,0.1282799243927002,0.0022592544555664062,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.29939794540405273,0.00035262107849121094,0.2953484058380127,0.003696918487548828,0.8846850956852224,,-1005.0,3,5,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.31688809394836426,0.0003418922424316406,0.3126201629638672,0.00392603874206543,0.23553045167227926,,-7.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.32196617126464844,0.00036025047302246094,0.3177618980407715,0.003844022750854492,0.17632192147614734,,-6.0,3,6,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.26155757904052734,0.0003597736358642578,0.2570021152496338,0.004195690155029297,0.9680567115073361,,-1010.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.3214709758758545,0.00034308433532714844,0.31708788871765137,0.0040400028228759766,0.13818569520024426,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.28679990768432617,0.0003540515899658203,0.2826559543609619,0.0037899017333984375,0.03864401288548669,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.26229023933410645,0.00037026405334472656,0.2583327293395996,0.0035872459411621094,0.9826408586840785,,-1003.0,3,3,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.2548179626464844,0.0003418922424316406,0.25202012062072754,0.0024559497833251953,0.8846850956852224,,-1005.0,3,5,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.32354307174682617,0.00035500526428222656,0.3194420337677002,0.00374603271484375,0.9826408586840785,,-1005.0,3,5,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.19499421119689941,0.00036215782165527344,0.19137096405029297,0.003261089324951172,0.08907123541814055,,-10.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.28366613388061523,0.0003609657287597656,0.27825403213500977,0.005051136016845703,0.9680567115073361,,-1008.0,3,8,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.34293079376220703,0.0003247261047363281,0.335906982421875,0.006699085235595703,0.8846850956852224,,-1011.0,3,11,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.2640421390533447,0.00034308433532714844,0.26083898544311523,0.0028600692749023438,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.2551310062408447,0.0003590583801269531,0.25116991996765137,0.0036020278930664062,0.9398289956970705,,-1009.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.33617091178894043,0.00033402442932128906,0.33243894577026367,0.0033979415893554688,0.09865586312224373,,-10.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.29053401947021484,0.0003509521484375,0.2864539623260498,0.003729104995727539,0.0768547400962517,,-11.0,3,11,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.2692115306854248,0.00033020973205566406,0.26488304138183594,0.003998279571533203,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.30954408645629883,0.0003390312194824219,0.30683016777038574,0.002374887466430664,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.2822537422180176,0.00033211708068847656,0.27798986434936523,0.003931760787963867,0.8846850956852224,,-1004.0,3,4,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.2939143180847168,0.0003371238708496094,0.28668808937072754,0.0068891048431396484,0.1222736628243225,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.2921140193939209,0.0003361701965332031,0.28822994232177734,0.0035479068756103516,0.8846850956852224,,-1007.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.2926492691040039,0.00033926963806152344,0.2888948917388916,0.0034151077270507812,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.27317023277282715,0.00033211708068847656,0.2700049877166748,0.002833127975463867,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.34871411323547363,0.0003299713134765625,0.34490203857421875,0.0034821033477783203,0.18094116044347042,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.3097860813140869,0.0003330707550048828,0.30565905570983887,0.003793954849243164,0.8846850956852224,,-1009.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.28223419189453125,0.0003447532653808594,0.2779562473297119,0.0039331912994384766,0.8846850956852224,,-1004.0,3,4,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.2801492214202881,0.00032830238342285156,0.2752950191497803,0.004525899887084961,0.9394896498108463,,-1001.0,3,1,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.1331949234008789,0.00037217140197753906,0.13088488578796387,0.0019378662109375,0.9398289956970705,,-1010.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.19250822067260742,0.0003402233123779297,0.18927812576293945,0.002889871597290039,0.16828933816592273,,-10.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.3265650272369385,0.0003790855407714844,0.3219029903411865,0.004282951354980469,0.8846850956852224,,-1008.0,3,8,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.2755751609802246,0.0003693103790283203,0.2721259593963623,0.0030798912048339844,0.9680567115073361,,-1007.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.2854011058807373,0.0003521442413330078,0.28273987770080566,0.002309083938598633,0.8846850956852224,,-1002.0,3,2,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.15217113494873047,0.0003581047058105469,0.1491858959197998,0.002627134323120117,0.9398289956970705,,-1004.0,3,4,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.17028212547302246,0.00035309791564941406,0.1670079231262207,0.0029211044311523438,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.09148287773132324,0.00034499168395996094,0.08855891227722168,0.0025789737701416016,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.23513007164001465,0.0003452301025390625,0.2310938835144043,0.003690958023071289,0.9398289956970705,,-1005.0,3,5,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.11942529678344727,0.0003299713134765625,0.11666607856750488,0.0024292469024658203,0.0,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.30291104316711426,0.0003292560577392578,0.2978837490081787,0.004698038101196289,0.8846850956852224,,-1010.0,3,10,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.2703878879547119,0.00033211708068847656,0.2636139392852783,0.006441831588745117,0.8846850956852224,,-1007.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.20349717140197754,0.00034117698669433594,0.19961786270141602,0.0035381317138671875,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.062146902084350586,0.00031280517578125,0.05956602096557617,0.002268075942993164,0.8846850956852224,,-1008.0,3,8,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.26553797721862793,0.0003139972686767578,0.26187610626220703,0.0033478736877441406,0.13514845205100667,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.3303070068359375,0.0003352165222167969,0.3267860412597656,0.003185749053955078,0.17632192147614734,,-7.0,3,7,5949,13
marginal_em_random,flight,FlightDate,0,1000,0.3,0.3698146343231201,0.00033783912658691406,0.3655118942260742,0.003964900970458984,0.09860112841071167,,-11.0,3,11,5949,13
