method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em,tax,city,0.5,1000,0.1,0.004756927490234375,0.0006279945373535156,0.0009300708770751953,0.003198862075805664,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003508329391479492,0.0005900859832763672,0.0006401538848876953,0.0022780895233154297,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002505064010620117,0.0002663135528564453,0.0003209114074707031,0.0019178390502929688,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0023355484008789062,0.0002758502960205078,0.00032901763916015625,0.0017306804656982422,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0035524368286132812,0.0006258487701416016,0.0007159709930419922,0.0022106170654296875,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002852916717529297,0.0005168914794921875,0.0005288124084472656,0.0018072128295898438,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.004576683044433594,0.0006437301635742188,0.0006840229034423828,0.003248929977416992,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002357006072998047,0.0003647804260253906,0.0005970001220703125,0.0013952255249023438,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0027599334716796875,0.000354766845703125,0.0004241466522216797,0.001981019973754883,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0032660961151123047,0.0005750656127929688,0.0006568431854248047,0.0020341873168945312,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.008854389190673828,0.00028896331787109375,0.0013251304626464844,0.00724029541015625,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003437042236328125,0.00027108192443847656,0.0003199577331542969,0.0028460025787353516,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002782583236694336,0.0002880096435546875,0.0004978179931640625,0.001996755599975586,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002293825149536133,0.0002830028533935547,0.00031876564025878906,0.001692056655883789,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0025479793548583984,0.0003399848937988281,0.0003819465637207031,0.0018260478973388672,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0020961761474609375,0.00026607513427734375,0.0003108978271484375,0.0015192031860351562,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003871917724609375,0.00028514862060546875,0.0018439292907714844,0.0017428398132324219,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002864360809326172,0.0005891323089599609,0.0008070468902587891,0.0014681816101074219,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003472566604614258,0.0005311965942382812,0.0006282329559326172,0.0023131370544433594,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003247976303100586,0.00045800209045410156,0.0005750656127929688,0.0022149085998535156,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0035400390625,0.0005841255187988281,0.0006577968597412109,0.002298116683959961,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0036301612854003906,0.0003249645233154297,0.0016071796417236328,0.0016980171203613281,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0035169124603271484,0.0005638599395751953,0.0006361007690429688,0.0023169517517089844,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0020990371704101562,0.00024700164794921875,0.0002999305725097656,0.0015521049499511719,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002249002456665039,0.00026416778564453125,0.0003077983856201172,0.0016770362854003906,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0027806758880615234,0.0004398822784423828,0.0003178119659423828,0.002022981643676758,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0027010440826416016,0.00042438507080078125,0.0006687641143798828,0.0016078948974609375,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003392934799194336,0.0002830028533935547,0.0004520416259765625,0.0026578903198242188,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0027146339416503906,0.0003631114959716797,0.0005357265472412109,0.0018157958984375,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0027570724487304688,0.0005211830139160156,0.0004229545593261719,0.0018129348754882812,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0028629302978515625,0.0005688667297363281,0.0006818771362304688,0.0016121864318847656,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0028219223022460938,0.0006589889526367188,0.0004940032958984375,0.0016689300537109375,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0029947757720947266,0.0005958080291748047,0.0006778240203857422,0.0017211437225341797,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0028138160705566406,0.0005128383636474609,0.0005440711975097656,0.001756906509399414,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0025129318237304688,0.0003581047058105469,0.0005190372467041016,0.0016357898712158203,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0028657913208007812,0.0002617835998535156,0.0006020069122314453,0.0020020008087158203,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003216266632080078,0.0005922317504882812,0.0008108615875244141,0.0018131732940673828,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.006233930587768555,0.000537872314453125,0.0007569789886474609,0.004939079284667969,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.006261110305786133,0.00026226043701171875,0.0006079673767089844,0.00539088249206543,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0028772354125976562,0.0005869865417480469,0.0006892681121826172,0.0016009807586669922,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0038940906524658203,0.0005609989166259766,0.0006780624389648438,0.002655029296875,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003120899200439453,0.00035691261291503906,0.000492095947265625,0.002271890640258789,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0033049583435058594,0.0006589889526367188,0.0005869865417480469,0.0020589828491210938,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0029277801513671875,0.000453948974609375,0.0006258487701416016,0.001847982406616211,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002620697021484375,0.0005600452423095703,0.0005497932434082031,0.0015108585357666016,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0036611557006835938,0.0004200935363769531,0.0006260871887207031,0.0026149749755859375,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.004650115966796875,0.0004038810729980469,0.0012001991271972656,0.0030460357666015625,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002126932144165039,0.0002799034118652344,0.0003409385681152344,0.0015060901641845703,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0030820369720458984,0.00029206275939941406,0.0004830360412597656,0.0023069381713867188,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0033888816833496094,0.0002551078796386719,0.0004677772521972656,0.002665996551513672,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002801179885864258,0.00025916099548339844,0.0003159046173095703,0.002226114273071289,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0024521350860595703,0.00043320655822753906,0.0004229545593261719,0.0015959739685058594,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0038881301879882812,0.0005781650543212891,0.0006690025329589844,0.002640962600708008,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0036449432373046875,0.0005958080291748047,0.0007061958312988281,0.0023429393768310547,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002607583999633789,0.0003578662872314453,0.00041484832763671875,0.001834869384765625,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0029811859130859375,0.0002963542938232422,0.0004227161407470703,0.002262115478515625,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002235889434814453,0.00026679039001464844,0.00031495094299316406,0.0016541481018066406,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003386974334716797,0.0005691051483154297,0.0009288787841796875,0.0018889904022216797,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0029671192169189453,0.0004470348358154297,0.0005059242248535156,0.00201416015625,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002293825149536133,0.0002620220184326172,0.0003058910369873047,0.001725912094116211,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.004000663757324219,0.000270843505859375,0.0016062259674072266,0.002123594284057617,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0035135746002197266,0.0002598762512207031,0.0005578994750976562,0.002695798873901367,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002276182174682617,0.0002689361572265625,0.0004661083221435547,0.0015411376953125,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.004433155059814453,0.0006561279296875,0.0008208751678466797,0.0029561519622802734,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0033159255981445312,0.00048089027404785156,0.0007069110870361328,0.002128124237060547,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0023119449615478516,0.00026702880859375,0.00032210350036621094,0.0017228126525878906,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0026352405548095703,0.00026488304138183594,0.0003192424774169922,0.002051115036010742,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0031287670135498047,0.0005309581756591797,0.00047206878662109375,0.0021257400512695312,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0025129318237304688,0.00034499168395996094,0.00032401084899902344,0.0018439292907714844,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0022933483123779297,0.00033736228942871094,0.0004668235778808594,0.0014891624450683594,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002512693405151367,0.00035500526428222656,0.0004227161407470703,0.0017349720001220703,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0029058456420898438,0.0003600120544433594,0.00041484832763671875,0.0021309852600097656,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002851247787475586,0.0006163120269775391,0.0005948543548583984,0.0016400814056396484,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0033080577850341797,0.0005519390106201172,0.0006310939788818359,0.0021250247955322266,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0022034645080566406,0.0002818107604980469,0.0003390312194824219,0.0015826225280761719,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.004034757614135742,0.00029397010803222656,0.00036907196044921875,0.003371715545654297,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.002969980239868164,0.0004010200500488281,0.000453948974609375,0.002115011215209961,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0026497840881347656,0.0005528926849365234,0.0006411075592041016,0.0014557838439941406,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003571748733520508,0.0004868507385253906,0.0007498264312744141,0.002335071563720703,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003720521926879883,0.0003559589385986328,0.0005049705505371094,0.0028595924377441406,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0019898414611816406,0.00026297569274902344,0.0003108978271484375,0.0014159679412841797,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0022001266479492188,0.0003998279571533203,0.0003399848937988281,0.0014603137969970703,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003139019012451172,0.0005750656127929688,0.0006339550018310547,0.0019299983978271484,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003268003463745117,0.00041484832763671875,0.0006661415100097656,0.002187013626098633,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003580808639526367,0.00033283233642578125,0.0005850791931152344,0.0026628971099853516,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0039861202239990234,0.0006380081176757812,0.0008449554443359375,0.0025031566619873047,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003538846969604492,0.0002598762512207031,0.00047206878662109375,0.0028069019317626953,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0023810863494873047,0.00026702880859375,0.0003230571746826172,0.0017910003662109375,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003377199172973633,0.0003631114959716797,0.0007078647613525391,0.002306222915649414,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0037245750427246094,0.000476837158203125,0.0006411075592041016,0.002606630325317383,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.00411677360534668,0.0004858970642089844,0.0005939006805419922,0.003036975860595703,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0037271976470947266,0.0005581378936767578,0.0010118484497070312,0.0021572113037109375,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.008040904998779297,0.001920938491821289,0.000492095947265625,0.005627870559692383,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0038831233978271484,0.0005571842193603516,0.0006649494171142578,0.002660989761352539,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.004041194915771484,0.0006792545318603516,0.000885009765625,0.002476930618286133,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0038039684295654297,0.0007011890411376953,0.0010688304901123047,0.0020339488983154297,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003034830093383789,0.0002639293670654297,0.0003147125244140625,0.002456188201904297,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.004024028778076172,0.0006318092346191406,0.0008251667022705078,0.0025670528411865234,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.0037348270416259766,0.0005939006805419922,0.0008158683776855469,0.0023250579833984375,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.1,0.003667116165161133,0.0005211830139160156,0.0009260177612304688,0.0022199153900146484,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.002415180206298828,0.00026702880859375,0.00037407875061035156,0.0017740726470947266,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0025320053100585938,0.0002789497375488281,0.0003380775451660156,0.00191497802734375,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0028390884399414062,0.0005540847778320312,0.0006971359252929688,0.0015878677368164062,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0036721229553222656,0.0003609657287597656,0.0005161762237548828,0.002794981002807617,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.004258155822753906,0.0005927085876464844,0.0008482933044433594,0.0028171539306640625,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.00429081916809082,0.0005431175231933594,0.0009818077087402344,0.0027658939361572266,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.003771066665649414,0.0005898475646972656,0.0006051063537597656,0.002576112747192383,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0036427974700927734,0.0005707740783691406,0.0006551742553710938,0.002416849136352539,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0043828487396240234,0.0003387928009033203,0.0008161067962646484,0.0032279491424560547,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0042095184326171875,0.00042176246643066406,0.0007109642028808594,0.003076791763305664,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.00466609001159668,0.0006341934204101562,0.0014429092407226562,0.002588987350463867,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0045130252838134766,0.0010461807250976562,0.0013659000396728516,0.0021009445190429688,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.004541873931884766,0.0004649162292480469,0.0006530284881591797,0.003423929214477539,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0047032833099365234,0.0006291866302490234,0.0008711814880371094,0.0032029151916503906,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.006403923034667969,0.00045108795166015625,0.0007119178771972656,0.005240917205810547,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0033991336822509766,0.000537872314453125,0.0006830692291259766,0.002178192138671875,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0036389827728271484,0.0006127357482910156,0.0006871223449707031,0.0023391246795654297,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0034079551696777344,0.0004782676696777344,0.0006897449493408203,0.0022399425506591797,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0031766891479492188,0.00044274330139160156,0.0005459785461425781,0.002187967300415039,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.003339052200317383,0.000514984130859375,0.0005769729614257812,0.0022470951080322266,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.002676725387573242,0.0004858970642089844,0.0004279613494873047,0.0017628669738769531,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.004452228546142578,0.0009438991546630859,0.0013382434844970703,0.002170085906982422,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.00441288948059082,0.0006279945373535156,0.0005409717559814453,0.0032439231872558594,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.005294322967529297,0.00034999847412109375,0.00041604042053222656,0.0045282840728759766,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.003236055374145508,0.0005688667297363281,0.0006661415100097656,0.002001047134399414,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0029811859130859375,0.0005738735198974609,0.0006442070007324219,0.0017631053924560547,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0030705928802490234,0.0002758502960205078,0.0003998279571533203,0.0023949146270751953,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0025548934936523438,0.0003509521484375,0.00037789344787597656,0.0018260478973388672,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0027489662170410156,0.00039386749267578125,0.0003819465637207031,0.0019731521606445312,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0027251243591308594,0.0005869865417480469,0.00044417381286621094,0.0016939640045166016,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0026590824127197266,0.0003650188446044922,0.0005729198455810547,0.0017211437225341797,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.003059864044189453,0.00028896331787109375,0.0004999637603759766,0.002270936965942383,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0040149688720703125,0.0009560585021972656,0.0011911392211914062,0.0018677711486816406,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0034999847412109375,0.00026917457580566406,0.0007276535034179688,0.0025031566619873047,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.002962350845336914,0.00041294097900390625,0.0006251335144042969,0.001924276351928711,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0034017562866210938,0.0004668235778808594,0.0010309219360351562,0.0019040107727050781,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.003354787826538086,0.0005769729614257812,0.0008358955383300781,0.0019419193267822266,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0049381256103515625,0.00045299530029296875,0.0007770061492919922,0.0037081241607666016,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0038819313049316406,0.00063323974609375,0.0008540153503417969,0.0023946762084960938,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.003927946090698242,0.0005929470062255859,0.0008881092071533203,0.002446889877319336,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0033979415893554688,0.0005772113800048828,0.0008697509765625,0.001950979232788086,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.003950595855712891,0.0006997585296630859,0.000698089599609375,0.0025527477264404297,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.003738880157470703,0.0007278919219970703,0.0007460117340087891,0.0022649765014648438,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.003438711166381836,0.0005581378936767578,0.00072479248046875,0.002155780792236328,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0037102699279785156,0.0008502006530761719,0.0007159709930419922,0.0021440982818603516,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.004163026809692383,0.001341104507446289,0.0007109642028808594,0.0021109580993652344,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.004389762878417969,0.0008718967437744141,0.0006878376007080078,0.002830028533935547,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.003873109817504883,0.0006051063537597656,0.0007169246673583984,0.0025510787963867188,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.003526926040649414,0.000576019287109375,0.0006477832794189453,0.0023031234741210938,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.005831480026245117,0.0011141300201416016,0.0007033348083496094,0.004014015197753906,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.007463693618774414,0.0002601146697998047,0.00033783912658691406,0.006865739822387695,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0035676956176757812,0.0010900497436523438,0.0006568431854248047,0.0018208026885986328,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0041539669036865234,0.0003039836883544922,0.0008761882781982422,0.002973794937133789,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.003216981887817383,0.00057220458984375,0.0006937980651855469,0.001950979232788086,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.004393100738525391,0.0005869865417480469,0.0006971359252929688,0.003108978271484375,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0036149024963378906,0.0006299018859863281,0.0006031990051269531,0.0023818016052246094,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.00426483154296875,0.001191854476928711,0.0005841255187988281,0.002488851547241211,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.002912759780883789,0.0006089210510253906,0.0008289813995361328,0.0014748573303222656,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0026640892028808594,0.0002999305725097656,0.00046706199645996094,0.0018970966339111328,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0032548904418945312,0.00026297569274902344,0.0003590583801269531,0.0026328563690185547,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0024302005767822266,0.00026607513427734375,0.00032401084899902344,0.0018401145935058594,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0038080215454101562,0.00026488304138183594,0.00031113624572753906,0.0032320022583007812,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.009408235549926758,0.0005741119384765625,0.0006721019744873047,0.00816202163696289,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0027060508728027344,0.0003750324249267578,0.0005319118499755859,0.0017991065979003906,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0033888816833496094,0.0006010532379150391,0.001071929931640625,0.0017158985137939453,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0035729408264160156,0.0014417171478271484,0.00039005279541015625,0.001741170883178711,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.002505064010620117,0.0002739429473876953,0.00046896934509277344,0.0017621517181396484,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.004328727722167969,0.0006299018859863281,0.0008270740509033203,0.0028717517852783203,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.003640413284301758,0.00037407875061035156,0.001177072525024414,0.002089262008666992,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0032312870025634766,0.00038123130798339844,0.0005800724029541016,0.0022699832916259766,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.003618955612182617,0.0005950927734375,0.00045990943908691406,0.002563953399658203,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0027871131896972656,0.00043892860412597656,0.0005230903625488281,0.001825094223022461,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.00261688232421875,0.00035381317138671875,0.000431060791015625,0.0018320083618164062,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.04967331886291504,0.0005981922149658203,0.0007929801940917969,0.04828214645385742,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.004893779754638672,0.0004780292510986328,0.0019578933715820312,0.002457857131958008,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,0.5,1000,0.2,0.0028388500213623047,0.0005409717559814453,0.0005438327789306641,0.0017540454864501953,0.0,,-3.0,1,3,201,3
