epsilon,leakage,utility,mask_size
80,1.0,-0.9117647058823529,14
80,1.0,-0.8529411764705883,12
80,1.0,-0.7058823529411764,7
80,1.0,-0.5588235294117647,2
80,1.0,-0.5294117647058824,1
80,1.0,-0.8529411764705883,12
80,1.0,-0.8235294117647058,11
80,1.0,-0.5882352941176471,3
80,1.0,-0.9117647058823529,14
80,1.0,-0.5,0
80,1.0,-0.5588235294117647,2
80,1.0,-0.9117647058823529,14
80,1.0,-0.8823529411764706,13
80,1.0,-0.5,0
80,1.0,-0.9117647058823529,14
80,1.0,-0.9117647058823529,14
80,1.0,-0.6764705882352942,6
80,1.0,-0.5,0
80,1.0,-0.9117647058823529,14
80,1.0,-0.8529411764705883,12
80,1.0,-0.8235294117647058,11
80,1.0,-0.7352941176470589,8
80,1.0,-0.9117647058823529,14
80,1.0,-0.5588235294117647,2
80,1.0,-0.5714285714285714,1
80,1.0,-0.6428571428571428,2
80,1.0,-0.6428571428571428,2
80,1.0,-0.5,0
80,1.0,-0.5714285714285714,1
80,1.0,-0.5,0
80,9.999778782798785e-13,-0.21428571428621426,3
80,1.0,-0.5,0
80,1.0,-0.5714285714285714,1
80,9.999778782798785e-13,-0.21428571428621426,3
80,1.0,-0.5,0
80,1.0,-0.6428571428571428,2
80,0.0,-0.2857142857142857,4
80,1.0,-0.6428571428571428,2
80,0.0,-0.42857142857142855,6
80,9.999778782798785e-13,-0.35714285714335714,5
80,0.0,-0.35714285714285715,5
80,9.999778782798785e-13,-0.2857142857147857,4
80,1.0,-0.6428571428571428,2
80,9.999778782798785e-13,-0.35714285714335714,5
80,9.999778782798785e-13,-0.2857142857147857,4
80,1.0,-0.6428571428571428,2
80,0.0,-0.42857142857142855,6
80,9.999778782798785e-13,-0.35714285714335714,5
80,9.999778782798785e-13,-0.2857142857147857,4
80,1.0,-0.5714285714285714,1
80,0.0,-0.2857142857142857,4
80,1.0,-0.5714285714285714,1
80,9.999778782798785e-13,-0.2857142857147857,4
80,1.0,-0.5714285714285714,1
80,1.0,-0.5,0
80,1.0,-0.5,0
80,0.0,-0.35714285714285715,5
80,9.999778782798785e-13,-0.35714285714335714,5
80,1.0,-0.6428571428571428,2
80,1.999955756559757e-12,-0.35714285714385713,5
80,0.0,-0.2857142857142857,4
80,1.0,-0.6428571428571428,2
80,1.0,-0.5,0
80,1.0,-0.5,0
80,1.0,-0.5,0
80,1.0,-0.5,0
80,1.0,-0.5714285714285714,1
80,1.0,-0.5,0
80,9.999778782798785e-13,-0.2857142857147857,4
80,9.999778782798785e-13,-0.21428571428621426,3
80,1.0,-0.5714285714285714,1
80,0.0,-0.2857142857142857,4
80,1.0,-0.5714285714285714,1
80,0.0,-0.42857142857142855,6
80,0.0,-0.1,2
80,0.0,-0.15,3
80,1.0,-0.55,1
80,0.0,-0.15,3
80,0.0,-0.2,4
80,0.0,-0.15,3
80,1.0,-0.6,2
80,0.0,-0.3,6
80,1.0,-0.5,0
80,1.0,-0.5,0
80,1.0,-0.5,0
80,1.0,-0.7,4
80,0.0,-0.3,6
80,0.0,-0.15,3
80,1.0,-0.5,0
80,1.0,-0.55,1
80,0.0,-0.15,3
80,0.0,-0.3,6
80,0.0,-0.2,4
80,0.0,-0.1,2
80,0.0,-0.15,3
80,0.0,-0.25,5
80,0.0,-0.25,5
80,1.0,-0.5,0
80,0.0,-0.25,5
80,1.0,-0.6,2
80,0.0,-0.15,3
80,0.0,-0.15,3
80,0.0,-0.25,5
80,0.0,-0.3,6
80,1.0,-0.5,0
80,0.0,-0.3,6
80,1.0,-0.5,0
80,0.0,-0.15,3
80,0.0,-0.3,6
80,1.0,-0.5,0
80,0.0,-0.15,3
80,1.0,-0.5,0
80,1.0,-0.5,0
80,0.0,-0.2,4
80,1.0,-0.55,1
80,1.0,-0.5,0
80,1.0,-0.55,1
80,1.0,-0.6,2
80,0.0,-0.3,6
80,0.0,-0.2,4
80,0.0,-0.3,6
80,1.0,-0.5,0
80,0.0,-0.3,6
80,0.0,-0.1,2
80,1.0,-0.6785714285714286,5
80,1.0,-0.7142857142857143,6
80,1.0,-0.7142857142857143,6
80,1.0,-0.5,0
80,1.0,-0.5714285714285714,2
80,1.0,-0.5,0
80,1.0,-0.5,0
80,0.0,-0.21428571428571427,6
80,0.0,-0.21428571428571427,6
80,1.0,-0.7142857142857143,6
80,1.0,-0.7142857142857143,6
80,0.0,-0.17857142857142858,5
80,0.0,-0.21428571428571427,6
80,1.0,-0.7142857142857143,6
80,1.0,-0.7142857142857143,6
80,0.0,-0.07142857142857142,2
80,0.0,-0.07142857142857142,2
80,1.0,-0.6071428571428571,3
80,0.0,-0.21428571428571427,6
80,1.0,-0.6071428571428571,3
80,0.0,-0.21428571428571427,6
80,1.0,-0.7142857142857143,6
80,0.0,-0.21428571428571427,6
80,1.0,-0.5,0
80,0.0,-0.21428571428571427,6
80,1.0,-0.7142857142857143,6
80,1.0,-0.7142857142857143,6
80,1.0,-0.6428571428571428,4
80,0.0,-0.21428571428571427,6
80,1.0,-0.7142857142857143,6
80,0.0,-0.21428571428571427,6
80,1.0,-0.7142857142857143,6
80,1.0,-0.5714285714285714,2
80,0.0,-0.21428571428571427,6
80,0.0,-0.21428571428571427,6
80,1.0,-0.7142857142857143,6
80,1.0,-0.5357142857142857,1
80,1.0,-0.7142857142857143,6
80,0.0,-0.21428571428571427,6
80,0.0,-0.10714285714285714,3
80,1.0,-0.7142857142857143,6
80,1.0,-0.6428571428571428,4
80,1.0,-0.7142857142857143,6
80,0.0,-0.21428571428571427,6
80,1.0,-0.7142857142857143,6
80,0.0,-0.21428571428571427,6
80,1.0,-0.5714285714285714,2
80,1.0,-0.5357142857142857,1
80,1.0,-0.5,0
80,1.0,-0.7142857142857143,6
epsilon,leakage,utility,mask_size
90,0.0,-0.5,15
90,0.0,-0.36666666666666664,11
90,0.0,-0.36666666666666664,11
90,0.0,-0.3,9
90,1.0,-0.7333333333333334,7
90,1.0,-0.8333333333333333,10
90,1.0,-0.5333333333333333,1
90,1.0,-0.5,0
90,1.0,-0.7666666666666666,8
90,1.0,-0.5666666666666667,2
90,0.0,-0.36666666666666664,11
90,1.0,-0.7,6
90,1.0,-0.6,3
90,1.0,-0.6333333333333333,4
90,1.0,-0.6,3
90,0.0,-0.4,12
90,1.0,-0.5333333333333333,1
90,1.0,-0.6666666666666666,5
90,0.0,-0.4666666666666667,14
90,1.0,-0.5666666666666667,2
90,0.0,-0.3333333333333333,10
90,1.0,-0.5666666666666667,2
90,1.0,-0.6666666666666666,5
90,1.0,-0.7333333333333334,7
90,0.0,-0.26666666666666666,8
90,0.0,-0.3333333333333333,10
90,1.0,-0.7666666666666666,8
90,1.0,-0.5333333333333333,1
90,0.0,-0.3,9
90,0.0,-0.26666666666666666,8
90,0.0,-0.23333333333333334,7
90,1.0,-0.8,9
90,1.0,-0.6,3
90,1.0,-0.5333333333333333,1
90,1.0,-0.7,6
90,1.0,-0.6,3
90,1.0,-0.5,0
90,1.0,-0.7333333333333334,7
90,1.0,-0.7,6
90,1.0,-0.5,0
90,0.0,-0.4,12
90,0.0,-0.3333333333333333,10
90,0.0,-0.4,12
90,1.0,-0.6333333333333333,4
90,1.0,-0.7666666666666666,8
90,1.0,-0.6666666666666666,5
90,0.0,-0.36666666666666664,11
90,1.0,-0.7666666666666666,8
90,1.0,-0.5333333333333333,1
90,0.0,-0.4666666666666667,14
90,1.0,-0.5416666666666666,1
90,1.0,-0.5416666666666666,1
90,1.0,-0.7083333333333334,5
90,1.0,-0.75,6
90,1.0,-0.5,0
90,1.0,-0.5,0
90,0.0,-0.5,12
90,1.0,-0.875,9
90,1.0,-0.9166666666666667,10
90,1.0,-0.5,0
90,0.0,-0.5,12
90,1.0,-0.8333333333333333,8
90,1.0,-0.5416666666666666,1
90,1.0,-0.7916666666666667,7
90,1.0,-0.6666666666666666,4
90,1.0,-0.75,6
90,1.0,-0.5,0
90,1.0,-0.6666666666666666,4
90,1.0,-0.5,0
90,1.0,-0.5416666666666666,1
90,1.0,-0.5416666666666666,1
90,1.0,-0.7916666666666667,7
90,1.0,-0.5833333333333334,2
90,1.0,-0.6666666666666666,4
90,1.0,-0.6666666666666666,4
90,1.0,-0.7916666666666667,7
90,0.0,-0.5,12
90,1.0,-0.5833333333333334,2
90,1.0,-0.625,3
90,1.0,-0.8333333333333333,8
90,1.0,-0.75,6
90,1.0,-0.5,0
90,1.0,-0.625,3
90,1.0,-0.7916666666666667,7
90,1.0,-0.6666666666666666,4
90,1.0,-0.5,0
90,1.0,-0.7083333333333334,5
90,1.0,-0.875,9
90,1.0,-0.625,3
90,1.0,-0.5416666666666666,1
90,1.0,-0.5,0
90,1.0,-0.5416666666666666,1
90,1.0,-0.7916666666666667,7
90,1.0,-0.8333333333333333,8
90,1.0,-0.5833333333333334,2
90,1.0,-0.5833333333333334,2
90,1.0,-0.8333333333333333,8
90,1.0,-0.7083333333333334,5
90,1.0,-0.5416666666666666,1
90,1.0,-0.625,3
90,1.0,-0.9117647058823529,14
90,1.0,-0.6470588235294118,5
90,1.0,-0.8235294117647058,11
90,1.0,-0.7941176470588236,10
90,1.0,-0.5588235294117647,2
90,1.0,-0.8823529411764706,13
90,1.0,-0.9117647058823529,14
90,1.0,-0.5588235294117647,2
90,1.0,-0.8235294117647058,11
90,1.0,-0.6764705882352942,6
90,1.0,-0.7941176470588236,10
90,1.0,-0.8235294117647058,11
90,1.0,-0.5294117647058824,1
90,1.0,-0.6176470588235294,4
90,1.0,-0.8823529411764706,13
90,1.0,-0.9117647058823529,14
90,1.0,-0.9117647058823529,14
90,1.0,-0.5294117647058824,1
90,1.0,-0.6176470588235294,4
90,1.0,-0.7058823529411764,7
90,1.0,-0.6764705882352942,6
90,1.0,-0.8529411764705883,12
90,1.0,-0.6764705882352942,6
90,1.0,-0.6176470588235294,4
90,1.0,-0.8529411764705883,12
90,1.0,-0.7352941176470589,8
90,1.0,-0.6764705882352942,6
90,1.0,-0.9117647058823529,14
90,1.0,-0.7058823529411764,7
90,1.0,-0.5294117647058824,1
90,1.0,-0.9117647058823529,14
90,1.0,-0.6470588235294118,5
90,1.0,-0.7058823529411764,7
90,1.0,-0.6470588235294118,5
90,1.0,-0.9117647058823529,14
90,1.0,-0.7941176470588236,10
90,1.0,-0.6470588235294118,5
90,1.0,-0.9117647058823529,14
90,1.0,-0.5294117647058824,1
90,1.0,-0.5882352941176471,3
90,1.0,-0.5,0
90,1.0,-0.7647058823529411,9
90,1.0,-0.5588235294117647,2
90,1.0,-0.6176470588235294,4
90,1.0,-0.7647058823529411,9
90,1.0,-0.8529411764705883,12
90,1.0,-0.5294117647058824,1
90,1.0,-0.5294117647058824,1
90,1.0,-0.7941176470588236,10
90,1.0,-0.8823529411764706,13
90,0.0,-0.35714285714285715,5
90,0.0,-0.35714285714285715,5
90,0.0,-0.35714285714285715,5
90,1.0,-0.5714285714285714,1
90,1.0,-0.5714285714285714,1
90,9.999778782798785e-13,-0.21428571428621426,3
90,9.999778782798785e-13,-0.2857142857147857,4
90,1.0,-0.5,0
90,1.0,-0.5,0
90,0.0,-0.2857142857142857,4
90,9.999778782798785e-13,-0.2857142857147857,4
90,1.0,-0.5,0
90,1.0,-0.5714285714285714,1
90,9.999778782798785e-13,-0.2857142857147857,4
90,0.0,-0.2857142857142857,4
90,9.999778782798785e-13,-0.2857142857147857,4
90,9.999778782798785e-13,-0.2857142857147857,4
90,1.999955756559757e-12,-0.21428571428671425,3
90,1.0,-0.5,0
90,1.0,-0.6428571428571428,2
90,1.0,-0.5,0
90,1.0,-0.5,0
90,1.0,-0.5714285714285714,1
90,0.0,-0.5,7
90,1.0,-0.5714285714285714,1
90,1.0,-0.5714285714285714,1
90,1.0,-0.5,0
90,1.0,-0.7142857142857143,3
90,1.0,-0.5,0
90,1.0,-0.7142857142857143,3
90,1.0,-0.6428571428571428,2
90,9.999778782798785e-13,-0.21428571428621426,3
90,1.0,-0.5714285714285714,1
90,1.0,-0.6428571428571428,2
90,0.0,-0.2857142857142857,4
90,0.0,-0.42857142857142855,6
90,9.999778782798785e-13,-0.42857142857192854,6
90,1.0,-0.5714285714285714,1
90,9.999778782798785e-13,-0.35714285714335714,5
90,9.999778782798785e-13,-0.2857142857147857,4
90,0.0,-0.42857142857142855,6
90,1.0,-0.5,0
90,1.0,-0.5714285714285714,1
90,1.0,-0.5714285714285714,1
90,1.0,-0.5,0
90,1.0,-0.5714285714285714,1
90,1.0,-0.6428571428571428,2
90,1.0,-0.5,0
90,9.999778782798785e-13,-0.35714285714335714,5
90,9.999778782798785e-13,-0.21428571428621426,3
90,0.0,-0.15,3
90,0.0,-0.25,5
90,1.0,-0.55,1
90,1.0,-0.5,0
90,1.0,-0.5,0
90,0.0,-0.2,4
90,1.0,-0.5,0
90,0.0,-0.25,5
90,0.0,-0.25,5
90,1.0,-0.5,0
90,0.0,-0.3,6
90,1.0,-0.5,0
90,0.0,-0.25,5
90,0.0,-0.3,6
90,0.0,-0.25,5
90,0.0,-0.3,6
90,1.0,-0.5,0
90,1.0,-0.7,4
90,0.0,-0.3,6
90,1.0,-0.6,2
90,1.0,-0.5,0
90,1.0,-0.5,0
90,0.0,-0.3,6
90,0.0,-0.3,6
90,1.0,-0.5,0
90,1.0,-0.55,1
90,0.0,-0.3,6
90,0.0,-0.1,2
90,1.0,-0.55,1
90,0.0,-0.3,6
90,0.0,-0.3,6
90,0.0,-0.1,2
90,0.0,-0.25,5
90,1.0,-0.55,1
90,0.0,-0.25,5
90,0.0,-0.1,2
90,0.0,-0.2,4
90,1.0,-0.5,0
90,0.0,-0.2,4
90,0.0,-0.25,5
90,0.0,-0.3,6
90,1.0,-0.6,2
90,1.0,-0.5,0
90,0.0,-0.15,3
90,0.0,-0.3,6
90,0.0,-0.3,6
90,0.0,-0.25,5
90,0.0,-0.1,2
90,0.0,-0.15,3
90,1.0,-0.55,1
90,1.0,-0.5714285714285714,2
90,1.0,-0.6071428571428571,3
90,1.0,-0.5357142857142857,1
90,0.0,-0.10714285714285714,3
90,0.0,-0.17857142857142858,5
90,0.0,-0.21428571428571427,6
90,1.0,-0.5714285714285714,2
90,1.0,-0.7142857142857143,6
90,1.0,-0.5357142857142857,1
90,1.0,-0.5,0
90,0.0,-0.21428571428571427,6
90,1.0,-0.5357142857142857,1
90,1.0,-0.6785714285714286,5
90,1.0,-0.5,0
90,0.0,-0.21428571428571427,6
90,1.0,-0.6428571428571428,4
90,0.0,-0.21428571428571427,6
90,1.0,-0.5,0
90,0.0,-0.21428571428571427,6
90,1.0,-0.5,0
90,1.0,-0.7142857142857143,6
90,1.0,-0.6785714285714286,5
90,0.0,-0.14285714285714285,4
90,1.0,-0.5357142857142857,1
90,0.0,-0.21428571428571427,6
90,1.0,-0.7142857142857143,6
90,1.0,-0.6071428571428571,3
90,0.0,-0.17857142857142858,5
90,1.0,-0.7142857142857143,6
90,1.0,-0.6428571428571428,4
90,1.0,-0.6071428571428571,3
90,1.0,-0.6071428571428571,3
90,0.0,-0.21428571428571427,6
90,0.0,-0.21428571428571427,6
90,1.0,-0.5,0
90,1.0,-0.6428571428571428,4
90,1.0,-0.7142857142857143,6
90,0.0,-0.10714285714285714,3
90,1.0,-0.6071428571428571,3
90,0.0,-0.21428571428571427,6
90,1.0,-0.6071428571428571,3
90,0.0,-0.21428571428571427,6
90,1.0,-0.6071428571428571,3
90,1.0,-0.5714285714285714,2
90,0.0,-0.21428571428571427,6
90,1.0,-0.5714285714285714,2
90,0.0,-0.21428571428571427,6
90,1.0,-0.5,0
90,1.0,-0.7142857142857143,6
90,0.0,-0.21428571428571427,6
epsilon,leakage,utility,mask_size
100,0.0,-0.3333333333333333,10
100,0.0,-0.36666666666666664,11
100,1.0,-0.5666666666666667,2
100,0.0,-0.43333333333333335,13
100,1.0,-0.8,9
100,1.0,-0.7,6
100,0.0,-0.4,12
100,1.0,-0.5666666666666667,2
100,1.0,-0.6666666666666666,5
100,1.0,-0.7333333333333334,7
100,1.0,-0.6,3
100,1.0,-0.7333333333333334,7
100,0.0,-0.5,15
100,1.0,-0.6,3
100,1.0,-0.7666666666666666,8
100,1.0,-0.5333333333333333,1
100,0.0,-0.3333333333333333,10
100,1.0,-0.7,6
100,1.0,-0.6333333333333333,4
100,0.0,-0.36666666666666664,11
100,0.0,-0.43333333333333335,13
100,1.0,-0.7,6
100,1.0,-0.5,0
100,1.0,-0.6333333333333333,4
100,0.0,-0.4,12
100,1.0,-0.5666666666666667,2
100,1.0,-0.7333333333333334,7
100,1.0,-0.5666666666666667,2
100,0.0,-0.43333333333333335,13
100,0.0,-0.5,15
100,0.0,-0.4,12
100,0.0,-0.3,9
100,1.0,-0.6666666666666666,5
100,1.0,-0.5666666666666667,2
100,1.0,-0.5666666666666667,2
100,1.0,-0.5666666666666667,2
100,1.0,-0.5666666666666667,2
100,1.0,-0.5333333333333333,1
100,0.0,-0.4,12
100,1.0,-0.5,0
100,0.0,-0.43333333333333335,13
100,1.0,-0.7,6
100,0.0,-0.3,9
100,1.0,-0.6666666666666666,5
100,1.0,-0.5333333333333333,1
100,1.0,-0.5,0
100,1.0,-0.5,0
100,0.0,-0.3333333333333333,10
100,1.0,-0.7,6
100,1.0,-0.7333333333333334,7
100,1.0,-0.5833333333333334,2
100,1.0,-0.5,0
100,1.0,-0.5,0
100,1.0,-0.875,9
100,1.0,-0.625,3
100,1.0,-0.5833333333333334,2
100,1.0,-0.625,3
100,1.0,-0.625,3
100,1.0,-0.8333333333333333,8
100,1.0,-0.7083333333333334,5
100,1.0,-0.7083333333333334,5
100,0.0,-0.5,12
100,1.0,-0.7083333333333334,5
100,1.0,-0.9166666666666667,10
100,1.0,-0.875,9
100,1.0,-0.7916666666666667,7
100,1.0,-0.5,0
100,1.0,-0.6666666666666666,4
100,1.0,-0.5833333333333334,2
100,0.0,-0.5,12
100,1.0,-0.75,6
100,1.0,-0.9166666666666667,10
100,1.0,-0.7083333333333334,5
100,1.0,-0.8333333333333333,8
100,1.0,-0.8333333333333333,8
100,1.0,-0.7083333333333334,5
100,1.0,-0.5,0
100,1.0,-0.5,0
100,1.0,-0.7916666666666667,7
100,1.0,-0.5833333333333334,2
100,1.0,-0.7916666666666667,7
100,1.0,-0.7083333333333334,5
100,1.0,-0.5833333333333334,2
100,1.0,-0.6666666666666666,4
100,1.0,-0.7083333333333334,5
100,1.0,-0.5,0
100,1.0,-0.5416666666666666,1
100,1.0,-0.9166666666666667,10
100,1.0,-0.9166666666666667,10
100,1.0,-0.5833333333333334,2
100,1.0,-0.7916666666666667,7
100,1.0,-0.5,0
100,1.0,-0.75,6
100,1.0,-0.875,9
100,1.0,-0.5833333333333334,2
100,1.0,-0.8333333333333333,8
100,1.0,-0.75,6
100,1.0,-0.5,0
100,1.0,-0.5,0
100,1.0,-0.5833333333333334,2
100,1.0,-0.7352941176470589,8
100,1.0,-0.9117647058823529,14
100,1.0,-0.9117647058823529,14
100,1.0,-0.8529411764705883,12
100,1.0,-0.6470588235294118,5
100,1.0,-0.9117647058823529,14
100,1.0,-0.9117647058823529,14
100,1.0,-0.8529411764705883,12
100,1.0,-0.6470588235294118,5
100,1.0,-0.6764705882352942,6
100,1.0,-0.7941176470588236,10
100,1.0,-0.8235294117647058,11
100,1.0,-0.9117647058823529,14
100,1.0,-0.7058823529411764,7
100,1.0,-0.7647058823529411,9
100,1.0,-0.8235294117647058,11
100,1.0,-0.7647058823529411,9
100,1.0,-0.6470588235294118,5
100,1.0,-0.5588235294117647,2
100,1.0,-0.7647058823529411,9
100,1.0,-0.5588235294117647,2
100,1.0,-0.7352941176470589,8
100,1.0,-0.5,0
100,1.0,-0.7941176470588236,10
100,1.0,-0.6764705882352942,6
100,1.0,-0.6470588235294118,5
100,1.0,-0.8529411764705883,12
100,1.0,-0.6470588235294118,5
100,1.0,-0.5882352941176471,3
100,1.0,-0.9117647058823529,14
100,1.0,-0.5588235294117647,2
100,1.0,-0.9117647058823529,14
100,1.0,-0.7352941176470589,8
100,1.0,-0.9117647058823529,14
100,1.0,-0.6764705882352942,6
100,1.0,-0.6764705882352942,6
100,1.0,-0.9117647058823529,14
100,1.0,-0.9117647058823529,14
100,1.0,-0.9117647058823529,14
100,1.0,-0.9117647058823529,14
100,1.0,-0.5,0
100,1.0,-0.5882352941176471,3
100,1.0,-0.8823529411764706,13
100,1.0,-0.8823529411764706,13
100,1.0,-0.9117647058823529,14
100,1.0,-0.5294117647058824,1
100,1.0,-0.5,0
100,1.0,-0.7058823529411764,7
100,1.0,-0.5,0
100,1.0,-0.5882352941176471,3
100,9.999778782798785e-13,-0.35714285714335714,5
100,1.0,-0.5,0
100,0.0,-0.35714285714285715,5
100,1.0,-0.5,0
100,0.0,-0.35714285714285715,5
100,1.0,-0.6428571428571428,2
100,1.0,-0.5714285714285714,1
100,1.0,-0.6428571428571428,2
100,1.0,-0.5,0
100,1.0,-0.6428571428571428,2
100,1.999955756559757e-12,-0.21428571428671425,3
100,1.0,-0.5,0
100,0.0,-0.42857142857142855,6
100,9.999778782798785e-13,-0.2857142857147857,4
100,1.0,-0.5,0
100,1.0,-0.5,0
100,0.0,-0.2857142857142857,4
100,1.0,-0.5714285714285714,1
100,1.0,-0.5,0
100,9.999778782798785e-13,-0.2857142857147857,4
100,1.0,-0.6428571428571428,2
100,9.999778782798785e-13,-0.35714285714335714,5
100,9.999778782798785e-13,-0.2857142857147857,4
100,0.0,-0.42857142857142855,6
100,9.999778782798785e-13,-0.2857142857147857,4
100,9.999778782798785e-13,-0.35714285714335714,5
100,1.0,-0.5,0
100,1.0,-0.6428571428571428,2
100,1.0,-0.5714285714285714,1
100,1.0,-0.5714285714285714,1
100,9.999778782798785e-13,-0.35714285714335714,5
100,1.0,-0.5,0
100,1.0,-0.6428571428571428,2
100,9.999778782798785e-13,-0.2857142857147857,4
100,1.0,-0.6428571428571428,2
100,0.0,-0.42857142857142855,6
100,9.999778782798785e-13,-0.21428571428621426,3
100,1.0,-0.5714285714285714,1
100,1.0,-0.5,0
100,9.999778782798785e-13,-0.2857142857147857,4
100,1.0,-0.5,0
100,0.0,-0.42857142857142855,6
100,1.0,-0.5714285714285714,1
100,1.0,-0.6428571428571428,2
100,1.0,-0.5,0
100,1.0,-0.6428571428571428,2
100,1.0,-0.5,0
100,0.0,-0.35714285714285715,5
100,1.0,-0.5,0
100,1.0,-0.5714285714285714,1
100,0.0,-0.15,3
100,1.0,-0.5,0
100,0.0,-0.2,4
100,0.0,-0.3,6
100,0.0,-0.1,2
100,0.0,-0.2,4
100,0.0,-0.1,2
100,0.0,-0.25,5
100,0.0,-0.3,6
100,0.0,-0.3,6
100,0.0,-0.2,4
100,0.0,-0.1,2
100,0.0,-0.15,3
100,1.0,-0.55,1
100,1.0,-0.5,0
100,0.0,-0.15,3
100,0.0,-0.25,5
100,1.0,-0.5,0
100,1.0,-0.55,1
100,0.0,-0.3,6
100,0.0,-0.2,4
100,0.0,-0.25,5
100,1.0,-0.5,0
100,0.0,-0.3,6
100,0.0,-0.3,6
100,0.0,-0.3,6
100,0.0,-0.1,2
100,0.0,-0.3,6
100,0.0,-0.3,6
100,1.0,-0.5,0
100,0.0,-0.2,4
100,0.0,-0.3,6
100,0.0,-0.2,4
100,0.0,-0.2,4
100,1.0,-0.55,1
100,1.0,-0.55,1
100,0.0,-0.3,6
100,0.0,-0.3,6
100,0.0,-0.3,6
100,1.0,-0.5,0
100,0.0,-0.25,5
100,1.0,-0.65,3
100,0.0,-0.1,2
100,1.0,-0.55,1
100,1.0,-0.5,0
100,0.0,-0.25,5
100,0.0,-0.15,3
100,0.0,-0.2,4
100,0.0,-0.25,5
100,1.0,-0.6,2
100,1.0,-0.5714285714285714,2
100,1.0,-0.5,0
100,1.0,-0.5357142857142857,1
100,1.0,-0.7142857142857143,6
100,1.0,-0.6428571428571428,4
100,1.0,-0.6071428571428571,3
100,0.0,-0.14285714285714285,4
100,0.0,-0.21428571428571427,6
100,0.0,-0.21428571428571427,6
100,1.0,-0.5,0
100,0.0,-0.21428571428571427,6
100,0.0,-0.21428571428571427,6
100,0.0,-0.21428571428571427,6
100,0.0,-0.21428571428571427,6
100,1.0,-0.6428571428571428,4
100,0.0,-0.21428571428571427,6
100,0.0,-0.17857142857142858,5
100,1.0,-0.7142857142857143,6
100,0.0,-0.21428571428571427,6
100,0.0,-0.21428571428571427,6
100,0.0,-0.17857142857142858,5
100,0.0,-0.21428571428571427,6
100,1.0,-0.5357142857142857,1
100,0.0,-0.10714285714285714,3
100,0.0,-0.07142857142857142,2
100,0.0,-0.14285714285714285,4
100,1.0,-0.5,0
100,1.0,-0.7142857142857143,6
100,0.0,-0.21428571428571427,6
100,0.0,-0.21428571428571427,6
100,1.0,-0.7142857142857143,6
100,0.0,-0.21428571428571427,6
100,1.0,-0.6071428571428571,3
100,1.0,-0.5357142857142857,1
100,0.0,-0.21428571428571427,6
100,1.0,-0.5357142857142857,1
100,1.0,-0.5,0
100,1.0,-0.6428571428571428,4
100,0.0,-0.17857142857142858,5
100,0.0,-0.21428571428571427,6
100,1.0,-0.7142857142857143,6
100,1.0,-0.5357142857142857,1
100,1.0,-0.6428571428571428,4
100,1.0,-0.7142857142857143,6
100,1.0,-0.5,0
100,1.0,-0.5,0
100,0.0,-0.21428571428571427,6
100,1.0,-0.7142857142857143,6
100,1.0,-0.5357142857142857,1
100,1.0,-0.5714285714285714,2
epsilon,leakage,utility,mask_size
150,1.0,-0.6,3
150,1.0,-0.5666666666666667,2
150,1.0,-0.6333333333333333,4
150,1.0,-0.5666666666666667,2
150,1.0,-0.6,3
150,0.0,-0.3333333333333333,10
150,1.0,-0.7,6
150,0.0,-0.5,15
150,1.0,-0.6666666666666666,5
150,1.0,-0.7,6
150,1.0,-0.7333333333333334,7
150,1.0,-0.6333333333333333,4
150,1.0,-0.5333333333333333,1
150,1.0,-0.5333333333333333,1
150,0.0,-0.43333333333333335,13
150,1.0,-0.6333333333333333,4
150,1.0,-0.6,3
150,1.0,-0.7,6
150,0.0,-0.3333333333333333,10
150,1.0,-0.7333333333333334,7
150,1.0,-0.5333333333333333,1
150,0.0,-0.3333333333333333,10
150,1.0,-0.7333333333333334,7
150,1.0,-0.8,9
150,0.0,-0.5,15
150,1.0,-0.7,6
150,1.0,-0.6666666666666666,5
150,1.0,-0.8,9
150,0.0,-0.43333333333333335,13
150,0.0,-0.3,9
150,0.0,-0.36666666666666664,11
150,0.0,-0.3333333333333333,10
150,1.0,-0.7,6
150,1.0,-0.5,0
150,1.0,-0.7,6
150,1.0,-0.5,0
150,1.0,-0.6666666666666666,5
150,1.0,-0.7,6
150,1.0,-0.6666666666666666,5
150,0.0,-0.4666666666666667,14
150,0.0,-0.4666666666666667,14
150,0.0,-0.4,12
150,1.0,-0.6333333333333333,4
150,1.0,-0.7666666666666666,8
150,0.0,-0.4666666666666667,14
150,0.0,-0.3333333333333333,10
150,1.0,-0.6333333333333333,4
150,1.0,-0.5666666666666667,2
150,1.0,-0.5333333333333333,1
150,0.0,-0.3333333333333333,10
150,1.0,-0.6666666666666666,4
150,1.0,-0.5833333333333334,2
150,1.0,-0.5416666666666666,1
150,1.0,-0.625,3
150,1.0,-0.9166666666666667,10
150,1.0,-0.9166666666666667,10
150,1.0,-0.6666666666666666,4
150,1.0,-0.9166666666666667,10
150,1.0,-0.5,0
150,1.0,-0.7083333333333334,5
150,1.0,-0.9166666666666667,10
150,1.0,-0.5,0
150,1.0,-0.5,0
150,1.0,-0.6666666666666666,4
150,1.0,-0.5416666666666666,1
150,1.0,-0.625,3
150,1.0,-0.8333333333333333,8
150,1.0,-0.7083333333333334,5
150,1.0,-0.5,0
150,0.0,-0.5,12
150,1.0,-0.625,3
150,1.0,-0.625,3
150,1.0,-0.5,0
