epsilon,leakage,utility,mask_size
90,1.0,-0.5012212994626283,5
90,1.0,-0.5012212994626283,5
90,1.0,-0.5019540791402052,8
90,1.0,-0.5012212994626283,5
90,1.0,-0.5017098192476795,7
90,1.0,-0.5012212994626283,5
90,1.0,-0.5012212994626283,5
90,1.0,-0.5017098192476795,7
90,1.0,-0.5004885197850513,2
90,1.0,-0.5004885197850513,2
90,1.0,-0.5017098192476795,7
90,1.0,-0.5019540791402052,8
90,1.0,-0.5014655593551539,6
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,0.0,-0.0007935539006226346,13
90,9.999778782798785e-13,-0.01574803149656298,4
90,9.999778782798785e-13,-0.01968503937057873,5
90,0.0,-0.023622047244094488,6
90,0.0,-0.023622047244094488,6
90,0.0,-0.015748031496062992,4
90,0.0,-0.01968503937007874,5
90,0.0,-0.023622047244094488,6
90,1.999955756559757e-12,-0.019685039371078718,5
90,0.0,-0.015748031496062992,4
90,0.0,-0.01968503937007874,5
90,9.999778782798785e-13,-0.01968503937057873,5
90,0.0,-0.015748031496062992,4
90,9.999778782798785e-13,-0.01968503937057873,5
90,9.999778782798785e-13,-0.01574803149656298,4
90,1.999955756559757e-12,-0.01574803149706297,4
90,0.0,-0.015748031496062992,4
90,9.999778782798785e-13,-0.011811023622547233,3
90,9.999778782798785e-13,-0.01574803149656298,4
90,0.0,-0.015748031496062992,4
90,9.999778782798785e-13,-0.01574803149656298,4
90,0.0,-0.015748031496062992,4
90,0.0,-0.01968503937007874,5
90,0.0,-0.01968503937007874,5
90,0.0,-0.015748031496062992,4
90,0.0,-0.01968503937007874,5
90,9.999778782798785e-13,-0.011811023622547233,3
90,0.0,-0.01968503937007874,5
90,9.999778782798785e-13,-0.011811023622547233,3
90,9.999778782798785e-13,-0.01574803149656298,4
90,1.999955756559757e-12,-0.01574803149706297,4
90,0.0,-0.015748031496062992,4
90,9.999778782798785e-13,-0.011811023622547233,3
90,0.0,-0.01968503937007874,5
90,0.0,-0.015748031496062992,4
90,0.0,-0.01968503937007874,5
90,1.999955756559757e-12,-0.011811023623047222,3
90,9.999778782798785e-13,-0.01574803149656298,4
90,0.0,-0.01968503937007874,5
90,9.999778782798785e-13,-0.01574803149656298,4
90,9.999778782798785e-13,-0.01574803149656298,4
90,0.0,-0.01968503937007874,5
90,9.999778782798785e-13,-0.011811023622547233,3
90,0.0,-0.01968503937007874,5
90,9.999778782798785e-13,-0.01968503937057873,5
90,0.0,-0.023622047244094488,6
90,9.999778782798785e-13,-0.011811023622547233,3
90,9.999778782798785e-13,-0.01574803149656298,4
90,0.0,-0.01968503937007874,5
90,9.999778782798785e-13,-0.011811023622547233,3
90,9.999778782798785e-13,-0.01574803149656298,4
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.06451612903225806,4
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.06451612903225806,4
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.06451612903225806,4
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.06451612903225806,4
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.06451612903225806,4
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.06451612903225806,4
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
90,0.0,-0.03225806451612903,2
90,0.0,-0.04838709677419355,3
90,0.0,-0.04838709677419355,3
90,0.0,-0.03225806451612903,2
epsilon,leakage,utility,mask_size
100,0.0,-0.0003051944088384301,10
100,0.0,-0.00021363608618690105,7
100,0.0,-0.00024415552707074406,8
100,0.0,-0.00024415552707074406,8
100,0.0,-0.00027467496795458707,9
100,0.0,-0.00021363608618690105,7
100,0.0,-0.00027467496795458707,9
100,0.0,-0.00024415552707074406,8
100,0.0,-0.00027467496795458707,9
100,0.0,-0.0003357138497222731,11
100,0.0,-0.0003357138497222731,11
100,0.0,-0.00024415552707074406,8
100,0.0,-0.00024415552707074406,8
100,0.0,-0.0003357138497222731,11
100,0.0,-0.00027467496795458707,9
100,0.0,-0.0003357138497222731,11
100,0.0,-0.0003051944088384301,10
100,0.0,-0.00027467496795458707,9
100,0.0,-0.0003051944088384301,10
100,0.0,-0.0003051944088384301,10
100,0.0,-0.0003662332906061161,12
100,0.0,-0.00021363608618690105,7
100,0.0,-0.00021363608618690105,7
100,0.0,-0.0003357138497222731,11
100,0.0,-0.00024415552707074406,8
100,0.0,-0.00027467496795458707,9
100,0.0,-0.00024415552707074406,8
100,0.0,-0.00027467496795458707,9
100,0.0,-0.00021363608618690105,7
100,0.0,-0.00027467496795458707,9
100,0.0,-0.00021363608618690105,7
100,0.0,-0.0003051944088384301,10
100,0.0,-0.0003357138497222731,11
100,0.0,-0.00024415552707074406,8
100,0.0,-0.00021363608618690105,7
100,0.0,-0.00024415552707074406,8
100,0.0,-0.00021363608618690105,7
100,0.0,-0.0003357138497222731,11
100,0.0,-0.0003357138497222731,11
100,0.0,-0.00027467496795458707,9
100,0.0,-0.00018311664530305805,6
100,0.0,-0.00027467496795458707,9
100,0.0,-0.00021363608618690105,7
100,0.0,-0.0003357138497222731,11
100,0.0,-0.0003051944088384301,10
100,0.0,-0.00024415552707074406,8
100,0.0,-0.00027467496795458707,9
100,0.0,-0.0003051944088384301,10
100,0.0,-0.0003051944088384301,10
100,0.0,-0.0003357138497222731,11
100,1.0,-0.5017098192476795,7
100,1.0,-0.5012212994626283,5
100,1.0,-0.5007327796775769,3
100,1.0,-0.5007327796775769,3
100,1.0,-0.5007327796775769,3
100,1.0,-0.5014655593551539,6
100,1.0,-0.5012212994626283,5
100,1.0,-0.5012212994626283,5
100,1.0,-0.5017098192476795,7
100,1.0,-0.5012212994626283,5
100,1.0,-0.5019540791402052,8
100,1.0,-0.5012212994626283,5
100,1.0,-0.5012212994626283,5
100,1.0,-0.5014655593551539,6
100,1.0,-0.5019540791402052,8
100,1.0,-0.5007327796775769,3
100,1.0,-0.5012212994626283,5
100,1.0,-0.5019540791402052,8
100,1.0,-0.5014655593551539,6
100,1.0,-0.5012212994626283,5
100,1.0,-0.5017098192476795,7
100,1.0,-0.5012212994626283,5
100,1.0,-0.5007327796775769,3
100,1.0,-0.5017098192476795,7
100,1.0,-0.5004885197850513,2
100,1.0,-0.5012212994626283,5
100,1.0,-0.5012212994626283,5
100,1.0,-0.5012212994626283,5
100,1.0,-0.5012212994626283,5
100,1.0,-0.5012212994626283,5
100,1.0,-0.5014655593551539,6
100,1.0,-0.5017098192476795,7
100,1.0,-0.5012212994626283,5
100,1.0,-0.5019540791402052,8
100,1.0,-0.5014655593551539,6
100,1.0,-0.5019540791402052,8
100,1.0,-0.5012212994626283,5
100,1.0,-0.5012212994626283,5
100,1.0,-0.5009770395701025,4
100,1.0,-0.5012212994626283,5
100,1.0,-0.5017098192476795,7
100,1.0,-0.5017098192476795,7
100,1.0,-0.5017098192476795,7
100,1.0,-0.5019540791402052,8
100,1.0,-0.5017098192476795,7
100,1.0,-0.5017098192476795,7
100,1.0,-0.5002442598925256,1
100,1.0,-0.5012212994626283,5
100,1.0,-0.5019540791402052,8
100,1.0,-0.5009770395701025,4
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,0.0,-0.0007935539006226346,13
100,9.999778782798785e-13,-0.01574803149656298,4
100,1.999955756559757e-12,-0.011811023623047222,3
100,1.999955756559757e-12,-0.011811023623047222,3
100,0.0,-0.01968503937007874,5
100,9.999778782798785e-13,-0.01574803149656298,4
100,0.0,-0.023622047244094488,6
100,9.999778782798785e-13,-0.01968503937057873,5
100,9.999778782798785e-13,-0.01574803149656298,4
100,1.999955756559757e-12,-0.01574803149706297,4
100,0.0,-0.015748031496062992,4
100,0.0,-0.01968503937007874,5
100,9.999778782798785e-13,-0.01574803149656298,4
100,9.999778782798785e-13,-0.011811023622547233,3
100,9.999778782798785e-13,-0.01968503937057873,5
100,1.999955756559757e-12,-0.01574803149706297,4
100,9.999778782798785e-13,-0.01968503937057873,5
100,9.999778782798785e-13,-0.01574803149656298,4
100,1.999955756559757e-12,-0.01574803149706297,4
100,9.999778782798785e-13,-0.01574803149656298,4
100,0.0,-0.015748031496062992,4
100,9.999778782798785e-13,-0.011811023622547233,3
100,9.999778782798785e-13,-0.01574803149656298,4
100,9.999778782798785e-13,-0.01968503937057873,5
100,9.999778782798785e-13,-0.011811023622547233,3
100,0.0,-0.01968503937007874,5
100,0.0,-0.015748031496062992,4
100,0.0,-0.01968503937007874,5
100,1.999955756559757e-12,-0.01574803149706297,4
100,9.999778782798785e-13,-0.011811023622547233,3
100,9.999778782798785e-13,-0.01574803149656298,4
100,9.999778782798785e-13,-0.01968503937057873,5
100,0.0,-0.01968503937007874,5
100,9.999778782798785e-13,-0.01968503937057873,5
100,9.999778782798785e-13,-0.01574803149656298,4
100,9.999778782798785e-13,-0.01968503937057873,5
100,9.999778782798785e-13,-0.01574803149656298,4
100,0.0,-0.015748031496062992,4
100,9.999778782798785e-13,-0.01574803149656298,4
100,0.0,-0.015748031496062992,4
100,0.0,-0.015748031496062992,4
100,9.999778782798785e-13,-0.011811023622547233,3
100,9.999778782798785e-13,-0.01574803149656298,4
100,9.999778782798785e-13,-0.01574803149656298,4
100,0.0,-0.015748031496062992,4
100,9.999778782798785e-13,-0.011811023622547233,3
100,9.999778782798785e-13,-0.01574803149656298,4
100,9.999778782798785e-13,-0.01574803149656298,4
100,9.999778782798785e-13,-0.01574803149656298,4
100,0.0,-0.01968503937007874,5
100,0.0,-0.015748031496062992,4
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.04838709677419355,3
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.04838709677419355,3
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.06451612903225806,4
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.04838709677419355,3
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.03225806451612903,2
100,0.0,-0.06451612903225806,4
epsilon,leakage,utility,mask_size
150,0.0,-0.00024415552707074406,8
150,0.0,-0.00024415552707074406,8
150,0.0,-0.00024415552707074406,8
150,0.0,-0.00027467496795458707,9
150,0.0,-0.0003051944088384301,10
150,0.0,-0.0003357138497222731,11
150,0.0,-0.0003357138497222731,11
150,0.0,-0.0003051944088384301,10
150,0.0,-0.0003051944088384301,10
150,0.0,-0.00021363608618690105,7
150,0.0,-0.0003051944088384301,10
150,0.0,-0.00027467496795458707,9
150,0.0,-0.0003051944088384301,10
150,0.0,-0.0003051944088384301,10
150,0.0,-0.00027467496795458707,9
150,0.0,-0.0003051944088384301,10
150,0.0,-0.0003357138497222731,11
150,0.0,-0.0003357138497222731,11
150,0.0,-0.00021363608618690105,7
150,0.0,-0.0003357138497222731,11
150,0.0,-0.00027467496795458707,9
150,0.0,-0.0003357138497222731,11
150,0.0,-0.0003357138497222731,11
150,0.0,-0.00024415552707074406,8
150,0.0,-0.0003357138497222731,11
150,0.0,-0.0003051944088384301,10
150,0.0,-0.00021363608618690105,7
150,0.0,-0.0003051944088384301,10
150,0.0,-0.0003051944088384301,10
150,0.0,-0.00021363608618690105,7
150,0.0,-0.0003051944088384301,10
150,0.0,-0.00027467496795458707,9
150,0.0,-0.00027467496795458707,9
150,0.0,-0.0003051944088384301,10
150,0.0,-0.0003051944088384301,10
150,0.0,-0.00027467496795458707,9
150,0.0,-0.0003357138497222731,11
150,0.0,-0.0003051944088384301,10
150,0.0,-0.0003051944088384301,10
150,0.0,-0.0003357138497222731,11
150,0.0,-0.0003051944088384301,10
150,0.0,-0.00027467496795458707,9
150,0.0,-0.00015259720441921504,5
150,0.0,-0.00027467496795458707,9
150,0.0,-0.00027467496795458707,9
150,0.0,-0.00024415552707074406,8
150,0.0,-0.00027467496795458707,9
150,0.0,-0.0003051944088384301,10
150,0.0,-0.0003357138497222731,11
150,0.0,-0.00021363608618690105,7
150,1.0,-0.5014655593551539,6
150,1.0,-0.5009770395701025,4
150,1.0,-0.5017098192476795,7
150,1.0,-0.5012212994626283,5
150,1.0,-0.5012212994626283,5
150,1.0,-0.5014655593551539,6
150,1.0,-0.5017098192476795,7
150,1.0,-0.5009770395701025,4
150,1.0,-0.5014655593551539,6
150,1.0,-0.5009770395701025,4
150,1.0,-0.5019540791402052,8
150,1.0,-0.5012212994626283,5
150,1.0,-0.5012212994626283,5
150,1.0,-0.5012212994626283,5
150,1.0,-0.5009770395701025,4
150,1.0,-0.5009770395701025,4
150,1.0,-0.5009770395701025,4
150,1.0,-0.5007327796775769,3
150,1.0,-0.5012212994626283,5
150,1.0,-0.5017098192476795,7
150,1.0,-0.5009770395701025,4
150,1.0,-0.5021983390327308,9
150,1.0,-0.5012212994626283,5
150,1.0,-0.5009770395701025,4
150,1.0,-0.5021983390327308,9
150,1.0,-0.5009770395701025,4
150,1.0,-0.5014655593551539,6
150,1.0,-0.5009770395701025,4
150,1.0,-0.5014655593551539,6
150,1.0,-0.5012212994626283,5
150,1.0,-0.5009770395701025,4
150,1.0,-0.5009770395701025,4
150,1.0,-0.5014655593551539,6
150,1.0,-0.5014655593551539,6
150,1.0,-0.5007327796775769,3
150,1.0,-0.5014655593551539,6
150,1.0,-0.5004885197850513,2
150,1.0,-0.5012212994626283,5
150,1.0,-0.5009770395701025,4
150,1.0,-0.5014655593551539,6
150,1.0,-0.5014655593551539,6
150,1.0,-0.5012212994626283,5
150,1.0,-0.5007327796775769,3
150,1.0,-0.5014655593551539,6
150,1.0,-0.5017098192476795,7
150,1.0,-0.5014655593551539,6
150,1.0,-0.5007327796775769,3
150,1.0,-0.5019540791402052,8
150,1.0,-0.5017098192476795,7
150,1.0,-0.5014655593551539,6
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,0.0,-0.0007935539006226346,13
150,9.999778782798785e-13,-0.01574803149656298,4
150,0.0,-0.01968503937007874,5
150,1.999955756559757e-12,-0.011811023623047222,3
150,9.999778782798785e-13,-0.01574803149656298,4
150,9.999778782798785e-13,-0.01968503937057873,5
150,9.999778782798785e-13,-0.01574803149656298,4
150,9.999778782798785e-13,-0.01574803149656298,4
150,9.999778782798785e-13,-0.01574803149656298,4
150,9.999778782798785e-13,-0.011811023622547233,3
150,9.999778782798785e-13,-0.01574803149656298,4
150,9.999778782798785e-13,-0.011811023622547233,3
150,9.999778782798785e-13,-0.01968503937057873,5
150,9.999778782798785e-13,-0.01968503937057873,5
150,0.0,-0.015748031496062992,4
150,0.0,-0.015748031496062992,4
150,9.999778782798785e-13,-0.01968503937057873,5
150,9.999778782798785e-13,-0.01968503937057873,5
150,9.999778782798785e-13,-0.01574803149656298,4
150,9.999778782798785e-13,-0.01574803149656298,4
150,9.999778782798785e-13,-0.011811023622547233,3
150,0.0,-0.01968503937007874,5
150,9.999778782798785e-13,-0.01574803149656298,4
150,9.999778782798785e-13,-0.011811023622547233,3
150,0.0,-0.015748031496062992,4
150,9.999778782798785e-13,-0.01968503937057873,5
150,9.999778782798785e-13,-0.01574803149656298,4
150,9.999778782798785e-13,-0.01968503937057873,5
150,9.999778782798785e-13,-0.01574803149656298,4
150,1.999955756559757e-12,-0.01574803149706297,4
150,0.0,-0.015748031496062992,4
150,9.999778782798785e-13,-0.01574803149656298,4
150,9.999778782798785e-13,-0.01574803149656298,4
150,9.999778782798785e-13,-0.011811023622547233,3
150,0.0,-0.023622047244094488,6
150,9.999778782798785e-13,-0.011811023622547233,3
150,9.999778782798785e-13,-0.011811023622547233,3
150,9.999778782798785e-13,-0.01574803149656298,4
150,9.999778782798785e-13,-0.01968503937057873,5
150,1.999955756559757e-12,-0.01574803149706297,4
150,1.999955756559757e-12,-0.011811023623047222,3
150,1.999955756559757e-12,-0.011811023623047222,3
150,0.0,-0.01968503937007874,5
150,0.0,-0.015748031496062992,4
150,9.999778782798785e-13,-0.01574803149656298,4
150,9.999778782798785e-13,-0.01574803149656298,4
150,9.999778782798785e-13,-0.01968503937057873,5
150,1.999955756559757e-12,-0.01574803149706297,4
150,9.999778782798785e-13,-0.01968503937057873,5
150,9.999778782798785e-13,-0.01968503937057873,5
150,0.0,-0.015748031496062992,4
150,0.0,-0.03225806451612903,2
150,0.0,-0.03225806451612903,2
150,0.0,-0.03225806451612903,2
150,0.0,-0.03225806451612903,2
150,0.0,-0.03225806451612903,2
150,0.0,-0.03225806451612903,2
150,0.0,-0.03225806451612903,2
150,0.0,-0.03225806451612903,2
150,0.0,-0.03225806451612903,2
