method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em,airport,continent,1.5,1000,0.1,0.002826690673828125,0.0004899501800537109,0.0007519721984863281,0.001584768295288086,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0036058425903320312,0.0006551742553710938,0.0010857582092285156,0.0018649101257324219,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0033028125762939453,0.0006120204925537109,0.0007848739624023438,0.0019059181213378906,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0032978057861328125,0.000637054443359375,0.0009937286376953125,0.001667022705078125,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0023126602172851562,0.0002899169921875,0.0006458759307861328,0.0013768672943115234,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0024929046630859375,0.0005490779876708984,0.0006198883056640625,0.0013239383697509766,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.003495931625366211,0.00035500526428222656,0.0005898475646972656,0.0025510787963867188,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.00263214111328125,0.00042510032653808594,0.0007040500640869141,0.00150299072265625,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.003526926040649414,0.0005309581756591797,0.0008330345153808594,0.002162933349609375,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.003873109817504883,0.0008499622344970703,0.0009219646453857422,0.0021011829376220703,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0024721622467041016,0.0004258155822753906,0.00054931640625,0.001497030258178711,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0035212039947509766,0.0005540847778320312,0.0007929801940917969,0.0021741390228271484,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.003373861312866211,0.0006470680236816406,0.001155853271484375,0.0015709400177001953,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.002866983413696289,0.000392913818359375,0.0006768703460693359,0.0017971992492675781,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0030717849731445312,0.0005218982696533203,0.0008528232574462891,0.0016970634460449219,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.004525899887084961,0.0007460117340087891,0.0008568763732910156,0.0029230117797851562,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0030126571655273438,0.0004930496215820312,0.0004937648773193359,0.0020258426666259766,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0033059120178222656,0.0005290508270263672,0.000682830810546875,0.0020940303802490234,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0031347274780273438,0.0005450248718261719,0.0007517337799072266,0.0018379688262939453,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.00400996208190918,0.0004851818084716797,0.0010058879852294922,0.002518892288208008,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0024862289428710938,0.00048828125,0.0005669593811035156,0.0014309883117675781,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0036721229553222656,0.0006811618804931641,0.0011019706726074219,0.0018889904022216797,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.002901315689086914,0.00034308433532714844,0.0005841255187988281,0.0019741058349609375,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0034279823303222656,0.0003561973571777344,0.0005168914794921875,0.0025548934936523438,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0036666393280029297,0.0003838539123535156,0.0006859302520751953,0.0025968551635742188,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.1,0.0026941299438476562,0.0003077983856201172,0.0004382133483886719,0.0019481182098388672,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002526998519897461,0.0003371238708496094,0.0004661083221435547,0.0017237663269042969,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0021507740020751953,0.00032711029052734375,0.0004649162292480469,0.0013587474822998047,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002348184585571289,0.0003452301025390625,0.0004830360412597656,0.001519918441772461,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002050161361694336,0.00034928321838378906,0.00048279762268066406,0.0012180805206298828,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0021746158599853516,0.0003108978271484375,0.0004448890686035156,0.0014188289642333984,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0021004676818847656,0.0003120899200439453,0.00048422813415527344,0.0013041496276855469,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0033347606658935547,0.00028896331787109375,0.0011548995971679688,0.0018908977508544922,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003197193145751953,0.0007388591766357422,0.0005192756652832031,0.0019390583038330078,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0033528804779052734,0.00043511390686035156,0.0008497238159179688,0.002068042755126953,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.004247188568115234,0.0006840229034423828,0.0007970333099365234,0.002766132354736328,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002451658248901367,0.0003800392150878906,0.0005438327789306641,0.0015277862548828125,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003056049346923828,0.00043320655822753906,0.0006337165832519531,0.001989126205444336,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0032978057861328125,0.0004730224609375,0.0008356571197509766,0.001989126205444336,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003210783004760742,0.00033211708068847656,0.0006809234619140625,0.002197742462158203,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002237081527709961,0.00032901763916015625,0.00045800209045410156,0.0014500617980957031,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.015860795974731445,0.0009338855743408203,0.0013270378112792969,0.013599872589111328,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0023450851440429688,0.00031304359436035156,0.00044798851013183594,0.0015840530395507812,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0021698474884033203,0.00032591819763183594,0.0004889965057373047,0.0013549327850341797,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002186298370361328,0.00030684471130371094,0.0004432201385498047,0.0014362335205078125,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002855062484741211,0.0003790855407714844,0.0006868839263916016,0.001789093017578125,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0021948814392089844,0.00031375885009765625,0.0004951953887939453,0.0013859272003173828,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0024871826171875,0.0003132820129394531,0.0005729198455810547,0.0016009807586669922,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002581357955932617,0.0003261566162109375,0.0004990100860595703,0.0017561912536621094,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0023119449615478516,0.0003058910369873047,0.00044798851013183594,0.001558065414428711,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0021560192108154297,0.0003159046173095703,0.0004489421844482422,0.0013911724090576172,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0021202564239501953,0.00032711029052734375,0.0004589557647705078,0.0013341903686523438,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002890348434448242,0.0004191398620605469,0.0005040168762207031,0.001967191696166992,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0023698806762695312,0.0003788471221923828,0.0004780292510986328,0.0015130043029785156,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002110004425048828,0.0003209114074707031,0.0005011558532714844,0.0012879371643066406,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002162933349609375,0.00032401084899902344,0.0005059242248535156,0.001332998275756836,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0024940967559814453,0.0002880096435546875,0.0004680156707763672,0.0017380714416503906,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003651142120361328,0.0007300376892089844,0.0010180473327636719,0.0019030570983886719,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002231121063232422,0.0003230571746826172,0.0005021095275878906,0.001405954360961914,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002504587173461914,0.0003216266632080078,0.000637054443359375,0.0015459060668945312,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002646923065185547,0.00031304359436035156,0.0004918575286865234,0.0018420219421386719,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0032949447631835938,0.0007159709930419922,0.0009479522705078125,0.001631021499633789,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0031630992889404297,0.00033092498779296875,0.00045609474182128906,0.002376079559326172,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.004631996154785156,0.0007379055023193359,0.0008609294891357422,0.003033161163330078,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003242969512939453,0.00036787986755371094,0.001219034194946289,0.0016560554504394531,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0027549266815185547,0.0006051063537597656,0.0004639625549316406,0.0016858577728271484,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003384828567504883,0.0008988380432128906,0.0007841587066650391,0.0017018318176269531,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002665281295776367,0.00034618377685546875,0.0006020069122314453,0.0017170906066894531,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0022649765014648438,0.0003218650817871094,0.0005831718444824219,0.0013599395751953125,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0036711692810058594,0.0007541179656982422,0.0010120868682861328,0.0019049644470214844,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003113269805908203,0.00037598609924316406,0.0007901191711425781,0.001947164535522461,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0026721954345703125,0.00030803680419921875,0.00044798851013183594,0.0019161701202392578,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0027420520782470703,0.0004220008850097656,0.0005500316619873047,0.00177001953125,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003123044967651367,0.00033783912658691406,0.0004971027374267578,0.0022881031036376953,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0026717185974121094,0.0003809928894042969,0.0006229877471923828,0.0016677379608154297,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0027008056640625,0.00038313865661621094,0.0007197856903076172,0.0015978813171386719,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003911733627319336,0.0007538795471191406,0.001007080078125,0.0021507740020751953,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0030159950256347656,0.0004291534423828125,0.0006437301635742188,0.0019431114196777344,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.004112958908081055,0.0008261203765869141,0.0011928081512451172,0.0020940303802490234,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0026397705078125,0.0004596710205078125,0.0006961822509765625,0.001483917236328125,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003519296646118164,0.0006649494171142578,0.0010139942169189453,0.001840353012084961,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002646923065185547,0.0004627704620361328,0.0006892681121826172,0.0014948844909667969,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0037953853607177734,0.0004172325134277344,0.001077890396118164,0.002300262451171875,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002582073211669922,0.00038909912109375,0.0007271766662597656,0.0014657974243164062,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0028197765350341797,0.00043511390686035156,0.0007827281951904297,0.0016019344329833984,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0032329559326171875,0.0004940032958984375,0.0009560585021972656,0.0017828941345214844,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003004312515258789,0.00038814544677734375,0.0008358955383300781,0.0017802715301513672,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002572298049926758,0.00041294097900390625,0.0007002353668212891,0.0014591217041015625,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0028188228607177734,0.0003857612609863281,0.0006489753723144531,0.0017840862274169922,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0036385059356689453,0.0006341934204101562,0.0013821125030517578,0.0016222000122070312,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0026519298553466797,0.0005590915679931641,0.0006940364837646484,0.0013988018035888672,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003477811813354492,0.0007259845733642578,0.0010259151458740234,0.001725912094116211,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002679586410522461,0.00046896934509277344,0.0006427764892578125,0.001567840576171875,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0034699440002441406,0.0007088184356689453,0.0010170936584472656,0.0017440319061279297,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0030121803283691406,0.00045299530029296875,0.0006449222564697266,0.0019142627716064453,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002973794937133789,0.0004341602325439453,0.0005409717559814453,0.0019986629486083984,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0023810863494873047,0.00031495094299316406,0.00045609474182128906,0.0016100406646728516,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0026760101318359375,0.0005168914794921875,0.00061798095703125,0.0015411376953125,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002357006072998047,0.00034809112548828125,0.0005688667297363281,0.0014400482177734375,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0030150413513183594,0.0006861686706542969,0.0009348392486572266,0.001394033432006836,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0024819374084472656,0.0003998279571533203,0.0005629062652587891,0.0015192031860351562,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0027861595153808594,0.0003159046173095703,0.0010151863098144531,0.001455068588256836,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002454042434692383,0.00036215782165527344,0.0005900859832763672,0.0015017986297607422,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0025446414947509766,0.0003311634063720703,0.00057220458984375,0.0016412734985351562,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002917051315307617,0.00039505958557128906,0.0008289813995361328,0.0016930103302001953,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0021278858184814453,0.00035691261291503906,0.0005459785461425781,0.0012249946594238281,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0023741722106933594,0.0003509521484375,0.0006692409515380859,0.0013539791107177734,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002331972122192383,0.0003299713134765625,0.000492095947265625,0.0015099048614501953,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.002824068069458008,0.0004181861877441406,0.0005197525024414062,0.001886129379272461,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0044097900390625,0.0006949901580810547,0.0013430118560791016,0.0023717880249023438,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.008387088775634766,0.0003230571746826172,0.0005240440368652344,0.007539987564086914,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003046751022338867,0.0005581378936767578,0.0007836818695068359,0.0017049312591552734,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003757953643798828,0.0004892349243164062,0.0009598731994628906,0.0023088455200195312,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003785848617553711,0.0007586479187011719,0.0010461807250976562,0.001981019973754883,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0029273033142089844,0.0003571510314941406,0.0007030963897705078,0.001867055892944336,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0027778148651123047,0.0007138252258300781,0.0005588531494140625,0.001505136489868164,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0028781890869140625,0.0007610321044921875,0.0005939006805419922,0.0015232563018798828,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0027997493743896484,0.00039505958557128906,0.0009138584136962891,0.0014908313751220703,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003353118896484375,0.0006582736968994141,0.0009150505065917969,0.001779794692993164,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0029871463775634766,0.0004949569702148438,0.0008502006530761719,0.001641988754272461,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003209352493286133,0.0007212162017822266,0.0009291172027587891,0.0015590190887451172,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003948688507080078,0.0011768341064453125,0.0010170936584472656,0.0017547607421875,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0026819705963134766,0.0005040168762207031,0.0007688999176025391,0.0014090538024902344,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.003473997116088867,0.0006291866302490234,0.0008568763732910156,0.001987934112548828,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.0033071041107177734,0.0007328987121582031,0.001013040542602539,0.0015611648559570312,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.2,0.004298210144042969,0.0009021759033203125,0.0010898113250732422,0.002306222915649414,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0036439895629882812,0.0003330707550048828,0.0004730224609375,0.0028378963470458984,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.002938985824584961,0.0004711151123046875,0.0007538795471191406,0.0017139911651611328,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.003921985626220703,0.00033974647521972656,0.0005240440368652344,0.003058195114135742,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.003261566162109375,0.00039887428283691406,0.0007779598236083984,0.0020847320556640625,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.003412008285522461,0.0005381107330322266,0.0009679794311523438,0.0019059181213378906,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.002742290496826172,0.0005252361297607422,0.0006389617919921875,0.0015780925750732422,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0032906532287597656,0.00043272972106933594,0.0006201267242431641,0.0022377967834472656,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0024406909942626953,0.00036978721618652344,0.0005161762237548828,0.001554727554321289,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.003481149673461914,0.0005829334259033203,0.0007970333099365234,0.0021011829376220703,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0034139156341552734,0.0005371570587158203,0.0007548332214355469,0.0021219253540039062,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0039048194885253906,0.0007350444793701172,0.000997781753540039,0.0021719932556152344,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0032057762145996094,0.0004417896270751953,0.0007460117340087891,0.002017974853515625,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.004126071929931641,0.000701904296875,0.0010559558868408203,0.0023682117462158203,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0027570724487304688,0.0003390312194824219,0.0005979537963867188,0.0018200874328613281,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.003448963165283203,0.00041103363037109375,0.0006709098815917969,0.0023670196533203125,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.003507852554321289,0.0009527206420898438,0.0008931159973144531,0.0016620159149169922,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0034122467041015625,0.0006580352783203125,0.000965118408203125,0.001789093017578125,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0025250911712646484,0.0003628730773925781,0.0006890296936035156,0.0014731884002685547,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0027878284454345703,0.0004000663757324219,0.0006189346313476562,0.0017688274383544922,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.004025936126708984,0.0005431175231933594,0.0013279914855957031,0.002154827117919922,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.003206968307495117,0.0005247592926025391,0.0009322166442871094,0.0017499923706054688,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0026247501373291016,0.00034499168395996094,0.0006089210510253906,0.00167083740234375,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0040209293365478516,0.0006659030914306641,0.0009551048278808594,0.002399921417236328,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.002994060516357422,0.0004937648773193359,0.0007011890411376953,0.0017991065979003906,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0027189254760742188,0.0008580684661865234,0.00047588348388671875,0.0013849735260009766,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0029282569885253906,0.00043702125549316406,0.0006730556488037109,0.0018181800842285156,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0031294822692871094,0.0004591941833496094,0.0007839202880859375,0.0018863677978515625,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.003819704055786133,0.0007548332214355469,0.0010409355163574219,0.002023935317993164,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.002817869186401367,0.0005009174346923828,0.00048804283142089844,0.001828908920288086,0.12466526184245019,,-2.0,2,2,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0033791065216064453,0.0006809234619140625,0.0008351802825927734,0.0018630027770996094,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.002557039260864258,0.0003809928894042969,0.0005578994750976562,0.0016181468963623047,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0021517276763916016,0.00030994415283203125,0.0004668235778808594,0.001374959945678711,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0027561187744140625,0.0004138946533203125,0.0007040500640869141,0.001638174057006836,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0057680606842041016,0.0007719993591308594,0.001026153564453125,0.003969907760620117,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0033788681030273438,0.00044798851013183594,0.00061798095703125,0.002312898635864258,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.0028848648071289062,0.0006840229034423828,0.0007708072662353516,0.0014300346374511719,0.23807295734272593,,-1.0,2,1,458,6
marginal_em,airport,continent,1.5,1000,0.3,0.003165721893310547,0.00040793418884277344,0.0010368824005126953,0.0017209053039550781,0.23807295734272593,,-1.0,2,1,458,6
