method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,flight,FlightDate,0.3153538703918457,0.0022308826446533203,0.2955150604248047,0.017607927322387695,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.30463385581970215,0.002129793167114258,0.2985069751739502,0.003997087478637695,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.30977654457092285,0.0019431114196777344,0.3052651882171631,0.0025682449340820312,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.29081201553344727,0.002187013626098633,0.28612589836120605,0.002499103546142578,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.2928950786590576,0.001644134521484375,0.288301944732666,0.0029489994049072266,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.2950749397277832,0.0019109249114990234,0.28949880599975586,0.0036652088165283203,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.2926311492919922,0.0020742416381835938,0.28747987747192383,0.0030770301818847656,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.3031198978424072,0.0017709732055664062,0.2979750633239746,0.003373861312866211,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.30922722816467285,0.001806020736694336,0.30483508110046387,0.0025861263275146484,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3164560794830322,0.0017647743225097656,0.3100721836090088,0.004619121551513672,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.29183101654052734,0.0017740726470947266,0.2874579429626465,0.002599000930786133,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.305286169052124,0.0017440319061279297,0.3009369373321533,0.0026051998138427734,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.30022406578063965,0.0017468929290771484,0.2957172393798828,0.0027599334716796875,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.30113816261291504,0.001909017562866211,0.2955210208892822,0.0037081241607666016,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2874910831451416,0.0018379688262939453,0.2829101085662842,0.0027430057525634766,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.30611276626586914,0.002201080322265625,0.30142879486083984,0.002482891082763672,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.29944396018981934,0.002112865447998047,0.29341912269592285,0.0039119720458984375,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.312824010848999,0.0019838809967041016,0.30406713485717773,0.0067729949951171875,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.2935922145843506,0.0021309852600097656,0.2882990837097168,0.0031621456146240234,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.3057844638824463,0.002163410186767578,0.2999539375305176,0.003667116165161133,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.2950153350830078,0.0017390251159667969,0.28999924659729004,0.0032770633697509766,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.3062577247619629,0.0023107528686523438,0.30057287216186523,0.0033740997314453125,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.289837121963501,0.002410888671875,0.28444623947143555,0.0029799938201904297,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.29902219772338867,0.00238800048828125,0.29351019859313965,0.0031239986419677734,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2947731018066406,0.0020589828491210938,0.2903330326080322,0.0023810863494873047,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30246782302856445,0.002270936965942383,0.2969520092010498,0.0032448768615722656,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2811622619628906,0.0022592544555664062,0.2759408950805664,0.0029621124267578125,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.29366302490234375,0.002012014389038086,0.2886369228363037,0.003014087677001953,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.30980944633483887,0.0019006729125976562,0.3049180507659912,0.00299072265625,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.3327476978302002,0.001748800277709961,0.31963109970092773,0.0113677978515625,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.43709874153137207,0.0017478466033935547,0.4266660213470459,0.008684873580932617,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3146040439605713,0.0018801689147949219,0.3103208541870117,0.0024030208587646484,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.3137962818145752,0.0019421577453613281,0.30680298805236816,0.005051136016845703,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.28711581230163574,0.0019969940185546875,0.28206491470336914,0.003053903579711914,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2975492477416992,0.0022780895233154297,0.2918980121612549,0.0033731460571289062,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.31297779083251953,0.0022640228271484375,0.30684494972229004,0.0038688182830810547,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.30472660064697266,0.0023097991943359375,0.3002769947052002,0.0021398067474365234,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,tax,city,0.002250194549560547,0.0001270771026611328,0.00010514259338378906,0.002017974853515625,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002331256866455078,0.0001289844512939453,0.000102996826171875,0.002099275588989258,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002053976058959961,0.00010991096496582031,8.296966552734375e-05,0.0018610954284667969,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0017578601837158203,8.797645568847656e-05,5.984306335449219e-05,0.0016100406646728516,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0019958019256591797,8.58306884765625e-05,5.4836273193359375e-05,0.0018551349639892578,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0025787353515625,8.392333984375e-05,5.507469177246094e-05,0.002439737319946289,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.002335786819458008,9.393692016601562e-05,6.794929504394531e-05,0.002173900604248047,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0026290416717529297,8.893013000488281e-05,6.198883056640625e-05,0.0024781227111816406,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0024003982543945312,0.00013709068298339844,0.00010609626770019531,0.0021572113037109375,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0023398399353027344,0.0001239776611328125,0.00010180473327636719,0.0021140575408935547,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0023097991943359375,0.000102996826171875,8.702278137207031e-05,0.002119779586791992,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.04788804054260254,0.00014901161193847656,0.00011897087097167969,0.04762005805969238,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002549409866333008,0.00012183189392089844,0.00010418891906738281,0.0023233890533447266,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0020999908447265625,0.00011610984802246094,9.703636169433594e-05,0.0018868446350097656,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0027523040771484375,0.00011014938354492188,0.00016617774963378906,0.0024759769439697266,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.00298309326171875,0.00012087821960449219,0.00015211105346679688,0.002710103988647461,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0025599002838134766,0.00013303756713867188,0.00011396408081054688,0.002312898635864258,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0024912357330322266,0.00010800361633300781,9.918212890625e-05,0.0022840499877929688,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002512216567993164,0.00012803077697753906,0.00011396408081054688,0.002270221710205078,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0035080909729003906,0.0001270771026611328,0.00010204315185546875,0.003278970718383789,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0020058155059814453,0.00011110305786132812,0.00010085105895996094,0.0017938613891601562,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002145051956176758,0.0001220703125,0.000102996826171875,0.0019199848175048828,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002187967300415039,0.00013113021850585938,0.00011181831359863281,0.0019450187683105469,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0019359588623046875,0.00011205673217773438,9.083747863769531e-05,0.0017330646514892578,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0019919872283935547,0.0001251697540283203,0.0001087188720703125,0.0017580986022949219,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0028388500213623047,0.00012803077697753906,8.797645568847656e-05,0.002622842788696289,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0020279884338378906,0.0001373291015625,0.0001087188720703125,0.0017819404602050781,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0019159317016601562,0.00011801719665527344,9.703636169433594e-05,0.0017008781433105469,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002067089080810547,0.00011205673217773438,9.703636169433594e-05,0.0018579959869384766,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0026340484619140625,0.00011587142944335938,0.00010609626770019531,0.002412080764770508,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0021207332611083984,0.00010895729064941406,0.000102996826171875,0.0019087791442871094,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0035033226013183594,0.00034308433532714844,0.000225067138671875,0.002935171127319336,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0034928321838378906,0.0003218650817871094,0.000244140625,0.0029268264770507812,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002560853958129883,0.0002491474151611328,0.00019788742065429688,0.002113819122314453,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0031790733337402344,0.0003528594970703125,0.0002613067626953125,0.0025649070739746094,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0031044483184814453,0.0002722740173339844,0.00021195411682128906,0.002620220184326172,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0036008358001708984,0.00026988983154296875,0.00021004676818847656,0.003120899200439453,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002866506576538086,0.00026702880859375,0.00020122528076171875,0.002398252487182617,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0028657913208007812,0.0002601146697998047,0.00019884109497070312,0.0024068355560302734,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0025730133056640625,0.0002570152282714844,0.0001900196075439453,0.002125978469848633,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0026040077209472656,0.0002532005310058594,0.00019598007202148438,0.002154827117919922,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0025129318237304688,0.0002567768096923828,0.0001971721649169922,0.0020589828491210938,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0025551319122314453,0.0002627372741699219,0.00020503997802734375,0.0020873546600341797,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.003970146179199219,0.0005409717559814453,0.00037288665771484375,0.0030562877655029297,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.004750967025756836,0.0004978179931640625,0.0006661415100097656,0.003587007522583008,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0036139488220214844,0.0003418922424316406,0.0002570152282714844,0.0030150413513183594,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.003619670867919922,0.0005559921264648438,0.0003829002380371094,0.0026807785034179688,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0026819705963134766,0.0002830028533935547,0.0002040863037109375,0.0021948814392089844,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0029799938201904297,0.0002868175506591797,0.00026702880859375,0.0024261474609375,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002917051315307617,0.0002639293670654297,0.00019812583923339844,0.002454996109008789,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0026082992553710938,0.0002598762512207031,0.00019812583923339844,0.002150297164916992,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002769947052001953,0.00027108192443847656,0.0002129077911376953,0.0022859573364257812,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0026941299438476562,0.0002639293670654297,0.0001971721649169922,0.0022330284118652344,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.003523111343383789,0.00025200843811035156,0.00019097328186035156,0.003080129623413086,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.004522085189819336,0.00026488304138183594,0.0001900196075439453,0.004067182540893555,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003337860107421875,0.0005490779876708984,0.0003688335418701172,0.0024199485778808594,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.00379180908203125,0.00028586387634277344,0.00020194053649902344,0.003304004669189453,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002458810806274414,0.00024890899658203125,0.0001900196075439453,0.0020198822021484375,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0026929378509521484,0.0002570152282714844,0.00020003318786621094,0.002235889434814453,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003025054931640625,0.0002689361572265625,0.00020503997802734375,0.0025510787963867188,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.004254817962646484,0.0005588531494140625,0.0003750324249267578,0.003320932388305664,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0054361820220947266,0.0003299713134765625,0.00023126602172851562,0.0048749446868896484,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0027382373809814453,0.0002701282501220703,0.00022292137145996094,0.002245187759399414,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0027556419372558594,0.00025582313537597656,0.00019788742065429688,0.002301931381225586,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002592802047729492,0.00025391578674316406,0.00019097328186035156,0.0021479129791259766,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002768993377685547,0.0002810955047607422,0.00020503997802734375,0.002282857894897461,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0026540756225585938,0.00030303001403808594,0.00020503997802734375,0.002146005630493164,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0025870800018310547,0.0002689361572265625,0.00019598007202148438,0.002122163772583008,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0029022693634033203,0.0002448558807373047,0.0001862049102783203,0.0024712085723876953,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0029659271240234375,0.0003581047058105469,0.00020575523376464844,0.002402067184448242,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.003459930419921875,0.0002751350402832031,0.00019788742065429688,0.002986907958984375,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002671957015991211,0.0002899169921875,0.0002300739288330078,0.002151966094970703,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0026831626892089844,0.0002529621124267578,0.0001971721649169922,0.0022330284118652344,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0028023719787597656,0.00026297569274902344,0.00020623207092285156,0.0023331642150878906,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0028879642486572266,0.00025200843811035156,0.0002288818359375,0.002407073974609375,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.00252532958984375,0.00026297569274902344,0.00020122528076171875,0.002061128616333008,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.003718137741088867,0.00031304359436035156,0.00022292137145996094,0.0031821727752685547,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003161191940307617,0.0002560615539550781,0.00020194053649902344,0.0027031898498535156,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002794027328491211,0.0002796649932861328,0.00021028518676757812,0.0023040771484375,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002849102020263672,0.00026798248291015625,0.00020194053649902344,0.002379179000854492,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0025892257690429688,0.0002608299255371094,0.00019812583923339844,0.002130270004272461,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0032608509063720703,0.0002620220184326172,0.0002048015594482422,0.002794027328491211,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.00246429443359375,0.00025582313537597656,0.00018930435180664062,0.002019166946411133,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0027587413787841797,0.00026798248291015625,0.0002079010009765625,0.002282857894897461,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002706766128540039,0.0002579689025878906,0.00020575523376464844,0.0022430419921875,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0029420852661132812,0.0002651214599609375,0.00021576881408691406,0.0024611949920654297,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0029458999633789062,0.0005331039428710938,0.0002257823944091797,0.002187013626098633,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0028641223907470703,0.000263214111328125,0.00020313262939453125,0.002397775650024414,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0019180774688720703,0.00012230873107910156,0.00010585784912109375,0.001689910888671875,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002518177032470703,0.00026106834411621094,0.00020194053649902344,0.0020551681518554688,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.002634286880493164,0.0002579689025878906,0.0001983642578125,0.0021779537200927734,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.0026161670684814453,0.0002491474151611328,0.00018978118896484375,0.0021772384643554688,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.002504110336303711,0.0002551078796386719,0.00019407272338867188,0.002054929733276367,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.0026619434356689453,0.00025773048400878906,0.0002002716064453125,0.0022039413452148438,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002624034881591797,0.0002472400665283203,0.0001926422119140625,0.002184152603149414,0.5548418449270073,,-0.0,1,0,201,3
marginal_em,tax,city,0.002726316452026367,0.00026106834411621094,0.00020122528076171875,0.0022640228271484375,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002849578857421875,0.0002658367156982422,0.00020575523376464844,0.0023779869079589844,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0028939247131347656,0.00026798248291015625,0.00019598007202148438,0.002429962158203125,0.3057912208405609,,-0.3333333333333333,1,1,201,3
marginal_em,tax,city,0.002704143524169922,0.0002529621124267578,0.0001900196075439453,0.0022611618041992188,0.3057912208405609,,-0.6666666666666666,1,2,201,3
marginal_em,tax,city,0.0029268264770507812,0.00025081634521484375,0.0002040863037109375,0.002471923828125,0.3057912208405609,,-0.6666666666666666,1,2,201,3
