epsilon,leakage,utility,mask_size
3,1.0,-6.0,10
3,1.0,-3.0,4
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,0.0,-5.0,10
3,1.0,-6.0,10
3,0.0,-5.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-3.0,4
3,0.0,-5.0,10
3,1.0,-6.0,10
3,0.0,-5.0,10
3,1.0,-6.0,10
3,1.0,-5.5,9
3,1.0,-4.5,7
3,1.0,-6.0,10
3,0.0,-5.0,10
3,0.0,-5.0,10
3,0.0,-5.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,0.0,-5.0,10
3,1.0,-6.0,10
3,0.0,-5.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-3.0,4
3,0.0,-5.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,0.0,-5.0,10
3,1.0,-6.0,10
3,1.0,-4.5,7
3,1.0,-4.5,7
3,1.0,-6.0,10
3,1.0,-6.0,10
3,0.0,-5.0,10
3,1.0,-4.0,6
3,1.0,-6.0,10
3,0.0,-5.0,10
3,0.0,-5.0,10
3,0.0,-5.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,0.0,-5.0,10
3,0.0,-5.0,10
3,1.0,-6.0,10
3,0.0,-5.0,10
3,0.0,-5.0,10
3,1.0,-6.0,10
3,1.0,-2.5,3
3,1.0,-5.5,9
3,1.0,-6.0,10
3,1.0,-4.5,7
3,1.0,-4.5,7
3,1.0,-5.0,8
3,1.0,-5.0,8
3,1.0,-6.0,10
3,1.0,-3.0,4
3,1.0,-3.0,4
3,1.0,-6.0,10
3,1.0,-5.5,9
3,1.0,-5.0,8
3,1.0,-5.5,9
3,1.0,-5.5,9
3,1.0,-6.0,10
3,1.0,-4.0,6
3,1.0,-4.0,6
3,1.0,-6.0,10
3,1.0,-5.5,9
3,1.0,-6.0,10
3,1.0,-1.5,1
3,1.0,-3.0,4
3,1.0,-4.0,6
3,1.0,-5.5,9
3,1.0,-5.0,8
3,1.0,-5.5,9
3,1.0,-4.0,6
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-3.5,5
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-1.5,1
3,1.0,-6.0,10
3,1.0,-5.5,9
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-3.0,4
3,1.0,-6.0,10
3,1.0,-2.0,2
3,1.0,-1.5,1
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-5.5,9
3,1.0,-4.5,7
3,1.0,-6.0,10
3,1.0,-3.0,4
3,1.0,-6.0,10
3,1.0,-2.0,2
3,1.0,-6.0,10
3,1.0,-5.0,8
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-4.5,7
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-5.0,8
3,1.0,-6.0,10
3,1.0,-2.0,2
3,1.0,-5.5,9
3,1.0,-6.0,10
3,1.0,-4.0,6
3,1.0,-4.0,6
3,1.0,-6.0,10
3,1.0,-3.5,5
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-4.5,7
3,1.0,-3.5,5
3,1.0,-6.0,10
3,1.0,-3.5,5
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-5.5,9
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-5.0,8
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-4.0,6
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-5.0,8
3,1.0,-6.0,10
3,1.0,-2.5,3
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-4.5,7
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-5.5,9
3,1.0,-6.0,10
3,1.0,-5.5,9
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-3.0,4
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-3.0,4
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-4.0,6
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-3.5,5
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-4.0,6
3,1.0,-3.0,4
3,1.0,-4.0,6
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-2.0,2
3,1.0,-4.0,6
3,1.0,-6.0,10
3,1.0,-4.0,6
3,1.0,-6.0,10
3,1.0,-5.5,9
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-4.5,7
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-1.0,0
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-5.5,9
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-5.0,8
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-3.0,4
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-6.0,10
3,1.0,-5.0,8
3,1.0,-6.0,10
3,0.0,-3.0,6
3,0.0,-3.5,7
3,0.0,-2.5,5
3,0.0,-3.0,6
3,9.999778782798785e-13,-1.500000000001,3
3,1.0,-2.0,2
3,9.999778782798785e-13,-3.000000000001,6
3,0.0,-3.5,7
3,9.999778782798785e-13,-3.000000000001,6
3,0.0,-3.0,6
3,0.0,-3.0,6
3,0.0,-3.5,7
3,0.0,-3.5,7
3,0.0,-3.0,6
3,0.0,-3.0,6
3,0.0,-3.5,7
3,0.0,-3.0,6
3,1.0,-2.5,3
3,0.0,-3.0,6
3,9.999778782798785e-13,-2.000000000001,4
3,0.0,-3.0,6
3,1.0,-1.5,1
3,1.0,-2.0,2
3,0.0,-3.5,7
3,1.0,-2.5,3
3,0.0,-2.5,5
3,0.0,-3.0,6
3,0.0,-3.0,6
3,0.0,-3.5,7
3,9.999778782798785e-13,-2.000000000001,4
3,9.999778782798785e-13,-3.000000000001,6
3,9.999778782798785e-13,-3.000000000001,6
3,9.999778782798785e-13,-2.500000000001,5
3,0.0,-3.5,7
3,9.999778782798785e-13,-2.500000000001,5
3,0.0,-3.5,7
3,1.0,-2.5,3
3,9.999778782798785e-13,-2.000000000001,4
3,9.999778782798785e-13,-3.000000000001,6
3,0.0,-2.0,4
3,0.0,-3.0,6
3,0.0,-3.0,6
3,0.0,-3.5,7
3,0.0,-3.5,7
3,0.0,-3.5,7
3,0.0,-3.0,6
3,1.0,-1.5,1
3,1.0,-2.0,2
3,0.0,-3.5,7
3,1.0,-1.0,0
3,1.0,-1.5,1
3,1.0,-2.0,2
3,0.0,-3.5,7
3,0.0,-3.0,6
3,9.999778782798785e-13,-3.000000000001,6
3,0.0,-3.5,7
3,0.0,-3.0,6
3,1.0,-2.0,2
3,1.0,-2.5,3
3,0.0,-3.5,7
3,0.0,-3.5,7
3,1.0,-2.5,3
3,1.0,-2.5,3
3,1.0,-3.0,4
3,0.0,-3.0,6
3,9.999778782798785e-13,-2.500000000001,5
3,1.0,-2.0,2
3,0.0,-3.5,7
3,0.0,-3.0,6
3,0.0,-3.5,7
3,0.0,-3.5,7
3,9.999778782798785e-13,-3.000000000001,6
3,0.0,-3.5,7
3,0.0,-3.0,6
3,1.0,-1.5,1
3,1.0,-3.0,4
3,0.0,-3.0,6
3,0.0,-3.5,7
3,0.0,-3.5,7
3,0.0,-3.0,6
3,0.0,-3.0,6
3,0.0,-3.5,7
3,1.0,-2.5,3
3,0.0,-3.5,7
3,0.0,-3.5,7
3,0.0,-3.5,7
3,0.0,-3.0,6
3,1.0,-1.5,1
3,0.0,-2.5,5
3,9.999778782798785e-13,-2.500000000001,5
3,0.0,-3.0,6
3,1.0,-1.5,1
3,1.0,-3.0,4
3,0.0,-3.0,6
3,0.0,-3.5,7
3,0.0,-3.5,7
3,0.0,-3.5,7
3,9.999778782798785e-13,-2.000000000001,4
3,1.0,-2.0,2
3,1.0,-2.5,3
3,0.0,-3.0,6
3,1.0,-4.0,6
3,0.0,-4.5,9
3,0.0,-2.5,5
3,1.0,-4.0,6
3,0.0,-2.0,4
3,0.0,-5.0,10
3,0.0,-4.0,8
3,1.0,-2.0,2
3,1.0,-5.0,8
3,1.0,-1.0,0
3,0.0,-5.0,10
3,0.0,-5.0,10
3,1.0,-2.0,2
3,0.0,-3.5,7
3,0.0,-3.5,7
3,0.0,-4.0,8
3,1.0,-5.0,8
3,0.0,-5.0,10
3,0.0,-4.5,9
3,0.0,-5.0,10
3,0.0,-4.5,9
3,0.0,-4.5,9
3,0.0,-3.5,7
3,0.0,-5.0,10
3,0.0,-4.5,9
3,0.0,-3.5,7
3,0.0,-5.0,10
3,0.0,-2.0,4
3,0.0,-5.0,10
3,0.0,-5.0,10
3,0.0,-3.0,6
3,1.0,-3.5,5
3,0.0,-5.0,10
3,0.0,-5.0,10
3,0.0,-4.5,9
3,0.0,-5.0,10
3,0.0,-2.5,5
3,1.0,-3.5,5
3,1.0,-1.0,0
3,1.0,-3.0,4
3,1.0,-1.0,0
3,0.0,-2.0,4
3,1.0,-4.0,6
3,0.0,-4.5,9
3,0.0,-4.5,9
3,0.0,-4.5,9
3,1.0,-2.5,3
3,0.0,-4.0,8
3,0.0,-5.0,10
3,0.0,-3.5,7
3,0.0,-1.5,3
3,0.0,-5.0,10
3,0.0,-4.0,8
3,0.0,-2.5,5
3,1.0,-5.0,8
3,0.0,-2.0,4
3,1.0,-3.0,4
3,0.0,-5.0,10
3,0.0,-4.5,9
3,1.0,-5.0,8
3,1.0,-5.5,9
3,0.0,-5.0,10
3,0.0,-2.5,5
3,0.0,-2.0,4
3,0.0,-3.5,7
3,0.0,-4.0,8
3,0.0,-3.5,7
3,0.0,-4.5,9
3,0.0,-4.5,9
3,0.0,-3.5,7
3,0.0,-5.0,10
3,1.0,-2.0,2
3,0.0,-5.0,10
3,0.0,-2.0,4
3,0.0,-5.0,10
3,0.0,-5.0,10
3,0.0,-5.0,10
3,0.0,-5.0,10
3,0.0,-4.5,9
3,0.0,-5.0,10
3,0.0,-2.5,5
3,0.0,-5.0,10
3,0.0,-5.0,10
3,1.0,-2.5,3
3,0.0,-2.5,5
3,0.0,-5.0,10
3,0.0,-4.5,9
3,1.0,-4.0,6
3,1.0,-4.0,6
3,0.0,-4.5,9
3,1.0,-3.5,5
3,1.0,-2.0,2
3,0.0,-5.0,10
3,1.0,-2.0,2
3,0.0,-5.0,10
3,0.0,-5.0,10
3,0.0,-2.0,4
3,1.0,-2.0,2
3,1.0,-3.0,4
epsilon,leakage,utility,mask_size
4,1.0,-4.0,6
4,1.0,-2.5,3
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,1.0,-4.5,7
4,1.0,-3.0,4
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-4.5,7
4,1.0,-6.0,10
4,1.0,-3.5,5
4,0.0,-5.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-3.5,5
4,0.0,-5.0,10
4,0.0,-5.0,10
4,1.0,-5.5,9
4,1.0,-6.0,10
4,1.0,-2.0,2
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-5.5,9
4,0.0,-5.0,10
4,1.0,-1.5,1
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,0.0,-5.0,10
4,1.0,-1.0,0
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-3.5,5
4,0.0,-5.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,0.0,-4.5,9
4,1.0,-6.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,0.0,-5.0,10
4,1.0,-3.5,5
4,1.0,-6.0,10
4,1.0,-5.5,9
4,1.0,-6.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,0.0,-5.0,10
4,1.0,-6.0,10
4,1.0,-3.0,4
4,1.0,-2.5,3
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-3.0,4
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-3.5,5
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-2.5,3
4,1.0,-5.0,8
4,1.0,-5.5,9
4,1.0,-6.0,10
4,1.0,-1.5,1
4,1.0,-5.0,8
4,1.0,-4.5,7
4,1.0,-5.0,8
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-4.5,7
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-5.5,9
4,1.0,-5.0,8
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-5.5,9
4,1.0,-4.0,6
4,1.0,-2.5,3
4,1.0,-3.5,5
4,1.0,-3.5,5
4,1.0,-5.0,8
4,1.0,-6.0,10
4,1.0,-5.5,9
4,1.0,-5.5,9
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-4.5,7
4,1.0,-6.0,10
4,1.0,-4.5,7
4,1.0,-3.0,4
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-4.0,6
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-2.0,2
4,1.0,-6.0,10
4,1.0,-5.5,9
4,1.0,-5.5,9
4,1.0,-5.5,9
4,1.0,-6.0,10
4,1.0,-5.5,9
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-2.0,2
4,1.0,-5.5,9
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-4.5,7
4,1.0,-6.0,10
4,1.0,-1.5,1
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-4.0,6
4,1.0,-6.0,10
4,1.0,-3.5,5
4,1.0,-5.0,8
4,1.0,-6.0,10
4,1.0,-5.5,9
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-5.5,9
4,1.0,-6.0,10
4,1.0,-5.0,8
4,1.0,-4.0,6
4,1.0,-3.0,4
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-1.0,0
4,1.0,-4.5,7
4,1.0,-6.0,10
4,1.0,-5.5,9
4,1.0,-5.5,9
4,1.0,-6.0,10
4,1.0,-5.5,9
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-5.0,8
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-5.0,8
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-3.5,5
4,1.0,-3.5,5
4,1.0,-6.0,10
4,1.0,-3.5,5
4,1.0,-5.0,8
4,1.0,-5.0,8
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-2.0,2
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-5.0,8
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-5.0,8
4,1.0,-6.0,10
4,1.0,-3.5,5
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-3.0,4
4,1.0,-6.0,10
4,1.0,-4.0,6
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-5.5,9
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-5.5,9
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-4.5,7
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-5.5,9
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,1.0,-6.0,10
4,9.999778782798785e-13,-3.000000000001,6
4,0.0,-2.5,5
4,1.0,-1.5,1
4,0.0,-3.5,7
4,0.0,-3.0,6
4,0.0,-3.5,7
4,9.999778782798785e-13,-2.000000000001,4
4,0.0,-3.5,7
4,0.0,-2.5,5
4,1.0,-1.5,1
4,0.0,-3.0,6
4,9.999778782798785e-13,-1.500000000001,3
4,9.999778782798785e-13,-2.500000000001,5
4,0.0,-3.5,7
4,9.999778782798785e-13,-3.000000000001,6
4,0.0,-2.5,5
4,9.999778782798785e-13,-2.000000000001,4
4,9.999778782798785e-13,-3.000000000001,6
4,9.999778782798785e-13,-2.500000000001,5
4,1.0,-3.0,4
4,0.0,-3.5,7
4,9.999778782798785e-13,-3.000000000001,6
4,0.0,-3.5,7
4,0.0,-3.5,7
4,0.0,-2.5,5
4,9.999778782798785e-13,-2.000000000001,4
4,0.0,-3.5,7
4,9.999778782798785e-13,-2.000000000001,4
4,0.0,-3.5,7
4,9.999778782798785e-13,-3.000000000001,6
4,0.0,-2.5,5
4,9.999778782798785e-13,-3.000000000001,6
4,1.0,-2.5,3
4,0.0,-3.0,6
4,0.0,-3.0,6
4,0.0,-3.5,7
4,1.0,-2.0,2
4,0.0,-3.5,7
4,9.999778782798785e-13,-2.000000000001,4
4,9.999778782798785e-13,-2.500000000001,5
4,9.999778782798785e-13,-2.500000000001,5
4,1.999955756559757e-12,-2.500000000002,5
4,1.0,-1.0,0
4,9.999778782798785e-13,-3.000000000001,6
4,9.999778782798785e-13,-2.500000000001,5
4,0.0,-3.5,7
4,9.999778782798785e-13,-3.000000000001,6
4,1.0,-2.5,3
4,0.0,-2.5,5
4,9.999778782798785e-13,-2.000000000001,4
4,0.0,-3.0,6
4,1.0,-1.5,1
4,9.999778782798785e-13,-2.000000000001,4
4,0.0,-3.5,7
4,0.0,-3.0,6
4,1.0,-1.5,1
4,0.0,-3.0,6
4,0.0,-3.5,7
4,1.0,-2.5,3
4,1.0,-3.0,4
4,9.999778782798785e-13,-3.000000000001,6
4,0.0,-3.0,6
4,1.0,-2.5,3
4,9.999778782798785e-13,-3.000000000001,6
4,1.0,-1.5,1
4,0.0,-3.0,6
4,0.0,-3.5,7
4,1.0,-2.0,2
4,1.0,-2.5,3
4,0.0,-3.5,7
4,0.0,-3.0,6
4,1.0,-2.5,3
4,0.0,-3.0,6
4,9.999778782798785e-13,-2.500000000001,5
4,0.0,-3.5,7
4,1.0,-1.0,0
4,0.0,-3.0,6
4,0.0,-3.5,7
4,0.0,-3.5,7
4,1.0,-3.0,4
4,1.0,-2.0,2
4,0.0,-3.5,7
4,0.0,-3.0,6
4,9.999778782798785e-13,-2.500000000001,5
4,9.999778782798785e-13,-2.500000000001,5
4,1.0,-2.5,3
4,1.0,-2.0,2
4,9.999778782798785e-13,-2.500000000001,5
4,0.0,-2.5,5
4,1.0,-1.5,1
4,0.0,-3.0,6
4,0.0,-3.0,6
4,1.999955756559757e-12,-2.000000000002,4
4,1.999955756559757e-12,-1.500000000002,3
4,0.0,-2.5,5
4,1.0,-2.0,2
4,1.0,-1.5,1
4,1.0,-1.5,1
4,0.0,-2.0,4
4,0.0,-3.5,7
4,0.0,-5.0,10
4,0.0,-4.5,9
4,0.0,-4.5,9
4,0.0,-2.0,4
4,0.0,-5.0,10
4,1.0,-1.0,0
4,0.0,-4.0,8
4,1.0,-3.0,4
4,0.0,-5.0,10
4,0.0,-3.5,7
4,0.0,-5.0,10
4,0.0,-3.5,7
4,0.0,-4.5,9
4,0.0,-4.0,8
4,1.0,-4.0,6
4,0.0,-4.5,9
4,0.0,-4.5,9
4,0.0,-5.0,10
4,0.0,-4.5,9
4,1.0,-2.5,3
4,1.0,-5.0,8
4,0.0,-4.5,9
4,0.0,-4.5,9
4,1.0,-2.5,3
4,0.0,-5.0,10
4,0.0,-3.0,6
4,0.0,-4.5,9
4,0.0,-5.0,10
4,0.0,-4.5,9
4,0.0,-3.5,7
4,0.0,-4.0,8
4,0.0,-5.0,10
4,0.0,-4.0,8
4,1.0,-2.0,2
4,0.0,-5.0,10
4,0.0,-4.5,9
4,0.0,-5.0,10
4,1.0,-2.5,3
4,0.0,-4.5,9
4,1.0,-1.5,1
4,0.0,-5.0,10
4,0.0,-5.0,10
4,0.0,-5.0,10
4,1.0,-1.0,0
4,0.0,-4.5,9
4,1.0,-3.0,4
4,0.0,-5.0,10
4,0.0,-2.5,5
4,0.0,-4.5,9
4,0.0,-5.0,10
4,0.0,-4.5,9
4,0.0,-5.0,10
4,1.0,-4.0,6
4,0.0,-5.0,10
4,0.0,-4.5,9
4,0.0,-4.0,8
4,1.0,-2.5,3
4,0.0,-5.0,10
4,0.0,-5.0,10
4,0.0,-3.0,6
4,0.0,-5.0,10
4,0.0,-5.0,10
4,0.0,-5.0,10
4,1.0,-3.5,5
4,0.0,-5.0,10
4,0.0,-4.5,9
4,0.0,-5.0,10
4,0.0,-5.0,10
4,0.0,-4.5,9
4,0.0,-3.5,7
4,0.0,-5.0,10
4,1.0,-2.5,3
4,0.0,-4.5,9
4,0.0,-3.0,6
4,0.0,-4.0,8
4,0.0,-4.0,8
4,0.0,-5.0,10
4,0.0,-2.5,5
4,1.0,-3.0,4
4,0.0,-3.0,6
4,0.0,-5.0,10
4,1.0,-2.0,2
4,0.0,-5.0,10
4,1.0,-4.5,7
4,1.0,-3.5,5
4,1.0,-3.5,5
4,0.0,-4.5,9
4,0.0,-5.0,10
4,0.0,-4.5,9
4,1.0,-5.0,8
4,0.0,-3.5,7
4,0.0,-5.0,10
4,0.0,-4.0,8
4,0.0,-5.0,10
4,1.0,-2.0,2
4,0.0,-4.0,8
4,1.0,-3.0,4
4,1.0,-3.5,5
4,0.0,-5.0,10
4,1.0,-2.5,3
epsilon,leakage,utility,mask_size
5,0.0,-5.0,10
5,1.0,-3.0,4
5,1.0,-6.0,10
5,1.0,-6.0,10
5,1.0,-6.0,10
5,1.0,-6.0,10
5,1.0,-6.0,10
5,0.0,-5.0,10
5,1.0,-6.0,10
5,0.0,-5.0,10
5,1.0,-6.0,10
5,1.0,-4.0,6
5,1.0,-6.0,10
5,1.0,-6.0,10
5,1.0,-4.5,7
5,0.0,-5.0,10
5,0.0,-5.0,10
5,1.0,-6.0,10
5,0.0,-5.0,10
5,1.0,-6.0,10
5,0.0,-5.0,10
5,1.0,-6.0,10
5,1.0,-6.0,10
5,1.0,-6.0,10
5,1.0,-6.0,10
5,1.0,-4.0,6
5,1.0,-2.5,3
5,1.0,-6.0,10
5,0.0,-5.0,10
5,0.0,-4.5,9
5,1.0,-4.0,6
5,1.0,-6.0,10
5,1.0,-6.0,10
5,1.0,-5.5,9
5,1.0,-6.0,10
5,0.0,-5.0,10
5,1.0,-6.0,10
5,1.0,-6.0,10
5,0.0,-5.0,10
5,0.0,-5.0,10
5,1.0,-6.0,10
5,1.0,-5.0,8
5,1.0,-6.0,10
5,1.0,-6.0,10
5,0.0,-5.0,10
5,0.0,-5.0,10
5,0.0,-5.0,10
5,1.0,-5.5,9
5,1.0,-4.5,7
5,1.0,-6.0,10
5,1.0,-6.0,10
5,0.0,-5.0,10
5,0.0,-5.0,10
5,0.0,-5.0,10
5,1.0,-3.5,5
5,1.0,-6.0,10
5,1.0,-6.0,10
5,0.0,-5.0,10
5,1.0,-2.5,3
5,1.0,-6.0,10
5,1.0,-3.5,5
5,1.0,-2.5,3
5,0.0,-5.0,10
5,1.0,-6.0,10
5,1.0,-6.0,10
5,0.0,-5.0,10
5,0.0,-5.0,10
5,1.0,-5.0,8
5,0.0,-5.0,10
5,1.0,-6.0,10
5,0.0,-5.0,10
5,1.0,-5.0,8
5,1.0,-6.0,10
5,1.0,-6.0,10
5,1.0,-5.0,8
5,1.0,-6.0,10
5,1.0,-6.0,10
5,1.0,-4.5,7
5,1.0,-2.5,3
