method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.3191540241241455,0.0003590583801269531,0.3165249824523926,0.0022699832916259766,0.9680567115073361,,-1006.0,3,6,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.2818620204925537,0.0003578662872314453,0.2780001163482666,0.003504037857055664,0.9680567115073361,,-1008.0,3,8,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.3041501045227051,0.0003387928009033203,0.30159425735473633,0.0022170543670654297,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.30146098136901855,0.0003631114959716797,0.29822587966918945,0.002871990203857422,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.30872416496276855,0.00034999847412109375,0.30511903762817383,0.003255128860473633,0.9680567115073361,,-1008.0,3,8,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.2809474468231201,0.0003387928009033203,0.27625083923339844,0.004357814788818359,0.9680567115073361,,-1007.0,3,7,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.3095366954803467,0.00033283233642578125,0.30282020568847656,0.006383657455444336,0.9680567115073361,,-1008.0,3,8,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.31997108459472656,0.0003871917724609375,0.3171958923339844,0.00238800048828125,0.09860112841071167,,-1012.0,3,12,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.3421800136566162,0.0004220008850097656,0.3391268253326416,0.0026311874389648438,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.3008151054382324,0.0003600120544433594,0.2958040237426758,0.004651069641113281,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.30740976333618164,0.00035691261291503906,0.3047919273376465,0.002260923385620117,0.9680567115073361,,-1005.0,3,5,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.30094218254089355,0.00035691261291503906,0.29822421073913574,0.0023610591888427734,0.9680567115073361,,-1007.0,3,7,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.29950809478759766,0.0004482269287109375,0.29627490043640137,0.0027849674224853516,0.9826408586840785,,-1003.0,3,3,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.30872082710266113,0.00037288665771484375,0.3047749996185303,0.0035729408264160156,0.09860112841071167,,-1012.0,3,12,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.29964184761047363,0.0003707408905029297,0.2940711975097656,0.005199909210205078,0.9680567115073361,,-1008.0,3,8,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.3048861026763916,0.0003399848937988281,0.30147409439086914,0.003072023391723633,0.9826408586840785,,-1002.0,3,2,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.2797269821166992,0.0003509521484375,0.276094913482666,0.003281116485595703,0.9680567115073361,,-1004.0,3,4,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.2902982234954834,0.00034689903259277344,0.2862110137939453,0.0037403106689453125,0.9680567115073361,,-1008.0,3,8,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.305783748626709,0.0003457069396972656,0.30158424377441406,0.0038537979125976562,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.3138389587402344,0.00035881996154785156,0.31073522567749023,0.002744913101196289,0.09860112841071167,,-1012.0,3,12,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.2908291816711426,0.00034618377685546875,0.28630805015563965,0.004174947738647461,0.9826408586840785,,-1003.0,3,3,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.29149317741394043,0.00037932395935058594,0.2868947982788086,0.00421905517578125,0.9680567115073361,,-1008.0,3,8,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.2954387664794922,0.00034499168395996094,0.29237794876098633,0.0027158260345458984,0.0,,-13.0,3,13,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.321321964263916,0.00034499168395996094,0.3170950412750244,0.0038819313049316406,0.0,,-13.0,3,13,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.2862820625305176,0.0003459453582763672,0.28170323371887207,0.004232883453369141,0.09863893467253348,,-1009.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.2983818054199219,0.00034499168395996094,0.294140100479126,0.0038967132568359375,0.9680567115073361,,-1007.0,3,7,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.29390716552734375,0.0003440380096435547,0.29035401344299316,0.0032091140747070312,0.09863893467253348,,-1009.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.30070018768310547,0.00036406517028808594,0.2956581115722656,0.004678010940551758,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.29121994972229004,0.00035190582275390625,0.2874569892883301,0.0034110546112060547,0.0,,-13.0,3,13,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.30027270317077637,0.00034880638122558594,0.2957639694213867,0.0041599273681640625,0.9680567115073361,,-1008.0,3,8,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.3002321720123291,0.0003352165222167969,0.29762983322143555,0.002267122268676758,0.9680567115073361,,-1006.0,3,6,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.3008391857147217,0.0003769397735595703,0.29750704765319824,0.002955198287963867,0.0,,-13.0,3,13,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.28774309158325195,0.0003857612609863281,0.28444409370422363,0.002913236618041992,0.9826408586840785,,-1002.0,3,2,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.31229186058044434,0.0003561973571777344,0.309694766998291,0.002240896224975586,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.3019979000091553,0.00035500526428222656,0.2977590560913086,0.003883838653564453,0.9680567115073361,,-1004.0,3,4,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.33548927307128906,0.00035309791564941406,0.33159780502319336,0.003538370132446289,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.2824287414550781,0.0003581047058105469,0.2781839370727539,0.003886699676513672,0.9680567115073361,,-1004.0,3,4,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.2892000675201416,0.00033402442932128906,0.2847881317138672,0.004077911376953125,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.3013589382171631,0.000331878662109375,0.29833221435546875,0.002694845199584961,0.9826408586840785,,-1003.0,3,3,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.30714893341064453,0.0003371238708496094,0.3028378486633301,0.003973960876464844,0.09860112841071167,,-1012.0,3,12,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.280689001083374,0.0003399848937988281,0.2762932777404785,0.00405573844909668,0.9680567115073361,,-1005.0,3,5,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.29277586936950684,0.0003368854522705078,0.2885010242462158,0.003937959671020508,0.9680567115073361,,-1004.0,3,4,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.2908670902252197,0.0003459453582763672,0.28670692443847656,0.003814220428466797,0.08018671145842138,,-1011.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.32895898818969727,0.00035262107849121094,0.32556819915771484,0.003038167953491211,0.9680567115073361,,-1005.0,3,5,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.05,0.318389892578125,0.0003998279571533203,0.31503987312316895,0.0029501914978027344,0.9680567115073361,,-1005.0,3,5,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.42527294158935547,0.0014278888702392578,0.417741060256958,0.006103992462158203,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3657100200653076,0.0005509853363037109,0.3615529537200928,0.003606081008911133,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.31096410751342773,0.0004048347473144531,0.30619025230407715,0.004369020462036133,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.31258273124694824,0.00039386749267578125,0.3078148365020752,0.004374027252197266,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.28690290451049805,0.0003600120544433594,0.28377389907836914,0.002768993377685547,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.30088186264038086,0.0003559589385986328,0.2969949245452881,0.0035309791564941406,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.31206583976745605,0.00036597251892089844,0.30423688888549805,0.007462978363037109,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3218550682067871,0.0003631114959716797,0.31733083724975586,0.00416111946105957,0.9680567115073361,,-1004.0,3,4,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2899298667907715,0.0004019737243652344,0.2863800525665283,0.0031478404998779297,0.9680567115073361,,-1004.0,3,4,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3004605770111084,0.0003561973571777344,0.29685401916503906,0.0032503604888916016,0.9680567115073361,,-1004.0,3,4,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2992839813232422,0.0003540515899658203,0.29510974884033203,0.003820180892944336,0.9826408586840785,,-1002.0,3,2,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.31203222274780273,0.00039005279541015625,0.3089179992675781,0.002724170684814453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.29055023193359375,0.0003561973571777344,0.28763890266418457,0.0025551319122314453,0.9680567115073361,,-1004.0,3,4,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.30116796493530273,0.00034809112548828125,0.2972297668457031,0.003590106964111328,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.302318811416626,0.0003540515899658203,0.2966008186340332,0.005363941192626953,0.9680567115073361,,-1006.0,3,6,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3158860206604004,0.0003330707550048828,0.3113839626312256,0.004168987274169922,0.9680567115073361,,-1007.0,3,7,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2923855781555176,0.00034499168395996094,0.28786587715148926,0.004174709320068359,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.30458688735961914,0.0003478527069091797,0.300670862197876,0.0035681724548339844,0.0,,-13.0,3,13,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2989656925201416,0.0003437995910644531,0.294536828994751,0.004085063934326172,0.9826408586840785,,-1002.0,3,2,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.32343602180480957,0.000576019287109375,0.31942105293273926,0.0034389495849609375,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2951228618621826,0.0004169940948486328,0.2905867099761963,0.004119157791137695,0.9680567115073361,,-1005.0,3,5,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.30982208251953125,0.0003859996795654297,0.305225133895874,0.004210948944091797,0.9680567115073361,,-1005.0,3,5,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.30355119705200195,0.0003581047058105469,0.29866790771484375,0.004525184631347656,0.9826408586840785,,-1003.0,3,3,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.30063509941101074,0.00033593177795410156,0.2946741580963135,0.005625009536743164,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.28666186332702637,0.0005109310150146484,0.2831690311431885,0.002981901168823242,0.9826408586840785,,-1002.0,3,2,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.30159711837768555,0.0004029273986816406,0.29721713066101074,0.003977060317993164,0.9680567115073361,,-1008.0,3,8,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3024110794067383,0.0003352165222167969,0.2969679832458496,0.005107879638671875,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3074519634246826,0.000335693359375,0.30243825912475586,0.004678010940551758,0.0,,-13.0,3,13,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2820765972137451,0.0003349781036376953,0.27704381942749023,0.0046977996826171875,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.30307817459106445,0.00034880638122558594,0.2995121479034424,0.0032172203063964844,0.9826408586840785,,-1002.0,3,2,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3023378849029541,0.00039887428283691406,0.297868013381958,0.00407099723815918,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3173255920410156,0.0003490447998046875,0.3122878074645996,0.004688739776611328,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.30198097229003906,0.00034499168395996094,0.29712796211242676,0.004508018493652344,0.9680567115073361,,-1006.0,3,6,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.29450559616088867,0.00034499168395996094,0.2918558120727539,0.0023047924041748047,0.9680567115073361,,-1004.0,3,4,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.344757080078125,0.000347137451171875,0.30602002143859863,0.03838992118835449,0.9680567115073361,,-1004.0,3,4,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.28411364555358887,0.0004527568817138672,0.28131985664367676,0.002341032028198242,0.0,,-13.0,3,13,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.32337498664855957,0.00040912628173828125,0.3192729949951172,0.0036928653717041016,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3102118968963623,0.00035381317138671875,0.3059542179107666,0.0039038658142089844,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3137490749359131,0.0003771781921386719,0.3108077049255371,0.0025641918182373047,0.9826408586840785,,-1002.0,3,2,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.30022382736206055,0.0003876686096191406,0.2961091995239258,0.003726959228515625,0.9680567115073361,,-1008.0,3,8,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.31258678436279297,0.0003561973571777344,0.3090689182281494,0.0031616687774658203,0.0,,-13.0,3,13,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3511238098144531,0.0003561973571777344,0.3484196662902832,0.0023479461669921875,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3078908920288086,0.0003609657287597656,0.30368995666503906,0.0038399696350097656,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2876319885253906,0.00036978721618652344,0.2821803092956543,0.005081892013549805,0.08018671145842138,,-11.0,3,11,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2993190288543701,0.0003650188446044922,0.2951319217681885,0.0038220882415771484,0.9680567115073361,,-1007.0,3,7,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3041872978210449,0.0003421306610107422,0.30132198333740234,0.002523183822631836,0.9826408586840785,,-1003.0,3,3,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.30923914909362793,0.0003418922424316406,0.3046741485595703,0.0042231082916259766,0.09860112841071167,,-12.0,3,12,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.28490686416625977,0.00033473968505859375,0.28211188316345215,0.0024602413177490234,0.9680567115073361,,-1007.0,3,7,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2906630039215088,0.00034928321838378906,0.2880897521972656,0.002223968505859375,0.9826408586840785,,-1003.0,3,3,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2950882911682129,0.0003478527069091797,0.2909061908721924,0.003834247589111328,0.9680567115073361,,-1004.0,3,4,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3010432720184326,0.00035309791564941406,0.2965271472930908,0.004163026809692383,0.0,,-13.0,3,13,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2892289161682129,0.0004210472106933594,0.28432703018188477,0.004480838775634766,0.0,,-13.0,3,13,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.3040919303894043,0.0003631114959716797,0.2981867790222168,0.00554203987121582,0.9680567115073361,,-1005.0,3,5,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.28876185417175293,0.0003399848937988281,0.2842249870300293,0.004196882247924805,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.30082035064697266,0.00034117698669433594,0.29633188247680664,0.00414729118347168,0.9680567115073361,,-1005.0,3,5,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2819218635559082,0.000347137451171875,0.27684783935546875,0.004726886749267578,0.9680567115073361,,-1007.0,3,7,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.298037052154541,0.00034999847412109375,0.2925388813018799,0.005148172378540039,0.9826408586840785,,-1003.0,3,3,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2938807010650635,0.0003268718719482422,0.2898690700531006,0.0036847591400146484,0.9680567115073361,,-1007.0,3,7,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.30295658111572266,0.00035262107849121094,0.29838013648986816,0.004223823547363281,0.09860112841071167,,-12.0,3,12,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2863280773162842,0.0003371238708496094,0.282667875289917,0.003323078155517578,0.09860112841071167,,-12.0,3,12,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2900409698486328,0.0003418922424316406,0.2852790355682373,0.004420042037963867,0.08018671145842138,,-10.0,3,10,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.29956984519958496,0.0003330707550048828,0.2956418991088867,0.0035948753356933594,0.9680567115073361,,-1006.0,3,6,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.30211496353149414,0.00034618377685546875,0.29748988151550293,0.004278898239135742,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.2818427085876465,0.0003368854522705078,0.27742481231689453,0.004081010818481445,0.9680567115073361,,-1005.0,3,5,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.28961825370788574,0.00033092498779296875,0.28564000129699707,0.003647327423095703,0.9826408586840785,,-1001.0,3,1,5949,13
marginal_em_zero,flight,FlightDate,0,1000,0.1,0.296252965927124,0.0003459453582763672,0.2913360595703125,0.004570960998535156,0.9826408586840785,,-1000.0,3,0,5949,13
