epsilon,leakage,utility,mask_size
0.2,0.35045135118894377,-0.42950518005837446,8
0.2,0.3888291974540128,-0.4374552314238429,7
0.2,0.7207770409628298,-0.6655827807221224,6
0.2,0.15842043173269837,-0.30631532379952375,9
0.2,0.311230907960807,-0.3792565143039386,7
0.2,0.7068399234168843,-0.6134632758959966,4
0.2,0.6501775715320186,-0.612633178649014,6
0.2,0.7089144067292013,-0.6775191383802343,7
0.2,0.7121138632850912,-0.6799187307971518,7
0.2,0.7291625069913903,-0.6718718802435427,6
0.2,0.47255697482656844,-0.521084397786593,8
0.2,0.6981237759835182,-0.6902594986543052,8
0.2,0.3888291974540128,-0.4791218980905096,9
0.2,0.13246244311541067,-0.24518016566989134,7
0.2,0.7207770409628298,-0.644749447388789,5
0.2,0.0890569546211809,-0.19179271596588568,6
0.2,0.42502278904268276,-0.42293375844867875,5
0.2,0.7261725082365798,-0.5862960478441014,2
0.2,0.38205933144017423,-0.4532111652467973,8
0.2,0.7207770409628298,-0.6655827807221224,6
0.2,0.5448167170052362,-0.47111253775392714,3
0.2,0.20842468887401877,-0.3438185166555141,9
0.2,0.0890569546211809,-0.23345938263255234,8
0.2,0.38891768239145696,-0.39585492846025944,5
0.2,0.7920358507693988,-0.6981935547437157,5
0.2,0.7176753004479544,-0.6840898086692991,7
0.2,0.3888165907730572,-0.4374457764131262,7
